PC1,PC2,PC3
-2.75724454590932,-3.21060446253332,-10.3768468106912
11.2414793696392,-11.4871233966772,-1.82888863621109
11.3049720565869,16.8838845595012,-4.74949746497148
6.95758595625296,-8.45220966208036,1.23647933282539
-2.08232166778116,8.08942768217993,4.95601974472974
-10.5854824781058,3.95185489677349,-11.6576417892137
-25.0629422959118,6.19671907365404,3.68133015120444
10.3369430451985,-11.7177104216245,5.65630402254719
21.9747243024245,10.9815999264623,10.3942784018386
8.18498126802826,-4.64305545920381,8.90732183664484
11.5224959760386,-1.56322147770692,-2.28678629946959
11.5862685407284,7.24132112366436,2.57864439667468
-8.24170339290747,5.8906200373563,0.375427446081811
-10.1622136178299,-17.7420659654107,-8.6840085939431
-10.6550457215413,-0.358341549291603,-3.35472668537001
-12.0750515902613,7.00363720761707,0.177440976265676
23.6100561022361,9.7781296069191,-0.102476315103556
-12.1165805685577,19.2510521282475,4.16537090923899
-6.69435734253737,-7.93430458609923,-3.4512872269606
10.4687502399616,-9.36986756999494,0.277485736611088
-8.37079504373396,-3.2394653556498,-3.93536694867997
-18.1593844359362,-0.625383191202626,-9.91598645748992
8.40846660126549,-1.21899463876452,-0.742278318417782
26.7614594170152,-1.68229817675204,0.479502808566349
-19.4048680459527,-8.69179640026989,-13.7165813014062
-5.68674896399511,16.5291692029617,0.538477325843094
-25.9774070358099,3.96207817857501,6.93691797691421
0.663944514202687,7.27184894037453,14.7879567532676
-15.1110147800085,13.8517382967617,3.9105218257718
25.251588908295,-9.33125541249947,13.4847621779769
10.4727477803286,-0.898073485098072,8.92740315827265
7.90323154328428,13.4628928418543,1.39912949826652
-1.60739760827905,5.18920651427224,9.94294761178947
-23.6525542305729,-13.1331570153173,25.6568750214959
-6.51419588739986,-21.0663168796734,-19.2396455252001
0.115997159030859,-11.3506784361982,-4.9747903315303
-5.35907636166934,0.557075158151858,-6.40827726977562
33.8384969945172,-13.3849676284908,-2.91451392720326
24.6569556895277,0.018264044319805,-5.3893832032569
-13.1954579697767,-2.99363454939956,-3.67841131853654
-8.05597313377653,-1.11021991785462,-7.98282732199377
5.61269666267394,-3.40961473625271,-2.44310719956471
-43.77348720802,-2.22286095571319,10.1380280743407
-23.886577184099,-7.68752112426129,0.223507742921187
-0.36422266329646,19.9783023701176,-7.93210706607697
6.11988762845047,-6.59870795477195,-4.57044333742873
1.82262301845886,0.148493550373904,-4.7231320692815
-6.17333255972959,-15.9879139795824,13.1731273369756
39.4635306945829,-10.8442201491232,11.7408605760911
14.7305320456373,16.1430773014788,-13.6159662082732
-20.0889171757317,-3.84672568370492,-5.66542006936533
-5.39098058228253,15.8337427051275,1.83164266300131
3.68749361867065,4.75167830943644,3.56861091310117
14.7897915386994,-0.519567664971822,1.0558397296545
-10.3931017290568,-5.89186425593078,-6.84084051326853
0.340817179686832,6.06104614024086,7.89221406906374
7.54682062814607,7.74571812952312,-8.18448589624065
-15.7676863445704,-7.63546861064004,5.34889245888144
-11.973292210413,-4.08928814128926,-3.90064343698444
12.9161616141345,8.58543291617217,-9.67384497636439
27.2987608244526,-2.88164549549527,-4.98823330949096
-19.6695939386268,-8.98527002493212,-7.92561057983775
-15.3017186830981,10.8965834963735,4.29819085812268
-9.86674275519362,10.4805659782255,1.99983122105634
-5.6661244880564,7.70953269107983,1.09395464173187
1.09725002041149,6.27304229299896,21.9971604455421
-3.07627971745717,-14.6616624986387,12.4348116668576
19.107083313767,4.6456677222368,-4.41023967295515
-5.55569371818163,-3.7464710139581,-5.32774638168246
18.9698713334096,-0.096119314474425,-3.81544611365519
5.63066441884706,-11.6790391637715,9.74876168977256
4.0804376714764,0.625303382273015,-15.6085426240464
