PC1,PC2,PC3
-12.3969205006991,7.66599211675036,-7.82087722749414
-4.14624934936848,-2.35573046009489,-0.885909071893375
11.1613050973734,0.922464623623151,1.24694232504975
-1.71008388616575,1.3227754208585,9.98649770174599
-12.3210604491652,-5.00886703619392,-7.21153453712342
-5.94141091675056,9.33600770818553,1.4356804236945
12.7884361895845,5.77330778616524,0.20764644116999
-11.1441564816761,10.1097297866602,6.13488309731569
-4.35787961957068,0.351754785678521,0.716094331160679
-7.95566425920859,-8.27794498988212,-0.409755504019095
4.02512695029238,2.83479192023955,0.824087069609374
-0.276268781423747,-2.32907961349261,0.209403052761064
-10.0332833515254,0.503861186909607,-4.3019203655656
-1.33217256081976,-1.89232014117092,-1.4213007824387
19.6448851084878,-6.16049086483823,5.27167807414969
1.56321351026018,1.56892487221263,0.716421463356107
5.44319396763423,-9.64812948309507,-7.12167082123745
1.30713600660749,-6.20197898685742,-4.84362386601068
16.7999390845447,1.87476477835284,-2.51717961521279
-9.5295591112892,-3.31729947644793,7.16004932181565
3.45357902685474,-11.9594126751962,-3.05098797942651
-8.55800822899144,7.43260398362896,-0.0997717663454859
-22.6762633215928,1.03934117392057,-0.49292117083961
13.5920040271312,-1.60635892779143,3.1240744541155
13.6082648949438,7.93706405702484,-1.65424471380825
10.7126035653669,11.4382964162103,0.565896596159042
27.4639597426747,2.11363075366888,0.717855264016526
-13.6338597899975,-8.00654401395454,0.139768410856685
0.71037289066761,2.46265901238768,-2.92045290567192
4.18598944454988,-5.60344383549786,-0.188658286928242
-11.2027614287271,-6.31570714027724,7.80971985614952
-3.87841396879588,1.37525150316003,-5.11373587793681
-22.80514147035,1.06245328881974,0.584606644631386
8.18424258040625,7.06621916925635,1.55944536204707
21.2583867351244,0.758312131998624,-2.27635818573202
-0.279722141285748,7.03182813196881,-1.77817500191916
-2.24062859873342,2.02238442608872,-2.85018184208766
15.8660344777372,-6.56528751758039,6.56721110829273
5.71570757012692,-6.46447028854784,-3.12375455422844
-2.81537571104195,0.962497869694809,-5.92875161086615
-5.822672138097,-5.5190666386061,3.54582257673062
-3.84369271181878,1.98117464343984,10.1191649464261
17.7619587966618,0.176338154015808,3.17985979093791
3.27656690080836,1.23830259889638,1.30577867947771
-27.481823229931,-4.12177255281061,0.271563447339499
-16.0786094211887,2.46276461509392,3.90293752823213
2.68764676932132,-0.667086396713754,-5.18078039405588
8.47936517514051,-1.75573540430752,9.11669989853606
-12.102886327491,5.03888407127898,2.62855509543178
5.3681521453084,6.30972112696383,-3.64298262101986
-5.26587090641528,3.89130076124648,-6.92303409005558
3.06917498421961,-4.79276857633067,-7.70986956126429
-11.3717600703665,-10.6216615673224,-3.86898924572343
-6.85439672743301,-0.299668419270738,-2.75091481001775
7.41915516137021,1.12885714741137,-3.31346463986781
-0.421474092509812,-3.17391286754201,3.22414534449639
-8.7223733679193,3.49724083662434,-3.82553676151826
1.09259668082249,4.40177151967402,0.798386459574439
19.7266980915799,7.87445842720114,-0.362095077973711
-13.6615070165073,1.81576948035127,1.59178265408064
27.3524202867367,-1.86922411007274,-2.81687384751623
-1.1074800231013,2.5056169523124,0.259577399124559
-1.68184176999837,4.82841667587223,-0.493799254356677
15.2261754484589,-6.62607482210243,4.84465955494409
13.7372719062602,-10.8514483823343,-0.435371115195988
-1.35375832060453,-9.13487870527206,2.22558014752911
1.17772937652744,-0.39294981805152,4.98387769651709
-4.45449782433951,4.21291076414047,-2.84490015429848
-3.97638636520724,-3.53337960015587,-3.2078500058187
-22.296004136638,-0.0119782893537031,3.92230116260172
-11.9851517696959,1.98924479653911,5.37356945294681
3.8577775528571,6.76498212663902,-2.88399556755542
