PC1,PC2,PC3
-14.8294959632667,-0.812651731746754,4.92040418219111
-21.4751640175417,-1.07858234724535,6.36453382209548
14.1493369291588,-1.56733090679831,-4.69477576011872
20.4867997805744,-4.53027500586382,13.1247100543318
8.21567612512927,-9.85342599525954,4.55386309674387
23.7451647933139,-3.25225491044303,10.8447681443398
23.856723267127,20.9024537942526,-7.92133340286338
-15.7012623575998,6.2379894790915,-2.17409288221341
-6.48280273984439,1.86328812015769,1.24774593348422
0.137314335368511,-2.49747366957984,-3.95390445114224
-26.2833562099895,6.00140401343779,-4.3207439278668
-5.17391089719368,-2.06128064562562,-5.99882009825874
1.37678709791121,5.35208517315681,-9.89768986220438
-3.96535999760325,-8.50824741049774,-1.09449489849177
-28.8470521236885,3.0760191654553,-2.22942841283793
7.10656369784553,-7.18897960468119,-9.80351757287282
-2.06287075721394,6.27179159154118,5.20291814641938
0.929523475852347,-11.8981686741021,1.20709472431998
-31.8794024977598,6.13052956410155,-0.574406914695389
28.9869174133864,-1.92999545897452,-2.0365905035706
1.31086005153054,-2.63905973813172,2.57310195534998
13.0102489110827,-4.37541893984525,-1.93104363465295
17.733407372932,-5.85715141247282,-2.119189544188
48.763449039142,-0.502291703828574,-1.56863091889298
3.28516204061845,-0.226723232071098,-1.89484676260627
-14.1217845691485,-5.59141214740211,0.660892278275838
-0.354324034564927,-4.04542047590159,2.06922447678372
-10.2746104112353,-0.800183055132695,0.754257390946746
-18.6938984930107,3.95940709735711,-2.32222900946201
-18.4315467841434,10.9089410362923,1.68068755109879
-12.9375722853982,10.4548379087486,4.53376361548617
-20.246256997842,8.59896481768686,0.196474244240843
6.51391121241579,7.70676158471974,5.82807222442351
12.8454977701282,25.0980432017211,1.64073447244096
7.45680878943747,-9.473797650727,-3.47117173847298
-39.4332389446783,-10.5549874543154,-3.22054066537044
-9.6559406872675,-6.90742391340764,2.3784655856425
36.9565396586661,9.59155600558567,-2.82183386094017
-6.63134154000285,-3.44784100619733,-1.31887384688004
-12.9375303983797,2.76856767919919,-0.975915338426266
20.6785087032787,2.68665963935312,0.82524001767417
-15.7982463987694,-1.05592802605808,1.09781139779477
-24.4449488238019,4.00660399160651,8.91040742460975
12.2259414385928,1.16860573944013,-6.63896881695759
3.41326810620099,-4.25526422254073,-0.281762014134409
3.27299677470818,-7.77446536715616,-9.38755326795874
8.51443184266397,-5.1234982313213,3.25452746601921
-3.12499144720122,-8.92585090550974,-4.11473101570044
55.2172307354267,7.08226856844714,4.93028854667522
-9.17427528253354,-2.36266649156296,7.70575026663823
-10.5913777799308,-0.151739085121478,0.635763685842313
7.01094548292504,-2.08976716358838,0.450663619692517
22.737118726904,-2.67566259689787,7.18189188126193
3.14522585054698,3.51286857650359,-3.42875869557669
-12.4543935764533,2.80570132889591,3.59820828991681
-2.96978016380414,0.200477392919367,-0.0258475082164054
-12.4808977920579,-2.36524881631217,-1.76711867604168
-8.03190596697974,-2.35284444451309,5.203133485812
-23.4277943928129,-8.58321054247534,-7.78209717770602
17.7586220388918,-6.68465029125043,-9.56033947665273
4.48391115223205,9.52255594612922,-7.39868917249834
-31.3684207568305,3.04248413251681,-0.405178418923009
-9.42009548627866,-2.3125302963784,2.50008451919629
-2.76955271876091,10.6285129280469,-2.34547445624782
-5.68407729775561,-3.1295038737282,1.48210834085103
36.2333047739669,-8.95633158654042,3.83987820109561
29.8021448427687,13.2932464924371,-0.151249501763505
-2.03096180769571,1.32889192205583,10.3203373691532
7.96450485897597,-2.24045629425256,-1.34939029913818
33.6725294038913,-13.4352634359901,-2.31855651686534
-23.768229640749,-5.9477924972466,3.50392900430872
-25.0387044538068,5.8215343678382,-1.92194639374718
