PC1,PC2,PC3
-19.4233233386312,1.05500309376882,-1.60719257482785
-11.3285679452993,-0.857886361226673,-3.73028671787749
-16.1876825883486,11.8183234858039,-8.71347526013625
1.33802932782113,10.731988047507,-5.67937121022969
-6.02984681067897,-7.42883257506828,2.04230751321728
20.7710814290615,-5.94319413460295,-0.848115010415539
-1.10121193506534,2.13151932990383,10.7367407730872
1.49379658309163,3.46315348540499,-6.66401193512067
16.5017685552648,1.26642407611429,4.01335235234418
6.07206986521859,-0.762482712819263,3.16943749758448
-1.98045140787096,-7.87239685297701,2.37542602794322
1.82595139047266,-5.41103169696213,-5.20668059085115
-11.2294621499946,-10.963450642313,-4.80659913557283
39.0838740347439,-4.56915448265709,2.94390356816398
11.067256869178,-5.22270838866441,-1.41646288578836
-18.3325593513432,3.60287856237179,2.01166339166919
-1.39816157233791,2.52736456812459,14.2323002108643
-3.57020906777648,9.48018717727839,12.5891842606572
14.7797756446135,1.65140056281461,-2.35743240456839
-3.19557088937085,5.60500154242569,-6.14453063258566
3.20180551743088,11.5972729904957,-5.33865906501837
11.5063516035013,5.37586924070251,-0.259000436019977
-29.9042762530202,-1.15564980753483,8.90901344775286
32.913607595543,-7.27066449715022,1.91560413072487
-12.6454217903095,-20.6474952029185,2.5138600345682
-22.6703168788428,-2.84307523035986,-1.89159294185409
13.763739148704,-1.36925662965531,11.3823118001583
9.79323159423257,-2.2992562715096,-9.12077458349122
-0.790965011015981,-3.2908234456099,3.26563119084256
-6.71173362761638,7.07542866530207,-0.871626230245227
-16.7139820585633,9.37222161928621,-0.407506897640222
11.0721535823912,-17.3220939787631,9.21904620831992
-3.62114691297352,1.53353799179107,-1.50397665334003
-2.06391030364141,4.77742938989413,-5.80850530455887
16.799121859262,8.96177838682545,3.47110753017032
5.80994613843069,-1.42704756970538,-10.6959049896797
27.4793453402785,2.34250462054612,6.46932569745736
11.0262164267637,9.50069802897008,-10.8414434663411
-2.02188993678787,-14.2879279778031,-0.183388169078282
-16.1943670473587,-1.52518865946189,6.8995857165482
-6.45273064676012,-10.1224043748001,-7.14455805625896
-15.0733080344042,-3.79455428614872,2.11154783609045
-18.3095014152607,0.643477886236947,3.94377713052861
-18.8295746691719,3.10093561197407,4.5618157799837
14.4215397351974,-1.78786330212711,0.0818595047670847
-22.5974750889779,-6.01330810062436,-3.76096096371528
-34.7601075244307,-3.80506137881617,2.24238508068949
-16.8668149931999,9.51557135517632,7.91966222327222
21.0441237727148,2.53681294121889,-12.4673532384931
15.1312592254412,-9.54879860003053,-4.171460938013
4.66279349462172,0.323931091539001,-8.29107641982883
19.3946786159404,9.38436815443993,-4.35534118927059
-7.68061471702488,-2.166039964891,7.14325639834229
-12.487675002382,-4.23730884584315,-1.05627983929473
19.5189613737741,-3.79596359963118,-0.113836859718978
25.9906919236947,6.74063780651736,5.19688499795655
-1.02879490598297,0.587523061130373,0.270598882092748
1.54487741559567,-6.30576008987993,-11.4554101186859
7.18988274948373,4.22821760334474,0.318350638524476
13.1599015481848,10.3536136488604,4.42163290171721
32.3867453836636,17.4524158549552,10.5444659568855
15.1151252661204,6.89030436054739,-1.97304027383493
32.9297265696645,-5.09513667037772,0.858622451957201
-30.5308260813891,9.97428274563727,-4.02765254188902
-27.9237136141248,-5.12987977688743,7.42636877372865
10.6148461403955,-11.0601029406234,2.01702518943364
13.5064469785453,-10.00267840571,-2.52328727502775
0.0531698368189146,3.44455344165552,0.383841688612012
-46.4522633465823,3.09858728759693,-5.06163219126102
-22.6344228376029,8.50213983762748,-0.101950356679982
-25.4423458310284,-1.95067705671951,0.222662640895286
11.2213330493097,-3.3622030429162,-7.22418207033768
