PC1,PC2,PC3
-2.55249743773429,4.60235567878889,-4.86184282813676
-10.6373162449543,-0.0779044384459189,-2.89062763378501
0.473043166886698,2.95020815931423,11.5031878025152
16.0318213926889,-3.89042891649916,-3.05448329401358
0.0876057085531321,-5.75382400194251,-6.30392011958612
-17.840042285976,4.54385106293002,2.41476880507099
-17.1599851619625,5.44945481922393,0.451092842888198
-2.15438002733936,-3.43013550747054,-4.0125221762493
9.69511633017295,-11.3153708359371,7.87708635784692
3.36723542110942,-3.22945168012022,1.76433584260889
7.79068573194627,7.17501404079907,5.33592291152991
4.9947273648666,-2.57244231351336,-3.56572217913456
4.21744562841026,3.87601243541012,1.90955087297733
28.376210585259,6.12611174971267,-5.40223780264587
-7.04692277849274,-1.07853281924248,0.506779863398191
-3.37560368875882,-5.74067100169768,3.1687448093948
4.8163971172771,4.33704173178804,0.877741457578455
-0.975862763296658,1.27438428156974,-14.9661299836173
2.71023334756833,-0.63804483117152,-1.18794287466815
-14.0285687863845,5.62113164976802,7.03827052328669
-6.80606888570043,-15.9997510843485,-3.02460555655814
-17.6562386096131,3.92716769299873,-6.53581643982378
-1.65995064446688,11.5534858707434,-5.091972032181
1.28674853478587,8.03326975767184,6.55895026503381
7.33704676110843,2.43772947639331,-8.52434360097629
-16.2735826613741,-6.03049314656745,-2.70947891153357
3.34214546209696,5.41354577786962,-0.879847753692815
5.04550757723153,-4.9158111683927,-0.532982540625394
2.26117582351868,6.91069301487261,-0.992443722860345
-2.54865559984518,3.37804092604938,0.656633668264537
-5.20872102537306,-6.49096623056694,4.36150878504908
26.0717509941676,-1.01977969164238,-1.69147792014383
-5.64699581227579,-4.40146616829668,-5.28184948710681
8.60798272662494,-8.28134003215508,4.04074900858704
-4.54682362700941,-0.156443562519657,5.55159207378396
-17.4226992623634,8.99183459527911,3.59765002907602
10.970324711567,10.7004185617944,-0.0898524445333249
14.2372508884831,-4.20412184061993,10.1095973131345
11.0221396409919,0.18153985535988,-0.0533022574333852
-6.71818169322875,3.64964651486222,-1.26855409522737
-4.23787341372167,3.23367817092052,1.94994488962517
-2.92775756965951,-1.43075871723993,-4.71390931901839
18.2528100125009,-1.24075899803786,6.60970211313909
-10.0110998535241,5.41448757742844,5.59478777783482
-4.02680682581421,-1.88267178895241,1.36440302411124
-3.69239749024645,-10.9669539475488,-9.85960557746004
-7.74862071088802,-4.50610019152162,-2.40164306524661
-7.97415464607331,-8.01523807783808,3.83010824678777
-0.210144566592629,-3.48954027258412,2.84950019895067
7.07022707711765,5.85843800021319,-11.1218313460917
-4.10369698884048,1.92820947554202,-1.24730070565077
4.38440960152332,7.86004315994624,3.56800448481486
-10.7787647276665,-4.28001137089925,0.86578376014719
0.604474999046506,-13.2825033059224,-1.92695893470798
8.16026448963513,0.888474633790519,2.62005272570477
10.1690991230899,0.105441939169401,-1.36049467364973
-1.92670597742803,1.25764145597487,4.46680900917896
3.0794053812098,10.2926282210545,1.24244320419946
-5.52609579426069,3.21484583391563,-6.60959839571091
-19.7761365105861,0.811067204215838,3.31864338081533
15.0792240861307,-2.20210911156885,-3.04207868095587
-3.3390305183162,5.48799297143486,-7.3008572915923
3.93896209555057,8.86616173277834,-3.49129381239593
-9.83519037181697,-3.09299870283116,6.71394936845062
3.64607943334855,0.506810946593149,0.475801353760108
25.474495095758,-7.64324413625527,9.47013483269693
24.961496247697,-1.30012864514345,-0.00406984751098349
-1.74029148140845,10.7895315280295,0.73058471243695
-9.53131164115637,-10.7264897493253,-7.00860734365692
-21.1758506509871,-1.17012313804359,10.7177721560489
-9.95178816655729,-10.9370509652436,-1.91257886186199
1.20927234377074,-2.2547301141007,0.810195039315559
