PC1,PC2,PC3
-31.2701725420633,-1.06141790366264,10.4400936731035
3.070590985882,-33.6484321677437,-10.4604843092547
17.1068669355912,9.60846363028,6.27829237892788
21.6704055786446,-2.0712622335202,-1.12041567220673
-12.8012200256074,-39.2950822480826,-13.4208614380381
64.9698345576313,-34.5857217623427,-10.9088766775599
-63.2856833819112,38.8508859777249,9.94904287757093
8.75844384567884,5.99180788598804,-13.2273113182854
-5.45874038132866,48.1910862383944,13.3563519244034
-28.4564396429057,-10.2155116891407,-46.2439119650582
30.7180605185436,4.53323975538851,-4.44971475285494
73.1114833368039,-2.54900112387002,6.59136475164398
-18.6419191516665,25.0299959615475,-8.15209080707069
59.9110244676902,62.3723759448751,12.1274046871368
-35.3394378589848,-10.2696163866219,2.73733180342254
-84.5189106833251,5.44106801443361,3.5972528499397
-4.86046669566435,-22.4659741976271,15.797258901298
-28.1550486785652,-14.8514514356134,30.8018189680008
13.2383617839876,-46.7385098035512,-8.41999658457291
5.46059875232708,7.04898772627623,17.1735840717316
25.458176218634,-9.18697124865549,15.0328044551598
15.1306014537224,12.443960143941,24.0478251414845
-45.3603421455359,28.0085766437948,27.7708022901595
64.5505630565766,-37.428691045752,-24.2990506605237
-70.3554206151801,4.39769203111453,-22.6871232821963
27.7260122729787,-36.4592505970011,-13.8616617757747
20.1677137792339,-3.53728769519992,25.5004512796255
48.3935455242541,35.3995693167449,-4.18016651887036
-13.0796267128419,32.8893075286285,0.337569684058974
-23.9941142892583,-13.4274279364192,-14.059597759571
2.20808769553266,25.4923287289272,15.9134084055297
33.0153439294457,22.2121835259526,14.4580331831418
-32.1013304150192,-0.994475672767281,-20.5137087832553
20.00065692566,-4.36713060770729,-12.6230811249351
1.26798921230078,-18.7059806325161,17.7884937894866
-24.9591626095459,-21.7277782896597,-29.0157688944999
-33.3620556083971,32.3274586306105,-22.7992935313674
42.3881946400855,24.8753812527883,-11.9577953922331
23.5908368997022,12.0117540667302,7.49117877114784
9.4535802516263,-2.99469264481495,19.6648695613763
-12.4766238140571,18.0610748079254,-10.1388958186233
26.9757951308744,9.96765485172421,-7.08413642977172
-104.798953910665,21.4843519481947,-5.16309916009921
-67.9339990005924,-29.3560248073236,5.96142908700959
17.0351183378952,23.9093203401942,12.3895049040731
3.7484385654883,-22.9210032246111,3.86269864567056
-42.810053108341,-30.8648562473886,27.5144034614884
-37.983617747395,-4.03382120176095,29.5342637890608
98.4153314743962,14.0536602137917,1.54852270237701
41.4751015631875,-24.3615459470639,-17.8039054479193
-26.1087461053874,8.45296183560396,-21.5545636364074
51.9269466162006,-12.7270683171562,-2.6345846820063
-51.7993901023091,-12.0894354342702,-33.9161122744368
27.7507833967768,-15.9078946424169,35.7118944400516
-69.5021204604634,12.0962650961597,-43.9088336787135
49.0180681018423,-25.6776593774461,-23.8309206000267
51.2318154475955,-13.5465043699139,21.2473349860904
17.7468246812539,27.9679768820479,-18.7896368600101
-12.1338976617258,-47.0555512810543,22.1848325388473
-60.9692730996444,-6.68976847261507,2.83262579257847
51.6250765214481,-11.1862487409978,-2.14541411289284
23.6509416139754,-7.45573145047992,16.6737826963325
64.6912628724094,2.23978656665336,-28.4399118175696
-24.4828999520168,-12.8145890572237,44.1550820557183
-44.8724150964352,-34.005526253701,40.5890426324836
23.9846514318493,41.866114436519,13.51187971262
34.8792773684643,38.2160378585997,-18.3622649651803
-2.62333557685849,18.1844965733072,0.735484892977233
-61.306436008427,31.0145373104681,-12.9403753473941
-56.7369713800644,-12.1262048157196,9.48240391061177
-41.8553742277642,-16.7327420268228,-28.0511504839149
58.8717929437573,1.49348126490471,-17.6257031332458
