PC1,PC2,PC3
-11.7838696879537,5.15643279528965,-13.1239973096125
5.05752988814536,9.09737479915107,7.86819771660831
-3.84758791672568,2.64772023892003,2.77463389593179
-2.355589719649,6.92635290119361,-5.41698343047722
-7.73606155332587,-0.0207781850932948,2.86059417041906
21.791103472286,-0.0970141849496886,8.34973270793454
-4.76368849173545,-10.8318213266053,4.94447038994739
6.20782859640424,-9.42907582691533,-3.60772273088775
6.87208955316425,0.394931013510372,-4.33623432936187
-18.4165548775492,-4.07856207027349,3.91350413221584
8.37269577252414,-21.679872960556,0.708806791866023
-16.657681827933,0.944541055913546,3.8042789443417
13.3501958666515,4.59726594507392,-5.7835881129169
-23.1710936442809,1.116661118001,4.47590556155357
6.34431316513524,-4.28654765938222,-1.04171542203221
6.02130381529797,1.22197488148686,-1.9300819492421
17.9438672320039,1.75344465598159,1.67670118267638
8.68690527038327,4.21851149981565,-2.25987710593432
-11.0440446513522,2.38508567269971,-8.05080914452956
6.83676153216449,-12.2592207368675,4.77071808823656
-8.23951566780091,15.5365185659078,1.34509745542473
-0.749378795503575,-9.69444077378539,5.32652625280986
0.93554009984062,16.0702367278112,12.1340717638506
-3.51133301231561,-13.0922364451896,-0.364187422296385
10.0794425097714,1.77195813646354,-4.8904381367144
-10.1773172288051,5.86195369928878,-5.03572312239561
-6.15830461693167,3.22975517198023,-4.87788304687465
4.08245029659054,-16.2272252928177,-4.02426221437838
-22.9192224130806,-4.85579790303566,-6.9050318430272
19.8345295589381,0.651769347076175,-2.05959510526563
16.3689656445292,-4.79224458755049,3.65082093073888
2.21991499219427,0.334055631401197,-0.501440968740736
-1.44118217010487,8.23660240513906,-3.67779585527148
-7.38327334718815,-22.1114818309148,10.9194254244985
26.4205359553525,6.5535278201769,-8.34598693618677
1.86892017899562,10.7359453930938,-3.14606059019534
15.0856901326564,-1.17540847069011,7.08029747243989
0.927409990567335,-6.52883163203172,2.45965196531608
-10.4322146927001,4.90158493089085,-5.00788298638317
-12.5614554025074,6.03466841705154,2.34135795298695
-24.722530090942,4.20010556946673,8.76844711701488
2.39053156008815,-3.14960825614546,3.4323308438575
6.64518133670348,-4.68049417681819,7.80770751300805
3.66225406645623,-2.31541870341301,0.0677258864544681
-9.19457745515919,-4.43610082037561,-8.47958825511173
-9.21991546803289,-2.18770509359696,-6.28618425365949
15.5786257175486,6.96745734595015,1.51294593222626
12.9930365605104,-1.00815078915124,-0.189393247820922
-35.6284242854301,17.6288446952979,3.17233639564905
16.4317493856659,5.02009050321486,-0.314294889866309
27.998892415816,4.92984616370206,-6.19469111050967
-2.34475726010141,-15.3341597649876,-8.28953832141832
-6.50429971320198,1.71897663488827,9.27413186598569
-22.978987976389,7.53503551387976,10.3713606005148
-25.7687314833748,3.48203477777838,-5.24251650685593
-8.13659718398652,-13.5614487820513,-1.51732239225546
10.5996445360108,4.07432492346469,0.0524075805768893
1.51886637683004,10.5900097470323,-6.58940388177619
-7.05664501473757,-1.5718345663517,1.13803084272348
0.299577438993839,10.9231249528924,1.85961666476905
26.6409430294252,5.25843022733572,4.57253108444649
5.13629452411521,-8.56368861709962,-1.98238395542644
5.13674988593313,8.0110744797549,-6.10830649711657
29.1451717432721,4.14297095473313,2.95734466582378
5.45063551719808,8.00427499768505,0.481697631774867
-2.22424708221442,-5.74465992660026,-4.19461081621756
-8.62100817850406,-10.2003484917862,-5.11258351187113
-15.3538254573469,-2.98748690920226,-3.22105332866125
-3.22707481272013,2.20358609674329,4.10949352210739
-5.09879944348816,-7.47573799324006,-0.807632915745476
12.0274488573056,3.65781471941859,7.19651414219902
-17.5338058523971,-4.34947234907842,0.737386558108399
