PC1,PC2,PC3
-38.572967711868,4.76238165725955,-11.2169350446264
29.5086406106663,-9.79224752794842,-7.47691551339012
8.15297079884536,4.62465204911301,-5.04870387237086
23.6657633125548,7.23610931333783,0.407212037111669
-3.96139896996982,8.02809204989421,0.445262030646421
-7.65166875797358,-4.6222557708368,14.1478719835024
-10.7707094903945,0.161800749377518,2.9717972460791
22.1644913195618,-10.6974476046721,5.45630517171153
-5.55881146799912,-12.3509354665539,-7.7958848871204
13.4068653062454,0.976343213181487,-1.47021135825907
-13.773726597364,9.18456930057022,0.897556768382161
9.14727909764462,-6.26596605198462,3.25393247042967
-19.7006151380358,2.58769544796408,2.56974741564804
-25.0043572127416,-4.28953850063703,8.22993138172131
-21.0534875134144,-7.95986833638611,-6.86174338824946
-24.8962771595733,-16.604957113355,8.93884669285082
-0.474361541349603,-0.670035174068604,-0.894738590263753
-5.26318228159981,8.27384312293478,0.570307656089462
26.0547485572575,11.5982699182192,-3.09363222333251
-10.3867225652214,16.2238327101131,-8.98659238701877
28.3847748704687,7.31319793811245,6.93058214908919
32.2293532851034,-10.1757805756213,-8.853648934632
21.6702143418381,2.46022959117262,-6.12188612338071
-4.16304742186868,-12.1438624307471,2.49820196281514
19.124210711634,11.974546778903,5.48795932820689
2.35340688660958,5.44637663678348,-0.825965123362006
12.2382792525396,4.05128266278952,1.52358698390626
4.09935336766615,9.45175352891369,3.15290402827759
-3.52192912288497,7.41567776083799,-2.8120646583459
-7.92710343077824,-6.28268522059737,-11.481225797124
5.21333828674496,-8.97411092118452,-0.760815037403761
12.8796169806157,-7.36499406796188,6.32316189234335
23.4385614052614,-10.0375181631776,-5.21833497518187
2.24614189642558,-18.2156633981394,-10.7012363283953
9.23365709690426,5.75089487720532,-2.03644114618059
-21.5636363278324,-1.38713135391247,-6.67809799536711
-18.9442983494999,-4.62476782819783,14.061423773137
-19.2221748476953,11.7579304421486,-0.636321472116608
-12.1936101147618,-11.3378041814793,11.8236492504959
4.15172478830117,-11.009863013803,-0.990075232800001
3.31856669245389,-0.0713413690766174,-12.6633106156145
5.93475506232459,3.16533665495119,15.7183822264473
-16.4197883708159,-4.57781277714888,1.91262826997127
-17.5219710311598,-12.4876624168659,-3.37318778622221
4.56056137021344,-23.8297390145518,8.16140496112202
22.6155111798284,1.1921797306672,-3.54282604335364
16.0511114932967,11.8722403107078,11.3410073825625
-17.9598142152333,17.9849442462906,4.85619260959082
-62.2773450495657,-3.42927480845062,-3.00174541992518
-13.5352342331538,12.1188150493499,10.6227529945737
-12.1558948018401,10.280779863126,0.647786467441607
-23.8837179562738,18.9122107598522,-4.86509202210183
5.90804536328137,10.2254494741881,8.35494492707463
29.8913017561011,-2.07246107896083,7.13992471757982
-0.377869458590166,2.76074845403838,-8.23774657066002
8.0611490447743,-8.00305796169057,-11.9369775799054
3.73215132757307,12.091869728033,3.46062456224462
26.3137141817065,11.9794634091505,-17.559361808854
23.4295802116274,-7.85786018518535,-6.2099998917439
-0.51056149064816,4.52339107066958,-10.3428465309358
0.908548622223078,7.91196301934988,-11.6776400368443
-28.2574380370991,18.7159089647213,-7.58958829081529
-17.1740256084307,-18.1487646793176,-10.9000934975409
-4.56533557512974,-10.4343556509896,14.3240790378827
21.7607940657673,-14.281762049271,-4.26855678538683
-3.60957475725731,6.31656920220781,11.4633671038961
6.08968957271826,11.2898698855017,4.77712759862275
18.6172919803234,-3.35812923279185,16.6431463104423
20.9431903585337,13.8463250757115,7.72585602173133
-11.3127180335165,-11.8838066546796,7.77480025546891
-5.24718767472293,-3.41223133013608,-12.00373393947
-18.0867921393716,-15.8118527369675,3.51991123919888
