PC1,PC2,PC3
-8.21242221654743,0.32603367597777,-0.898370280065912
-5.89563639803149,-2.90789340974818,4.27870768397898
22.196997478312,-1.7443853038846,-6.90798929670685
11.9516037934226,3.28477959562374,4.4719786980574
9.28984528663608,-1.57162480812569,6.6250380411657
10.9038029443076,-1.7618385470429,0.0237750087411515
-34.0889523585673,-3.80773992452514,-4.80042189436661
-2.6196989969396,-5.80486224296047,2.33054947176043
-1.02454474578665,0.382889353385931,5.019195315218
-9.07238306384829,-5.16116004043823,-0.646264200144436
7.15950531210309,-7.90752398511021,-4.27308643982347
7.85465725497796,12.5047447456733,-0.227558427337614
-9.8042732186397,-5.87003187591398,-3.35537956579356
-22.6452119431978,9.69570337679851,2.8313399109176
4.96897774354381,4.27907104193226,3.05083280872247
-13.3173329201695,-3.57867207285314,-7.81971398726624
23.8099406987432,-7.4789155158646,0.79540708150914
3.97632975175407,3.59435475950872,-7.38014999227783
37.7742755207428,11.1985350760241,4.51257584002068
-2.12228250257309,13.6571725108212,0.835957243211327
8.18188366643845,1.17746829417301,-7.66373345136423
-0.0174051094881495,8.63109301485602,6.06693729425242
-25.1609999925433,-0.073186570907203,-1.97224759884739
18.0169658918281,-5.82857490152411,0.693611199781522
-15.516189176539,-13.5126616755602,2.47013499546928
10.7559714011155,-16.1173621686911,1.44868802059471
5.22979234288253,-3.76119602675928,-1.8480927564407
1.93480583223578,-2.30139969159531,0.479427630256901
-12.2263747555153,0.0936768712869718,5.73581448601672
-2.99389075727372,0.250996659138214,-10.9268348229335
4.9983135113049,2.52827523949107,2.44200267870377
12.9263129674425,5.11620137935461,-0.879637171714735
-15.9184470976695,-0.334170186910129,6.33916712278419
5.17336855395835,8.56812531706256,0.156873403742169
5.62158106112545,6.02336401700562,3.09879633515585
3.87310410786048,-12.3675129227301,8.97747241539819
-7.40531701203289,8.33923105494438,0.10535660361095
-5.34565684448346,-3.85647688401105,-8.20474204564183
8.95505294751371,7.14705408311238,2.69386854124188
-9.89963719138301,4.57946062978053,-0.195800784340421
-16.901942063339,-1.37001513350527,-2.54485892626201
-12.4820953934885,5.84449158320927,8.93334344401715
-36.4403121384288,12.6332556965241,-0.94233374813018
-14.1730409520058,-18.1172128730059,4.28299192250776
0.254042602579076,1.06495891668441,-5.76053806622243
15.4375415667488,-2.91499819934152,-2.56498442705353
-9.8821415417637,-11.3428849396828,-3.54295975657367
13.5243870640651,-3.1094043380735,1.4837044971159
11.8608924779509,-5.24491161140433,2.39528988161425
22.1061741227982,3.98499906209851,1.58199781488013
2.21461298520754,8.84398355595046,1.68853073451677
7.89042238223302,-11.2121183941852,0.799618829225764
0.577632339640277,2.74875008429512,0.883252402118352
18.6715609784961,1.73294401434192,-8.12421368915645
-9.08892999576882,3.85037433550484,0.39069806823222
14.3265090744372,-9.44866888332852,-3.37372559184584
22.4085716054964,-1.62061289143215,-8.53642797196641
-19.5423684599299,1.2657164903835,2.79042136449962
18.455517740593,2.93763860149402,2.29111591940822
-35.7744897426043,-3.80816893051635,1.89779631383959
11.645323054098,-5.76811114584278,-4.30286937919122
0.397594238193342,5.49507708514748,5.09386817850617
3.03251521180305,-4.44232731450504,2.47573752274656
-3.45859075075155,7.65872882346777,-0.935259393286065
-1.45520971794774,-12.223759117027,2.20542817276246
-2.55058839126414,5.11318926112215,-1.09155585488941
-5.54986345505148,2.5940983462496,5.12223642553638
-2.1348871781427,-9.00737704762954,0.896207356851713
-38.6610179088318,4.91128936851902,-6.30914085301279
15.1494637658765,-5.60072987223062,3.1147651185799
-16.642077818775,10.2239079893136,-4.39539043235494
24.5183625308568,18.6968555366094,-3.38623099226005
