PC1,PC2,PC3
-21.2570843859557,-10.9011903263804,5.32501165046068
24.7185860413294,13.0581448694624,11.6081952632545
1.24871332515083,1.1559750527438,-0.682640090433745
-2.17727172006024,2.3981082686623,-8.38002315375328
-12.3258952073897,-4.22529435554522,6.35116355264839
11.6115605373148,-11.2185940468525,-4.08508021175003
-1.99605261773745,-0.346761385092915,2.6829989540935
-3.32913261177016,2.16787158163595,2.09075258851424
-9.56195704794682,10.5317433273375,-16.7551432837796
5.90012695627674,1.99327596268293,3.87593722879611
9.25900795430145,-4.35943003667261,-2.87345520284455
8.31262825393725,8.63091837850054,-2.72644336132389
-22.5475161231661,8.16810414221841,5.03077371244311
-23.2543201749742,-4.43900571332324,-7.62743808603908
-13.7281435154981,2.8508762185715,-7.02717880311516
24.884001324095,-8.77468797322676,4.24918408772054
7.97975544896886,0.816200282972799,5.47306297103781
-2.46086136473453,6.58397257138016,6.59447299572602
10.8233598835682,0.822003429653724,-7.46962560598399
5.78366474527496,-18.6949616038192,-7.36121509521418
5.44432192293892,4.44286381115927,1.78614507259405
33.0258471492686,-7.71354713127526,-2.59150672632552
5.86038929250437,6.84161248123088,-3.25070686335594
22.5785848760989,5.39826770343519,7.75184051299848
0.769303416896493,3.33753805747049,2.67801438261409
1.63526804433155,-17.9309614182098,14.1328332993498
-5.05388485640908,3.04927939517187,-6.49384655371485
-9.71474667962767,-1.38604751767639,-2.56469724551103
7.93906966791298,-5.88603517886584,2.00596869378832
-25.6472492811429,2.05547473865524,1.48490054408137
23.3878777464828,2.59181017585252,8.19278864498719
12.8838610283299,1.1703751275889,1.45863748586122
11.9268199609512,13.4682882753338,-4.93903088733454
23.6626860448457,1.845616840942,11.2939538794985
-18.009234586138,3.66612760810567,8.84044890824497
-7.0905901314948,6.61077569612798,-0.275195307138464
-14.6157527995256,-4.91197234721654,-1.94426506207618
-18.8750252473265,-7.90314864269877,-4.30674867138728
-9.35068169890374,0.176552637685683,5.17292341585439
-0.993658022220682,12.9017179070658,-7.43675756724042
12.4881443566506,1.97686871784832,-3.39991224915042
2.12411299635837,-11.0842599697074,-12.1581894157086
-15.5618095125178,-0.765972005831864,6.52241202178334
-9.24931518048179,-2.32657288732665,5.37748431321326
5.45309677831135,13.5933788564566,-15.2520535633666
18.2883122715324,-19.2437009300291,-9.17196074038443
-31.1510691749296,19.9296600444655,-1.13344529527115
-0.599930304249903,10.4925908657277,5.25597250334992
-11.8156318525863,-11.790064297001,4.38787862865308
-3.78111124634135,-0.961315511728658,14.5836464340259
-6.91736603029629,-12.9902422603042,-0.0937176999411347
-27.3710914925293,-15.1954932037189,1.66211308928974
-3.35661057447114,-11.2988764717697,-7.43370604292184
3.01655022440361,7.50718874920395,-3.90647556986616
-16.9835472140745,11.2261216470411,3.01686115496217
11.9937394498859,17.5885653294396,0.793814542430429
-7.59632157761524,4.22464138462664,0.891242929290507
9.52667152578271,4.12560480422633,-14.8348797616308
12.932492239698,2.01009343323965,-8.00093443181241
-7.69763904435693,4.49641358325932,3.94297435294797
15.9275083281566,-3.23351907764798,-1.63827352921062
7.50882075608691,-15.5591309017966,-4.83283416725881
17.0047894321473,3.15649485747448,13.0977020648971
-0.586547743619517,2.97422964028376,7.96688733242367
13.3113487442123,-4.42144078766833,-17.3936421182784
-14.4407306527701,-0.467617754210976,4.1310434097512
-11.2573138598664,-11.2581686286152,0.972201092610374
-17.7436116256936,1.16652860489751,-7.99848083930936
1.39792357813168,-0.117464015177096,-5.60689567097979
1.27972139873612,-12.8977203835898,12.6190267008999
5.71630242590666,6.94200830162071,3.95939728774116
10.4937370316421,4.1593134015205,4.38573317057537
