PC1,PC2,PC3
-28.0799589633886,-9.14607777302943,-7.77653496638018
0.538882378254411,-6.49655074567814,-5.08052906496134
18.3578118079855,10.5615723530173,-15.0673197084742
6.85825417527688,-1.29693350568226,0.468899231056526
7.44860236338494,8.36171190256616,1.24201611920382
7.23909943359413,17.7824659680411,6.47630797030684
4.49879513257467,8.95314093312892,1.24241119920691
14.3921734826964,-15.9823073838407,7.6978870620309
38.535417927584,0.684493888470477,-1.75216420903046
25.4457770928414,-12.1847268395532,3.90220131209268
-1.73591355811659,0.688976315863859,2.07579720528249
17.0955465853639,-14.480790963527,4.64756239501645
-39.058765685708,11.6620876197545,18.6208735118714
-4.69113165745484,23.9754988150171,18.0453646571748
-35.7850981855505,-28.1632890908854,3.51481208614158
0.904659103639504,7.44356519106569,1.63779953624518
16.0358037000191,2.27851651562702,-1.73327892772838
-24.3290764751727,-5.61521671147738,-3.4394325691057
-16.234757963984,-3.74103291781412,2.36143135021294
-3.47477917345372,4.83601667333268,-1.13677429453631
-7.32578447607519,19.0366551613503,2.42615760784911
-19.5433435758391,13.6918593601353,-7.30437679717495
-8.98764193469052,-1.13334579375157,-0.886277626773144
-10.847095583856,-27.8101206239855,-11.6450361381227
-56.0881724315126,-8.11173859545669,0.72054184742692
-41.4674289260814,0.642179149959759,-6.19929025148067
7.18471064380306,10.4368576529667,-5.13995952667164
6.67966105192873,-7.07065419138972,-2.89488125710428
-15.5582321164176,-4.91084566788999,6.30309089192215
40.3754246913702,-20.1299624195048,-3.59821102162849
20.5703105720566,-17.7295317979715,9.67756532855314
-2.22990149675864,17.389859605244,-7.91998749614334
13.658211612936,-1.26187157553844,8.15884626530528
-11.8734041842559,-3.97793692097306,10.0546622566024
-31.3163429706558,-8.57413915106463,-10.6299490773383
9.12319801960622,-3.56048718074647,-2.62012704395814
-1.56263492376803,4.99793173937897,-7.78086323043055
16.312723231302,-4.34279396181166,-1.3363495143704
39.1643782233444,9.26849300995487,1.86721193708059
-12.3246251606089,0.277721748985507,3.65609720759466
20.0796032252889,9.35033783900334,10.3899502965487
-19.8957220897995,-9.41202554859039,-1.19683079826281
-9.85899074559579,15.9611150274065,-16.4236570549089
3.58510177949449,9.28293780756766,17.886698574801
13.6890038429789,9.34275689486566,-15.6203770274398
-15.8270656604504,9.72534826034524,-1.35674944313826
13.0193771567362,-22.7915913696427,6.10014369562865
-20.7693766505017,0.91700379604646,4.39586902719978
10.010320482144,-20.6576780892054,16.2440859829881
-0.221054321940223,19.6074013132651,-14.7343983351994
5.01242238457571,3.99197198289675,-6.37831667479387
-6.8672613308104,9.34974518858597,2.08992071929921
5.05149614436555,4.3116922006472,-16.5928939693305
-6.34445667999961,9.66187678565516,25.8979258074731
3.75735259415448,13.7442000374866,-0.666842010860979
-4.57378820593924,-11.6253453876488,-18.3786541421471
3.47772291748251,2.23038954486124,-10.437702435745
14.7594344778371,-3.6722189427743,14.3328788932621
-27.3676414958991,-19.9970337918824,-6.8455850947212
64.0752521571524,-11.0208327878931,-7.84726822413392
26.6627482605916,4.68231522834144,9.07220389166546
-13.2643888106664,12.4558501905278,6.24691051854871
-21.8974707495004,-0.910415198776096,-5.13725065021616
-19.3771378214181,3.34146227313063,10.3200329699633
0.261228461779156,-5.62589599318144,0.0202863887906524
1.28028884572368,4.13860018617996,-2.79360289449116
28.1659278050044,5.74896297615214,-2.86863375704317
25.8728558406949,-0.170350672373735,-9.6986934369867
7.80439146677999,12.0904760999252,5.82029794053961
-12.0829833581618,5.79653465302819,-13.4776033862679
-9.46034840009019,-10.7337573127468,5.28369036413608
3.33780669177533,-16.3630829834913,5.4979700080787
