PC1,PC2,PC3
-1.78604499274813,8.38508345276841,-6.72110733775268
-33.7286528964609,8.25462859382584,-3.84963745655681
4.80176630579175,-4.35516346682299,5.69327341754025
4.15184380876202,-0.918339193462219,-0.470667760110274
-14.3622398116918,4.72744789795058,10.9086364945055
15.9727618305964,5.51174807039458,-1.58333324764387
10.2606495596854,-10.1847722623114,5.94096064999223
1.90271600888831,5.29991232705923,-7.56984898480762
29.3864986307246,4.44185917498012,12.6218044429907
17.4044371858175,-0.177735633010054,-8.98525062388834
15.1257541663333,-1.10226314722847,9.08670973038736
-27.5178680662939,-9.1613733563891,1.75522474267414
-37.956021456676,-14.3728936761323,5.4853613327225
-2.67317227668474,-1.59272125036907,-1.40003516053482
33.1247547034742,2.85015709065098,-3.73266453088582
-0.977567645384009,3.93318127550831,-6.90748290872825
-13.0094843289252,-8.48576133824236,-6.65883617899956
-1.69518892684032,9.64202800204141,1.39262959665759
15.0602431723016,-18.1672014857282,-6.50993138749331
-0.0552218066100321,-4.23346064189799,-5.32774141165491
-27.1450606524733,-11.8625180554129,0.474254202827733
-19.8698747662487,8.94125194479505,-3.06068898380413
26.5188157879806,9.06209826796928,0.651925601173488
4.69265231393734,-0.792521438433228,-3.12968037619037
-34.7813425694138,16.5344135917745,13.6839104982885
-13.77624176017,6.12631652257801,10.6540147938292
39.4289775783212,18.4683460321385,-4.33456556458455
-8.19342189351109,-18.0116832041564,-3.2255814878147
-19.6312979335343,5.85918039718401,2.9766111234617
11.2236107318748,-0.699550217994758,-5.37042423491492
21.4631521047529,-8.40806516015537,4.27411584501668
-24.968691467622,-0.957102622305654,2.16616044255979
-8.87224963191955,-1.81840761331544,-8.7102956362185
-1.51841455904017,-4.05321888852757,12.2482967654682
26.5163109837909,-4.41095932448652,3.22419074596462
-12.1306587428853,4.33415090936731,-5.09061729814408
1.10718298074291,1.78765658322021,-7.48596390795623
32.5472823805533,-2.73087373148845,-6.26505983399657
-12.2087364354222,9.31559665375638,1.33306914279177
26.9672901854827,-4.08577834923852,-1.10110865181801
-28.9094294275395,0.951370156894468,-6.21194018603102
-9.88181744233463,2.68584351301814,-4.72606761599589
17.5164048330551,1.31809434101736,12.1114429898051
7.82382841017347,-7.87731820895618,-2.66219653341372
-7.25076557344447,15.2154760805276,-6.72886388937645
-16.0876473046968,-2.68770877392731,-10.5511383703792
36.0842760755815,-3.09926791940151,-5.93769020671793
-39.1576563973473,1.58014904730595,-1.76661859756081
20.3727154497558,-8.5694253129049,6.95868371244159
1.8855423530163,14.9172886487225,5.69595087676918
4.09794448881434,6.61430854779283,-7.25029074516608
11.4279656629068,-15.1730806853822,-1.99109332442532
17.8538321728758,-6.76578068562508,4.26953266450091
12.2845702954737,13.4792548847601,4.8234417406824
12.0945980656966,-2.6981777621735,9.3927141268736
12.6138556288453,7.29298102891671,-1.59117487928068
8.24381698282623,-14.5627638263064,20.8773752681981
-50.3469155303993,2.3372492033089,-2.10345760275796
-4.25735299130791,-6.7623081776373,10.2689663783043
-15.045178518112,-14.2730317495339,-4.4942960932038
7.0386825801466,7.38346508303603,10.2247268549328
-11.1160253361764,9.85221774635452,3.30736220700817
2.77794358795917,-0.618118857028911,-13.4566675085271
-23.5400004506743,-4.99627332174105,5.66637656119224
13.0536158393175,-15.4691072548698,-8.35503904789734
9.70382448391695,5.08168082830043,-4.89886392125508
9.16451697050111,4.0007725333949,-5.2801894651601
-11.6644064469279,2.54809798000133,-11.1541274435879
-23.2620942597008,-6.70599300615725,6.16257174185495
-1.87644971457009,-8.70287604464104,-4.5894866498116
-1.98836207911808,12.3903760323012,2.9067852161529
19.5469197922307,8.41991319977954,4.00264513747802
