PC1,PC2,PC3
-19.8235782316853,6.67357339056002,2.27004223969504
8.71019185392707,-7.31026629723875,-0.409936327610215
9.77048418683275,4.59315776907963,9.91656042155921
10.846285233555,-1.05858660806118,-9.68000804189378
-5.90540360933283,7.40559372534275,-3.42470270538234
10.9180507945643,1.61445042085189,-5.61214592523833
-25.6020851407968,-8.01419878194736,6.15111086393445
7.54048198803525,3.03019943392467,2.88532018728334
-6.94497037347105,1.11768866880033,8.82506246496115
-6.36595278373973,-13.7070631140824,-1.83441770474954
-9.50528073677805,12.4869843841217,-2.80064314167307
13.5134430747143,-12.9571820073141,-13.7440104067863
-9.10982334242362,-0.600043033528564,-4.0518991769705
23.811867802084,-10.0963484988793,8.60548283595091
0.613729530897172,5.31993493075701,0.0655024803217424
-10.4094121956219,0.817698875244421,5.58166534352796
-10.7817993242791,7.32251978159899,-5.22359961416331
-1.99362621744681,-0.261641190925543,-1.6080410822572
37.6006667476495,-4.15217309395257,-5.50951450603955
6.84500947003875,-2.80886610646477,4.63573377801172
14.2739924418619,-11.1052575653046,-5.11513420404887
21.3232936372671,4.72357289639018,0.204531400518737
-11.7463619390691,6.97179631729828,1.10726132977724
2.70079258428139,-2.26383793951311,-1.00772652741913
-44.0041860349375,0.238807889543565,0.707648292999492
-6.80806840736081,4.91197712502307,-4.77549307253435
-3.02361838747886,9.09655968325669,6.36656275520143
24.7131099865276,20.8064100608608,10.5410852618091
-12.5689158388884,3.38104613881312,6.30273974647765
-0.690977018309614,-16.0193700318288,-2.00928711339059
-10.4660392327829,4.55858495580598,-3.76060208330451
-16.070069084452,4.52413299321827,0.34244169042036
5.16435910416389,7.14500963555324,-3.09540604353716
5.94928038323508,-7.44004807766806,0.221793712129922
25.3621470927619,-7.01635736825218,-1.6771203374222
12.3288154182335,0.110138668517272,7.67300258851211
-17.2440050809663,-8.63864872648019,5.68061668598372
25.3236300634819,-3.3452824635058,14.5846967876778
-1.2582932657965,11.5720612781195,-10.3925693731466
-18.0900606290756,4.05599971015099,2.58402450826282
-17.5125330909264,-7.22415715669714,-6.19151712852186
-0.962667524186789,-0.467239138999149,-11.3090752307202
-7.14706001268526,-8.41919482965263,3.24183172408805
-22.2723661129137,2.77223357389693,-0.403068122218611
6.57947254022969,-0.979226403790566,3.06953828725307
-24.067561137175,2.68274538716082,-4.17583999368719
-23.4235628926566,0.0353876663034645,-3.93740648462721
-2.44705461782805,-12.492280088619,-8.13213450086592
17.5897301655646,4.95725410745518,3.71107151029831
13.7382676502302,14.6383509384005,-0.62019874140516
7.82417978316127,-9.26386010219765,5.00478201528234
31.9497199135379,9.12487968899842,3.42193969579062
-8.53740147316998,-13.5688114648506,-3.22638441712627
-10.3897405788048,19.686017548104,-2.94501154439606
-17.6029993060433,-17.2303559298241,4.27069265686457
19.5691539401889,-0.577948495673394,-0.46295191044792
13.5545616551373,14.6506561262831,-1.05151794266906
25.793954156278,-1.6386399033283,-8.38286352782681
10.0642030349103,-10.2664515054376,-8.56690684062537
-0.783062927356547,-17.2223988855096,14.9395653151939
16.149376180458,-8.17128430715427,10.0470037873677
26.3888763274259,6.80172019191665,3.48349817813542
6.01923351800521,1.87275335056025,2.3057591533903
-10.9005176562348,-0.965125318516425,-3.19992521533098
-17.9080474219473,8.05909284486772,-5.81309549414337
5.23487564864098,-1.03946638875473,-5.79538604133764
2.81779747460485,5.34168151194809,4.28822179242175
-12.5268360604711,4.08561466444269,0.749699817944195
-22.1850268613896,-0.889781993779767,3.08165653772999
-6.06639281704273,0.68645227186942,3.48136998112724
-44.5394543701972,0.151950755140732,2.95522508906732
27.1017783532367,-0.813296542448083,-13.3592003934534
