PC1,PC2,PC3
-7.50048185471584,7.90695761168322,-1.66835051084244
-14.1506965456923,-0.984934288343269,-12.1448284563055
-9.3767498414862,-9.4400143153494,15.905172456623
-1.69176736774477,-5.0606461003085,-9.04060849098124
-7.17719672342075,9.75948380308187,10.5284592806067
31.7845930161347,-19.5252506452767,-0.479740997377355
20.4117647902386,14.5025485543017,8.52761707946864
-7.37906465218004,-3.66160744675312,-12.2581073889357
-22.6252901327649,-7.64235265964642,9.89905675327152
-8.1767321351562,-0.370065187857693,-5.43951127788913
-10.9567056941858,-5.2918729656506,-2.6592335670395
-4.39450640395718,-11.0825079124727,5.5595661231261
14.5074876951873,-2.91536668975582,5.17030863900417
23.7486798695363,-8.108751275281,-19.4428141827755
3.61173052375868,9.56687849960243,0.82022692825124
9.61996775957265,6.06283628839666,8.40713175630145
-31.7716523813972,-4.46693286993006,9.28470734612665
21.8583413151913,-6.9917176105633,18.279466852463
-1.28240099801218,10.127263789635,-6.70879750347373
-25.9658607349898,11.2110310568014,-7.34027734116061
2.15311172751281,8.24889211762566,-2.72383327803544
27.3160535134644,-4.46432414043345,-1.91059651706601
-1.83752400090205,-8.913739631489,-2.57486845301626
-32.1208602367334,-4.30408232812461,-2.06643166914983
35.9420297548672,-10.9678221664255,-11.4083689597097
0.974846960345931,4.54308441786641,17.7139272062636
44.1550402383706,-4.70089523793195,4.2091552007696
3.68337444422637,-0.37238804317436,8.07500429830034
2.12202074847623,16.9752916358999,17.5731378643973
-36.4574367160522,5.06857746709267,-6.96740983558606
-18.1410049373448,6.02088470069682,0.276512079818253
-7.80951449234273,-4.75273516957945,13.2497439296125
1.61570593738575,1.14290570051953,5.89594338122336
25.7190340049016,20.0023586206731,-9.22001745529888
14.5040843621702,-5.48783827170135,-22.9145372898757
-8.5010085006992,7.56811086942152,-10.3009421292029
19.0160583881267,-13.379853958228,-2.16630492455978
-32.599944728222,-13.5558206196858,-15.5384237376219
-17.2332930976801,-19.2622757113947,-4.15639047078895
8.59764566151626,9.20860463343011,-2.02719755753913
-2.49619714277732,10.5627059357606,0.438354833175976
-15.1060083993085,6.37843424211146,-1.7307413670249
37.5700152006808,26.7110934925594,1.70013118170465
26.5739381017841,9.75820578043946,-6.66337047978672
6.97770971441803,-12.0918596618393,18.2776564395252
-4.97483928396902,-4.17338076681202,-8.17537513428699
7.2538405504509,-11.1955387405682,-2.48945631594928
0.238774972896041,14.8938519655465,-12.6959256065804
-58.8986939074135,7.72934896009806,-9.28539079835833
-7.12692305788306,-19.7139624518052,13.6833923248378
35.4161972992878,-7.46011484288479,-5.24166018302103
-6.48820818544616,10.6666293517867,18.4539076091916
-5.30062163433462,0.679202288282416,5.41854531552247
-22.0577580470869,2.03020212177976,-0.265810684643319
7.76352887427099,5.09705732106301,-6.3388882263094
-1.2942806540941,3.31120900800898,6.26002034893293
-3.4552676056732,-11.5057457820041,6.61115921945627
19.7796672312776,5.95743803605331,-6.30827054881701
11.6546243627944,5.11061506506574,-4.14898480960519
6.19069626128649,-28.2455067473743,4.22399175388718
-36.7857886721994,-4.65716419455229,-3.68880352163023
27.9519502215255,-0.417160624104115,-10.5075554426697
5.76896814029222,15.1166583519007,13.9119118913932
-4.55874290754566,16.9303159355344,13.7947742935836
17.2636006554928,-8.78408042052457,6.07622545175301
-0.0564369108297678,4.49236120458138,7.19469950677457
-1.13212887445136,12.4265732684284,-13.1892757529264
-22.3253435898878,-8.01727248637819,3.53108932657259
9.91386719796159,-4.1585216403156,-5.45847314690515
-25.8164017732739,-1.93617796278947,0.881110347181002
-14.0855143922844,10.4710916854581,-9.32320750287109
7.44989771873528,-18.1784222138775,-3.16332550350312
