PC1,PC2,PC3
-10.8186478141617,-5.74717893494445,4.58996952953806
25.5890051870758,4.41010611318921,1.73992564511156
-5.25141569977974,-15.4061616482497,12.4454222792252
-0.764833546679621,3.17379573916408,0.0553114474954491
-11.9323633948225,-5.19425565901421,2.24302968412226
17.5652888269729,8.23026857493229,-2.05257367367659
12.2857698049314,-13.7111374809078,-8.20312744938881
42.6262823721763,0.0234449426451184,9.75687949895254
-10.44338516261,-1.58970353493616,-4.02891576422839
-18.2437335653575,4.96158447985176,4.24712436074588
-24.8110491514915,12.1983589461483,-0.00504957594663846
-28.3154448651367,13.4960384078197,-0.256879508802192
-27.4333417717633,9.18813394804088,-6.88687902650515
-8.70473183543215,-4.88215131756073,-2.97700529446554
29.7533984133974,0.129770604298608,4.45940249963956
-21.3892906173602,-6.32070074099148,-4.0415385690639
-10.594039094457,-1.492989821384,-1.09206059967634
37.4625679031187,6.21593316276878,-4.4283235479003
1.62629148183067,15.3306744659991,-8.69402555731734
23.8670467158549,-9.03684870952005,11.96454314617
6.65963226461046,2.70080450002813,-6.68761547015743
23.0625957164555,-7.21743723618957,-6.3747322730317
1.65214639058892,-10.7105285039996,6.25331192997966
-14.5196009851435,-1.62431212934549,7.36550209786918
8.55094242815887,16.2898711010713,3.96574503424236
-31.1577292358225,9.78735593971036,6.18542638565821
-4.06850216062699,-2.5419075217783,-7.74861782232428
1.6064207672611,12.4263018098289,13.9223259756642
-19.6626985764949,-2.4537424660508,11.5724177063529
-39.2061495924402,0.188926201855064,-0.64026707016341
-1.86425412170803,7.89649070548524,4.15278161516744
12.6140025952159,-21.6499512223483,4.90817379299214
-2.15623485003881,-0.33440384649849,3.273268000738
-5.69947203726312,12.8807286361295,-2.09733673964455
39.628908029917,12.4507916271468,-6.08403453452534
34.7932138329566,-4.77661761853652,-1.29144428129972
12.1534891802724,-5.2418204669079,-13.32779865006
-31.6629351800334,-20.6160301591435,3.06413416022471
23.5141163168067,-5.83648697796334,-8.67294781173423
17.5189241790116,-0.748892375422158,0.859675015862553
-0.41447037547225,5.90926386824903,13.5386040843023
-14.635346487572,-18.2590940010142,-7.05416993072536
17.3754579735995,-14.8018960558157,-14.636460738411
5.19771419331603,-2.60624526611623,-4.63926562366998
-3.13685441725679,-2.55616446145317,1.73306587395459
-15.1033193512017,13.225872979238,-4.80279913896593
27.9855234812259,-1.38060654911374,-11.7289720977907
-5.74211494836543,-2.71355721778537,-5.86759102311442
-14.6147312372954,7.73861638731306,10.4769486596285
-49.5442693175955,3.4554949640793,-10.6287280614342
18.8419734081477,9.63391037800453,2.10427799682667
-23.5237762847516,-2.77701729906091,4.68806520480933
-31.1316754086801,-1.26539047990687,-4.01969344627293
-6.49799346585836,-19.2540474165937,5.16485986252538
-14.1209937187552,21.2869510824244,-4.51291518976043
25.6797622363078,-4.08297439937049,5.13954509481065
-11.632083816491,8.08201322301415,10.5362442383568
-29.3297307258381,3.36039843012922,-4.78909922579275
30.560373641221,20.1150894675827,6.68571357715659
5.45948669516278,-7.7596968067211,0.0969138267914552
2.38674000548167,-9.70820245291992,1.82748933114318
35.9038658196292,10.4037856281431,-11.3119186711656
43.9461401153814,-7.37388350366435,-3.79295966301658
-2.85999779209525,6.57990689986385,9.10031358603758
13.6462700911773,2.82524605041011,-3.11126345172353
-17.5559856416392,-6.50779590417714,-1.95332627260371
0.297851653209215,3.16135731084725,-0.686392537177962
-27.6720268692541,-15.3057114813099,-8.36075348595535
12.52729196907,3.58587017314383,2.70154407585645
16.8558915355625,-13.4682940455487,17.9808558758219
-26.2565451210535,-3.31522932960792,-6.11537493600746
-6.72261698730629,8.92590829331637,-5.19595438027332
