PC1,PC2,PC3
-12.6238830260104,-14.0935544356048,1.45154645706021
15.9192081253001,-0.397037380437943,5.24004798896524
-30.3025277477474,-19.9429909146517,-1.15414595111632
12.1488028073577,3.0246125568743,-11.2823844411318
3.84368842280929,12.4846734867932,0.0777109384736949
21.5612300996257,-1.38713550514407,-0.553399136950732
-1.39478978743555,6.3367849592554,-2.28282078302301
-13.3473402208011,-1.87204907978455,4.80226316748845
17.5679422664057,10.0219232486303,1.90416084099056
-5.79954822404695,2.03758465593882,9.31697251428369
-12.2002103125069,-4.72997908662925,6.18506531246926
-15.6536451305494,-12.1173014749556,-7.74881974917857
-17.4232683462696,-0.76955641469654,3.81478386507333
18.0807886957199,-3.03689836492553,-4.75154235819662
-0.181571770693725,-3.08899218802587,-7.26745993755265
10.2913225948331,-7.56149794938275,-0.0845616976152899
22.7358786125403,-1.80869810340488,-2.77884953404406
-22.5641361702683,7.66681184905729,-4.47727423629211
-1.70822883769901,2.60976192089095,11.7798921474067
10.6586420776648,11.8340332535261,-9.68604679905031
24.7439301559033,11.369247273026,-5.98197567406576
10.1100265177443,4.42717588065312,3.411988772498
13.7710676104575,8.10368465477035,8.22356773518927
2.3350747997523,-18.6659083590774,0.990123684461746
-12.5549565089117,1.92183141746911,8.21627599523846
-30.4723008605485,-8.83731314303237,4.65903428068941
9.41501537586348,2.42684135642472,7.45910142557127
7.02633222340674,6.91787802499714,-2.17520079096533
5.11216258993086,13.7860650957206,-2.68614309617869
23.1982402821633,-9.10325450062898,-2.89760284338245
18.8839569890402,1.97332992667154,-0.711160541962252
-15.8588688786565,2.04996068682583,-6.95636712386979
-14.0869811407952,-7.47297284137601,1.97076148203528
-40.8499955825089,9.64951263164979,-1.59320111757267
-0.258456894577506,0.225844283275798,6.83620746901714
-5.15531144799547,-4.21459737584776,3.94114736090829
-7.22011201308223,-23.5461711726542,6.12091363998676
19.8221569740999,3.22313854177105,-1.21223074189213
1.91352073312363,-9.76291039010578,-4.22833203129614
-43.6064970045377,9.46838250084394,-4.89213313256414
14.4853608249817,-3.31862694091205,-0.0617133401193461
23.0264813028727,-5.37421676316216,1.05270391250015
-35.74778395233,15.531089167777,1.49632647015571
-14.8820085248911,14.987793288797,8.16731222172355
-5.43771064353679,-5.69627262291194,-6.53494526209898
-9.39775977916062,-6.19806193028401,-4.05801331034272
26.1222051098036,7.59092037015358,1.98743272524044
0.467982012770782,8.49989823326434,5.12519736372688
-2.80663927542819,0.477104768151991,-4.14698673763037
3.54737281284618,-18.3144867715459,-3.09417388135582
-14.4393783199115,-0.914574611130103,-9.53476777452707
-13.3703359442163,3.49304939883438,-8.24213818080975
-0.64025026508023,7.85668302573423,-3.27757959321284
12.4799981963532,5.64861664214386,0.69284083099527
10.9531238736485,5.16656433980058,2.50139565855823
9.70025361790534,11.1621272546851,0.574653875083537
33.3650839465894,-9.59943364219617,4.59373391959447
-24.7014334956506,5.71264917388529,2.66873382863389
-31.6127489037009,-5.78441220422448,-7.23480250156651
21.301811501816,-21.2863216790293,3.11867077861723
39.5293252970256,9.43198135979509,-6.35401244723372
-1.00216770426946,12.2002832915532,0.758853513329583
-8.3205098669723,-4.46824168792155,6.46003140075271
5.64573583873213,-11.3046098699524,2.62013544196322
15.1677514413018,2.71727517693268,5.99067210011503
-30.8892347742401,2.31446978137061,-2.22006333723988
-10.8464615991251,8.67636336145554,0.522945322044827
9.76433764615961,-5.2405020770791,-7.31078972979287
-4.94467231472352,-1.97444538334234,4.35950798339847
7.2311312114044,-11.8394730060139,-6.47204848962514
-10.4772007797223,6.47182870309784,4.26586358148331
20.851983460648,4.22472232757374,0.585110297732595
