PC1,PC2,PC3
-7.38596057884712,-5.99366350699873,1.89299483905675
22.4247876130276,-1.46766956999824,2.29462960032969
25.0425500745879,-3.43563806653782,5.11763432764815
-16.5168635301155,5.5688278658002,0.333522119000222
1.46711430868521,-4.19747528599891,-5.4933778579128
9.4807753463293,3.00273591595662,-7.91829143938159
11.9439354768125,12.440645358051,1.67389358252306
16.7268185700368,-4.20914039451861,5.29557429360086
-10.041778981752,6.25911139651372,-2.3142007417946
-17.3370510069161,-1.7823835770373,6.01653887355819
-6.2545120645623,7.41501634404924,-7.15963742040192
-34.9404872260535,-0.306608953291901,3.11401453095094
-7.37541748139137,7.49449252606679,1.38517902558158
-24.1557055999489,10.5001529708079,2.54771346651531
-20.2372759096537,-6.62831971595163,-7.20752550017127
-17.892382360377,0.0341851563249334,-5.19048170467044
6.99941429074703,-9.48706500446838,-4.52192097454752
-3.81474400711255,-10.8034258718024,1.07788320244172
7.22188180502546,-3.32812095968256,5.75563136508955
8.0437010481651,15.3988505239593,-6.83460224384741
3.71961496642273,-10.3015998160835,10.6156423501736
5.09792649153872,-2.8676530715695,-2.68183728109824
41.5999567879318,6.71542623982003,3.87228984142611
-6.51295205101523,-5.32390203494334,2.91737038015923
21.5959569287182,-4.15520468486032,-0.788860783725886
-16.3096111861168,-10.4809297383664,2.71271917445526
32.7624073004994,-2.33997343593799,7.63381094569735
-21.9166142772438,0.890454808725586,4.47978321805021
-20.4071250490728,3.57804051513435,2.466123544095
23.7898875960536,7.18367424342662,1.97563310701067
10.6960360589152,14.2878065326747,2.90212629850809
8.72880666054609,2.46037950112728,-6.00157680494416
-1.65152062814649,-1.3574695009777,-5.53154103425523
2.50731350172801,-8.44570054518458,2.29513150102803
17.3613984045331,-3.99264710377603,-2.80419807489977
-0.808615564269798,-8.91269887491441,3.93732402280706
10.9222257432721,-10.8282263256813,-8.6689488754984
-1.40203679065087,6.34493569056872,-0.00105526341533713
-2.37169618176665,-8.71997796874592,0.259350646583355
1.89507792086562,-4.24074921853276,2.91685631496355
-14.9195248300445,6.19694539241321,4.75283876081138
10.9340067715926,2.3591620415495,2.89282433319505
25.2426239188237,-2.19068421594407,-8.65788545050309
8.37177696705219,-5.59614192407907,0.18782803581239
-10.1274286006208,-5.99295611458412,2.07300223363671
12.9334720390081,6.908989289912,3.42796726278887
17.8038231342591,-4.21633227178884,-7.20139494443276
0.188530002895279,9.80471545079442,-4.08099651037758
-45.4922613829623,8.45159976508987,3.8691843453361
-18.6893967442033,10.9539790519072,-9.66065700645252
-4.74897599575543,-5.21464609032602,-7.05988298639886
-23.8516632429409,-5.66996717128625,1.66321587651669
4.01336972003345,13.3235894475227,5.68475803482666
1.22378049958177,-2.54706479454195,4.67310051106646
-2.65480964887849,-0.110126463793774,10.0232254582505
-15.133245633665,-6.73695660127238,-2.5500009417705
-8.29014076394262,9.62983647605858,-1.94195972596063
-20.3552013302528,-9.46608326861372,1.56880785839363
1.61747038091593,7.19579970712561,4.82067791657111
2.6355625052572,1.11676899285075,-0.904716692591557
19.3075088111727,4.10294032388629,-9.03981606457748
5.35188085496312,-8.60034550343616,2.18472320734254
19.775604927628,-3.4241072393132,-0.394993956085312
-0.178041586291616,13.3679258692195,-3.14706390428842
-12.3922905059702,-12.5475043630827,-7.5357784508283
9.07534685341196,6.1195489772466,7.25096838157607
-13.584910866774,6.89595689032747,-0.642595803755226
-3.23452359214239,-1.41109221507339,-1.99277008745485
-15.7680730290389,-6.98841813310698,-5.45314822820329
-3.65490474768536,2.18213929787316,0.163363833438579
16.4280985562836,-1.19763096778832,-3.30436513885901
5.47730013886114,-2.66833199889259,5.96022527228772
