PC1,PC2,PC3
-7.77770964172072,13.46479988841,3.49960787120359
-15.0840405195081,11.0097005188054,3.03025207133936
-1.60957628273623,6.45804383766521,-4.33581225777495
-25.5859735818456,-2.83882188032273,-16.9678676791201
19.4806150320909,-8.20352567246338,-3.28994293702473
14.1503549170204,-7.38423275533782,-9.52466168785752
7.9210769046721,12.0218286319897,7.3700486054224
4.31356911377567,6.9690626383696,4.89593532838285
-14.9109798282447,2.64837689458709,-2.6674495908974
4.77642292880666,-10.9739754986785,2.0848509839568
24.6375719537727,3.47518211685357,-2.70377904840875
-19.8117070729411,-20.2519098311692,7.37323278905657
10.1730706381375,3.25378209401831,-1.50326872440265
-12.1603802308271,7.57401055746297,-8.73986098762892
10.1910149228851,-9.86892252918356,-5.59854352627519
21.3096870358738,-6.93095359166815,10.2807300414381
-12.7596272423614,10.8416279325275,4.20112310989967
-3.63898451822742,-0.429597534884353,2.11184339005445
-36.2308226775395,-12.252998755904,-1.75331986098699
-11.2524439337152,-12.4106365365344,-6.56817797243022
-20.0080484161859,-6.53754955756374,11.0487656803512
1.83560330316747,-8.83285218242372,-7.19712287491743
28.9828111964592,8.62478931095301,10.4489621047686
-1.43981874430504,3.03832929368509,-0.546010987801362
22.8447016540155,-1.17860958481784,-3.85363804079421
11.3250478033461,-3.28891257564121,-0.644108130588449
-0.656814179438066,4.21140295505768,4.25267254170306
-6.65142198345226,4.77346859686351,6.19729295236452
12.8454870250231,3.56765146871115,-4.80258138592276
-9.98164895008077,-4.09096117872776,10.4009929291696
2.96482015322889,-9.56368302608008,-7.81365636610074
-1.73348863225013,11.8866949595833,-12.1234754422421
7.45453367573569,2.24440825119076,-7.13847431728119
-1.82407954221406,-0.284936321918019,-1.64475655953937
-8.06388753243865,2.19573196358348,-1.6753382581114
16.5596082263113,13.8106827255778,8.93480476948111
3.43432728404297,9.60017915989562,-1.05266952950069
-21.5959385482087,-3.75144222596596,20.5689156944308
-1.72142367986088,-1.81183211858211,-9.57502504436109
6.96465289944721,3.18888720206392,-5.38281256687065
12.9468791836842,-7.20641062331676,-0.210628333998789
-11.2120569805764,-9.96497158633243,-4.76266556708815
23.8280384247957,-18.2319217877287,6.06967087162514
14.9725067266543,11.8715369167341,2.85308192095687
-12.4821374355884,8.85119338920958,-10.8599125666557
10.6379530234489,6.77249226997316,-6.03683016268608
0.874624449957901,5.00110966750005,5.37497327516329
-4.70413397402597,-0.625994931086885,8.77274417252
-5.13852416528707,6.1667562776194,0.496615545097778
-5.24013518609741,0.472922701656744,-9.52801561527855
-7.60075220335844,-1.30495906623557,-4.9377446539975
-4.39102397697728,12.2460426808257,-0.349455003615036
-7.41839752863529,3.2877146592713,4.44176723062324
15.2633221509775,-17.3908619413745,-13.4954327735039
-12.3041917111446,-10.5595453658053,-1.7291257979916
-9.12649891355954,-0.976498532518934,8.91405841542396
-12.2057703785406,3.73689794721967,1.32663309906878
4.05286773408997,-4.12310606644573,23.1847844469136
7.87730157622582,-20.1012073516973,8.17230940003139
-6.0376797537554,12.4771751984796,10.0747048169893
-25.7279097720658,-0.785164499224249,8.27255004895415
-1.55323189797801,6.771467363061,-1.58612320695273
-21.7635410441701,5.83654971494783,-10.4671481164477
9.72544491752739,-8.42955334812692,-10.7580723435873
16.5908969066641,3.16487764610537,-8.47248066843879
8.87977681941061,3.31266016404171,-2.52434901821969
9.18484701740146,0.850080013139776,1.88971427404283
-0.402797818130334,6.46758232736367,11.5567921944153
35.5181797470277,-9.69405331619576,15.3282411808945
22.8688831975548,1.70007013698559,-6.87763138892341
0.184677765610525,4.60367337835056,-16.1985532375082
-43.7635778308508,-8.16884167638389,2.46785047598918
