PC1,PC2,PC3
-5.60767105473221,-1.55650574137427,-0.651238669993042
12.0331741201714,4.09648712691346,-2.42954744654768
-0.983647581184739,2.2672066598428,0.423118724832431
-8.80235366900415,2.22010348943712,4.51891298006757
-3.40105285220244,-7.97078563030799,4.54441999228596
-4.12577926816288,-1.16893733214454,0.263883094162389
-4.77564057725628,-4.3898246985131,-3.03794397949437
10.668908726543,-1.02005058425444,0.624948395641902
2.83500441289676,2.04121918008963,-4.67336588364458
17.7944757034592,5.58952646734329,1.37756301066187
-19.9868676593695,1.33532095493154,1.98979758446361
5.40354789286205,-0.802588252730073,-1.46676482961893
7.46163092311456,-3.24127218578195,3.26656477667865
8.15119816090886,0.904359762916623,-2.50053799122159
-16.3323039770311,8.97657730928587,-1.57117270247411
1.73372408432769,-1.53882621059843,-1.78208112947803
-12.1861173944259,-8.55821760850286,-1.00205920980502
2.55669000205479,7.19794342190541,3.54128967970616
19.7556987721567,7.91214607994815,-2.35521802294175
-22.7330694244988,-2.06796812451291,2.68775636883442
8.79646437707565,-9.79721608126909,0.657120733027841
-1.99720879305038,3.34107119746769,5.75108764005225
-0.76082520928594,-0.569105240006188,-14.9645627602072
3.2903301311575,2.2092792828523,7.96655114962356
10.4378616797374,0.46056815821437,0.0177540612731504
6.54584267264175,-2.26744082513357,5.57466454141424
1.09467546666125,8.18515391618138,-1.14907100749754
-4.13433569604396,-3.75306816515191,4.74292761861122
-0.106326165515191,3.05257368072364,-5.54802482576737
-10.1435443593888,8.69698586312173,4.31067279048297
-3.42369357185964,4.84144964734104,1.85645822556957
-3.60187962371461,-7.3397740514538,-9.86885197709405
3.1798157804269,1.58920621519438,-10.1136203386449
-5.64806353616624,-2.18678784694587,5.89096592330787
-2.89529966390181,-4.79754753632764,4.35074791031212
3.80167270418007,18.5268731477059,-2.05571224192919
6.58563275631711,-16.5254932791333,-0.226440785460537
-17.4204501208475,-1.01788471307927,-3.60906337314803
8.93459638279595,-4.40861759915648,8.37036276452697
3.7352840582323,-2.09036320943985,-1.92685375744045
9.44726991996719,-5.57342857453588,5.1706604381266
1.62797874100363,-1.98002795238368,-6.15987522256629
-3.13676337316181,2.58110191106765,-3.2203719294159
-4.73163608731479,8.11673838237504,-0.739152084803232
4.50294791435915,-0.973874979800403,-3.7273532752532
-9.43633388866241,0.711730989966971,-1.22667504288133
2.00103554308848,-9.13595012309614,-3.34104027220615
6.69791825510517,-9.92170092523268,-3.50978582681723
-4.03736291602765,3.03453180593757,10.375006044026
-10.2266581234778,-10.9853573813689,-2.84991335336858
13.5991346381399,6.91681695642282,1.57727706550482
-17.1032952040032,8.18786926636678,2.02483292505571
6.79626329469386,-2.2896798417114,4.95844910277818
-1.69905825944265,-4.84836612385147,-9.36033211954657
-8.31060233048034,0.262999363135196,-3.09671904115546
-0.236336545301543,1.27930099066039,-1.61580513988565
3.78671916170757,-3.27807282511115,-0.92673096893062
-2.74570428726479,7.54103088345211,0.713489047347197
0.0171111788921137,-9.91200272558596,6.76672815557293
13.2436075989296,8.5245356361758,-4.36094087559512
-1.93234429173103,12.2911949563849,3.74173071557525
-2.53542020826873,-3.90895279197275,8.53492520640415
3.66168549165866,-5.19676034904287,3.63190060347443
-7.68435166299139,1.43778550064481,0.685192179182548
14.0979142419541,-3.10161761198484,6.90131685638068
7.52418766868645,3.70400242751488,0.646213059965934
-2.95813097532117,-0.881098164819081,-5.36038816721019
4.05215358397598,0.404678167000636,-5.01479966413562
-0.407576075589312,1.18971158268587,1.26088103377655
-1.48611970408458,-2.23630781046366,-5.23891701305452
-2.86504259108396,3.88559187803301,-0.949554617434687
-5.25328931803346,-2.22219916246235,1.91431514796107
