PC1,PC2,PC3
-24.6901767113788,-5.5767445827268,-1.13452404094938
12.1343917626311,0.75771507632483,-3.1597319401574
-16.4434095413382,6.62062015628259,-6.85194992700581
25.6170989531767,0.490426992271303,-0.305415059178871
39.3194172471697,3.9151388775929,1.28822956884251
14.4003973459006,-6.75621120595114,0.449622797597279
-21.6263946394279,0.976431378313446,8.32976950169531
-5.99619361865125,-2.18815251949681,1.24853233497802
-12.4838289438392,-6.17447944473251,9.53859117277944
-24.5613146290875,6.9130217620536,2.27928492183842
-2.84493837813227,15.4120249310728,1.1616627856806
5.55233400483674,-6.07433778773097,-0.674464052328021
4.16718277100621,2.08024871391005,3.76104103745753
-9.90903266579846,-1.45196432640754,-4.21524095661739
1.59466520141825,6.82335847216257,-3.21824583274545
-14.9165259082148,-7.17715698147047,-1.53443475689348
41.4720856608382,7.00255357303058,-1.34603608808347
-11.8084070328076,-2.39947779232814,-6.92889420579277
-17.073674369798,6.72457322157682,-1.23012754926424
14.3604168100414,3.04366826206438,5.58470235130919
11.4521455891371,-0.299204411317979,2.20318778985223
13.9954548357656,-0.356862234817187,-3.60115897250567
-20.5502058520329,-5.2533557433485,-0.187567468428981
44.7663270636818,2.16735653488443,2.41532438993704
-4.44334123274738,10.1621437225353,-0.125297101437531
42.3596653551656,2.15578378484428,3.31720550420824
13.5307532802779,-8.71383509251372,-5.70783172393414
6.51455707177824,-6.76677019793073,-3.46292126683631
-27.594053682757,-1.55705954474388,-0.973407095898979
-25.1089584181925,-10.5673631537753,-3.2221077749294
-1.97845831907299,-2.53326600860415,0.990766167487114
11.2177671966165,-2.0579964111112,-3.39361506099042
-12.9706128459721,-2.68969879735097,-0.530243402491543
1.1803036298686,-3.44219198870316,9.29395919640075
13.5063641917252,-7.02156829563942,2.94787007024502
-15.3468113440716,14.8451429696545,0.672320733324544
-30.6415737581875,-4.04502591138654,-3.34324280669405
-35.8638858954454,-2.87066050426398,-4.2540125854457
7.28025398806974,2.85106764452732,6.59784572114085
14.3836876619206,-6.9696563596932,7.10960949147031
-30.6986083011792,-2.28100932110245,1.64481861441999
9.75784969135814,1.81382690254203,-7.22422197066032
-34.9363122176899,-14.1687550938311,8.04759553029783
-8.66275056503066,12.3421724459499,2.285797697429
26.1991314665322,-11.7998565690181,-3.73930383674451
-4.12029664328873,6.23805689582277,-2.08242864310805
43.5562091171578,9.0928780398296,4.51426808035869
10.8169954418808,6.29367873048558,-10.1299415679756
35.7556007844613,-1.66225611193477,-3.72638109397529
-16.944809807297,1.08265410446323,-5.23042754478813
6.923432903296,-3.51426693928973,8.77238415332305
6.94035072849238,10.1405745898801,-4.52743033231282
-13.9657963108198,0.639327210038973,7.26178709452648
6.0973162138305,0.0713050694492061,-5.13198300358697
-38.5018650463371,1.97572230688693,-0.0303901972307274
-25.8530053756792,6.70718123111909,0.653072877287766
20.1642719277358,-10.5231190238632,0.351276970074837
-20.2753049239555,1.04077861735728,3.68781028666811
-3.55452792322641,4.18571080445299,-4.4391998113017
-11.9833030236223,4.98526866052121,1.79539216596918
11.0422789795007,2.70460456474848,2.67669693555294
12.0457322438525,-3.79026854520527,-0.489647658896541
19.7934029643784,-14.9577125641353,-1.66367750247623
19.1806516018531,-3.38058217423848,-7.31534729744752
6.01688002114155,2.41344997995047,-7.82880082183975
-7.43844281134581,-9.60076706369923,1.13789647958638
11.9479571108917,-0.139315778006647,4.42008576125369
22.6162670473085,-6.55818435464282,0.544021760708258
-28.9648273011215,4.43066838852402,-2.79930340180356
-21.2912966141519,8.89543422997468,2.27154807011127
13.2449028705079,10.9735741665291,8.15941426316093
-16.8615560835066,-3.64901017661603,-1.65443792421604
