index,region,cluster,pc,cor
npo,Oceania,40,2,0.248335847036866
oni,Africa,40,3,0.392354250300402
pdo,Americas,40,3,cor04
npgo,Antarctica,40,3,0.327983857289487
npo,Asia,40,3,0.309638140362771
oni,Europe,41,1,0.243419696528173
pdo,Oceania,41,1,0.247391868800744
npo,Africa,41,1,0.363890429481738
nao,Americas,41,2,0.261424666292078
npgo,Antarctica,41,2,0.242172652439408
oni,Asia,41,3,0.242825562737627
pdo,Europe,41,3,0.26551027844357
npgo,Oceania,41,3,0.255937963799702
oni,Africa,42,1,0.393323456773516
nao,Americas,42,1,0.240563468502775
pdo,Antarctica,42,1,0.241614307465967
npo,Asia,42,1,0.246482919435447
nao,Europe,42,3,0.257871575579022
npo,Oceania,42,3,0.261786710693142
