PC1,PC2,PC3
-19.4504619378897,-6.09725517469762,-27.7148002426786
-44.180109095836,46.0386653685705,-3.21249577335947
24.4106999664073,11.6917830190923,-16.5082978121656
-48.7431172699221,-25.4644204229423,-20.6110479703614
-23.5019226390398,0.289604650532034,9.75679787083538
-12.6359112591695,-3.74082782605047,0.0708552308334323
15.298309954425,-22.168060416367,-4.08405347383414
-52.8717351604723,-5.1739725017907,-9.41809622194877
92.2283606513631,-6.95501329295618,13.0182093708196
18.8070523449774,-32.0641516040214,9.36131788207199
78.7385978197903,-24.3342798400742,1.72528844895829
-18.5075187409809,10.8885227214619,2.43437636189616
-54.152481605906,13.0341108453018,-10.546713329036
25.3790332364776,0.745255702901166,26.7368541454549
10.584788951576,-22.4641426614317,33.871970636968
-17.800736626951,-9.56918755310515,-18.8127735393145
-7.75862124098218,31.2950452990685,13.4334099990777
-79.8887066248796,4.25548806121711,57.230484284539
71.801815376408,23.5676855046183,12.5522199288767
53.1993919419504,-10.0302676927856,6.84826015944536
25.9411912996103,34.255147344384,19.8639557352853
20.2875605731685,0.442253292547537,-15.3375392369436
60.135738142205,-0.0624097598262752,-17.7388526426721
-10.3034006685756,-21.4371097436207,-23.4172282868924
-43.1864046428247,39.6695639954135,-14.2637219010468
-0.441520037547018,11.1270393784326,-33.9461929533865
-0.228315617759734,-19.0680866378025,22.9720045461231
-71.6095355847688,19.3464136557438,8.75458035850902
12.3011082733322,14.8799632393085,-18.5911402056533
41.46672945039,-16.8581696184892,14.8943658809697
36.2561415590288,6.47172821790686,-22.8667923692307
-51.7391329259614,12.9218027514256,17.7273346878869
-17.9098387167833,4.33272336036031,-12.9139715959682
-0.957714289725625,8.14282965703423,17.8364835349806
15.6184734883606,-20.8763457834691,39.2630190578563
29.0934804449709,-37.4826730962111,-7.70580686954839
44.1024085406742,-17.8888175515412,-51.6577031528605
-4.00475964123982,-7.63712122064468,-0.611100592019676
-16.7214225775577,20.6169273890916,24.5371316624214
-15.5442140573524,0.103489545616388,29.8960986757679
-46.3221459294585,-27.1715647689177,-26.188624413898
-77.1516867110583,5.87463909511289,-7.18862000609972
89.1537534891724,-14.323576501434,-10.5930328555068
21.7136610840265,-52.0820075733551,24.3942874919427
-2.47035025510434,-17.0766439090731,-15.1139685528203
-49.4643401051464,26.8217257620956,7.69509878766356
88.2880175341679,8.97476171418893,15.6875539959724
13.0829181611547,46.1693681609054,-4.76843418139274
3.16838082831806,20.1390734727541,-53.5822485743458
19.2672799077713,27.9352567552824,-45.2616126492882
-13.5502035982729,-14.482154241559,2.76832030111899
-6.76344605711716,-8.96470966951121,2.33490179138943
43.5937964107154,-4.56592389362884,-27.9642043717715
-38.0200781692314,-16.7637281159309,29.2903457386933
2.74844737921965,13.7844353801936,0.291357941127439
-62.106477382912,1.86681016401635,8.00404336811963
20.0620124522439,6.17383860368086,-16.1116304301778
-27.3934166675449,14.3698549880631,-15.2517846666354
-4.09925488700304,27.7824663750344,21.3835085816027
14.3046591244932,-10.4091003718508,19.8470674096996
39.8759930753596,70.397284381054,10.487461598026
-24.8234812167886,-1.39442555328608,11.4455388443942
-98.9461921783908,6.82298804169697,-19.7535385153286
15.6141976433321,6.27657435929441,42.7192224745071
89.9970325763937,26.8623602853886,31.8364501504881
13.1395241706805,-17.1928719364487,-3.8816312713555
-102.576318687109,-48.0110066059227,-0.428195976968072
11.2570983112474,-2.90728958408646,-45.2928318308831
43.5865478366596,-29.4506989372876,4.01826038159312
23.1265292585555,-16.1285834981953,-19.6702606809584
-61.6531873751317,-42.3182851246172,7.79904319269851
-0.152571076232527,8.24740214414165,18.2214666377374
