PC1,PC2,PC3
-6.74839691776226,6.79480929832923,-5.53000239021543
6.98261994446818,-4.66101675095073,17.6809619210393
-2.26210983308639,-16.9463336123907,-2.05015279004105
19.239051956031,3.79529155501725,11.2522241789414
6.19203085621397,8.7287796987738,4.181090386605
2.12591577377776,4.17275803586415,-20.3483776539407
-13.4679220050393,-19.9764217378814,-5.49003955296567
23.3274049911183,-17.5636010889537,15.2960098568255
60.5358929693499,-5.03093186070307,1.78630192549816
-4.69225709803173,24.7246778145536,-5.07114481587658
-7.32969287857882,-5.71951725818811,4.16577120734104
-6.72128214241261,14.9865832608352,2.07773393572145
-8.28772413862493,-39.9778419693005,-10.2307526093451
-19.1704243328792,14.602109923445,3.11489256944303
-3.64246349184453,5.90594334683861,-13.204117950127
-28.5377870092472,20.7732884638643,15.8955254718124
29.6776073049219,-0.665911214015224,10.9099178777138
-57.4469163059465,-5.82314742405513,9.45376079758993
-6.77050439839924,-11.2550607410171,8.05192311335989
52.6619226174641,21.8224257443185,3.03073478824427
22.4204299536073,16.4982758625644,-15.3801501704361
-44.5252092664615,19.2095366479766,-34.1670094375998
-19.9572884679707,11.6097568126723,15.9741867933324
30.8708374468551,17.3823721043906,-46.7612151023459
-69.6854305962494,5.44650830295589,-15.6405037656294
-53.647660027037,6.21041121661363,-24.3387566098196
-71.6502687515288,0.616763800338794,19.1087237103101
-36.2401469849608,9.57903320134962,28.614025450606
-3.0949103318279,-27.9580085689155,6.97081720338625
42.259684245782,-21.1814516115787,20.2472088774437
42.301176727174,-0.230713488799361,13.7359242750986
24.4443477989919,-19.0230442718266,-3.5168738264002
-0.676227811732424,-3.67438442041065,40.7254121169613
79.9566163010029,-6.40648328935876,23.3682697680711
-25.5590566207769,1.69486880989224,-15.884221198674
-35.2817611894868,-32.8058568368593,-1.88799312705544
-43.5870129602498,0.626158545535427,-18.1778365033532
68.5259156266962,-6.07536479758896,15.3226532589204
29.5395631763086,3.83617498570292,-22.7343628607766
-33.9738279076725,-27.6079194346774,-19.6745902173528
10.5693695972297,3.71260231273193,-5.90470481248313
-10.6582816923204,18.5800251890873,15.1324696094132
-11.3736548360551,14.102660776382,7.85010847783972
-11.8957980977145,-3.51069081617736,11.9721225337101
-29.1720665434874,-2.79268283042252,23.2037729743905
25.9588662105765,8.84963475920504,-3.08725350368291
-19.502570390879,-3.61260444180498,-20.4694345955353
13.4045957446879,12.2827320220171,24.4243331874526
122.687531059291,-23.3078684840116,-22.9167964217544
-31.5177722466495,-27.2282764056288,-17.3296835879448
-51.0610514447366,10.1733953709437,-21.236840371991
-24.5678041077459,12.0631473176404,-10.134963473622
11.1009356321564,33.7451731815482,-0.67260012327722
13.3374430455647,13.6022411633764,-3.81354101091051
10.3178716563303,-21.8702063158022,16.2170931400832
41.0681034460616,9.51726975238338,-11.8413169931509
2.46008494098525,14.2482987419389,16.6562524866609
-7.95617619476948,31.3641976665128,-10.4839517224432
-31.5187738797016,-30.0331140777314,9.17724424964839
3.03606735144282,24.7586541276271,4.29633054255845
61.9435661862861,32.2965198152304,-31.9976666413587
-35.6642713449366,-10.3935235371012,12.6292134523142
-23.8710040790754,3.17773665644418,16.2844875850714
-3.946106044903,-24.0008768069138,-4.76896775461877
-21.2207953987561,16.9281280689699,9.29486870279484
17.6495633935503,11.2493338610409,37.0433176317122
69.7359225754058,-18.2406056483769,-20.8057673475201
13.3168099739118,-6.27904366453588,-7.7227705939284
-36.5032162615937,-0.455658658562994,-8.93157803913017
-2.11348777452015,16.5038328384493,12.5238364263863
21.5272989182094,-8.79408987173081,-7.28588501288715
-23.6759356158016,-53.0698591170894,-18.177697896108
