PC1,PC2,PC3
-44.4800716263977,-6.84680089833479,13.9158080693559
21.8693727805208,4.63843042132568,3.20789349352817
-0.809606998892531,-3.94487693240439,-3.7356591890095
24.3424440735908,-4.42627172685547,-0.297416835365711
-12.6780026171535,6.99281580916735,-9.79136478015436
-0.405146894301497,-1.38300685592401,6.48584199611125
10.7964324358246,2.12618801030389,4.4603021865855
3.02693128840404,4.98507662733756,-4.42997654413258
-5.70737686276751,-5.34127005722892,-0.357418064665017
-2.56754797049424,1.13987986751297,3.0107340450359
13.8940067206871,-3.6810682900861,4.98914774605058
7.0496834595894,7.16196726852922,0.926829021630106
-27.7615030528009,6.5582001204995,-0.430034065977693
-18.1512817173711,-3.8796033185145,2.44026767108805
-14.7651773727683,-2.33631524634703,-0.103442086846948
-1.80294631735505,5.11463417663837,12.1649583720964
-0.0884281515630943,0.549353440709705,0.71559307394154
-20.8171740671659,-1.13951825623322,-1.18901556862998
1.5504270959955,-5.42146311257566,5.65182671411727
35.8516433529559,-11.0436769205843,1.03685811359791
7.88184621237159,4.34008128680714,-1.07665551537831
37.43032160893,-1.111315586241,1.27268597405692
-2.65755539633076,-5.62634391333968,-1.00660279605526
31.7302062072727,16.3735310594096,1.04056536413785
18.9946011146711,-3.00751920872108,-4.80402524665246
-11.3744535034735,0.441421067578556,-7.7719104955925
-0.0330214184623623,1.86513659820167,-3.99543332896175
11.4600791423622,-2.95912463264241,-4.07211268632873
-8.86245601753371,-5.52579633025781,5.09642160198137
-40.5124618734098,-1.68058203677398,-3.87085626010324
-2.96829013479836,1.42178794833129,1.69301999777257
12.3107647692978,6.55472720877404,-3.98817814581623
7.50944013778949,-0.514738907390559,4.38225918196048
15.9297614650506,9.65988555359036,-0.0280179711719279
-32.9547957168852,-5.6914515183797,-10.5429913466527
-12.3730855351252,-0.222729456257926,1.43687331165428
-14.1202083716394,4.11567705649442,3.8691392211455
-2.95097983088538,-0.822156763367903,0.747790569609221
3.75690578812033,8.94156489762613,-3.18424138330046
17.6746669544374,5.87019835242156,-7.46520926983656
-11.7344823760143,-7.15674994853792,4.25815648910638
44.8464121126159,-0.37212590885566,-3.18170262843482
-27.5749055696644,-1.45941929389322,-1.71647792012762
-3.28700683483568,-4.31095809996225,-0.113736534901677
-1.67580758602367,7.5363562307857,-4.59662948707977
20.2445618348814,-3.93331313442537,4.74131234435674
-31.3521720221096,-1.16051203836102,-3.43418591957779
5.48670144969386,4.78016068156487,4.49186533766239
-22.0654495550643,11.3049281936666,6.38736295944713
-26.4669155134968,5.4748450999169,2.41165654137842
-11.2470739939427,-4.05292063788725,-2.48344646670215
3.49720120446851,-3.75904820512459,6.07594546765606
13.6811864898219,-7.05720027032687,1.21121541613899
16.5481520283335,-1.05688317456731,-1.27206170502858
-24.5472844117642,-17.7302770690588,-7.93827133397442
15.7467849072233,-8.4664185254865,2.625173360635
-3.90247029479994,1.23669537259485,-4.37538343608595
29.7582373991045,-15.3609799489431,-2.12522269784626
12.9029847145716,5.58686534219535,-5.17616393125845
-8.00095314357657,6.9072666998941,-4.01256436396694
28.9659722713895,-1.15851974854969,-7.20071764240366
-7.01180503648611,-6.42476094418434,5.04435899945666
-13.4761375474077,8.04718025992009,3.0698367871078
-19.9176935403509,4.55513782058673,-3.80421223702676
12.4828561364421,0.801546013627172,3.37605452457829
-13.8246811881579,4.84749578419895,-3.27183853054344
9.82387676237687,-6.07027192833627,-12.3993058131055
-11.2635625127656,1.87134283310297,-5.91630983809674
-2.41141752565837,0.306691131753871,1.48193270707502
2.06744839330506,0.0208503128491989,6.72620308433777
16.0516546028918,-1.45270596031965,7.49049895673416
3.43782518470265,5.46077625736382,7.22240336566495
