PC1,PC2,PC3
-15.391677939067,14.6644667411953,-8.85288387266506
-16.4038102687806,4.55419945918474,7.44313648054594
0.489860071412251,-15.8145274261875,-3.64347333912394
-16.8935820253331,9.1488520895157,-7.34456000980171
7.02012285040446,33.090714081771,1.89679606565926
29.7606281964221,8.46343531006259,-5.71856104088257
6.77830467530369,-7.40795464305337,1.22911271986516
-32.1120678438147,22.1804707867798,8.69302668735467
-46.5760765012383,-20.9208760224008,0.350580924624818
37.0220481801815,-0.378214761394105,6.82699286458023
14.6976975357538,-2.93996615700028,-6.8880876221626
-20.7990817088259,-28.4766034077892,-3.04744194430373
11.3838627251039,-15.607920215772,5.77445681791956
-10.0719446008941,-17.1295225739161,1.87851713281465
42.0950699207185,15.4769792113378,3.16098830593691
-1.6143857947136,-8.44563544935748,14.1007035610559
17.4605582564787,0.775928783568883,2.6649369871466
-6.3842506486781,-17.3611517763966,4.87261243340351
8.31190108185941,19.2095871146195,7.64641079435006
-20.8125493515934,-3.54360800824054,4.08413137117151
8.59909954644073,-20.5931688901502,-3.84293589855907
-7.19689197961303,6.7703968297951,-8.12530641349614
32.4721658448457,-7.33372573909532,2.01336975449753
17.6427201166235,-5.08617196734977,-6.62383833975644
7.1448094873685,-1.06314461860358,12.2882232180408
6.67625716037502,10.2202178028752,-5.42734647482267
9.25682272643171,15.1297455565254,-15.2161109411007
-32.9909012910581,20.7524769773775,0.204086349596727
-20.0864183554607,9.83639004756863,-0.865394207200314
-19.8612590811344,-2.39196041565674,-1.26720900120152
-1.5361948783072,3.06791977307512,-7.82529211559674
-8.87914794636794,-5.40548320379975,-8.22505453430233
-2.81036192122398,8.4692875520541,4.2565369129484
11.1797817046948,-2.12931558965385,3.98367617709467
28.7020961478315,15.4915043897378,-5.19828439542259
27.6590338566332,-4.99886862119364,0.15992420665027
9.67943058596845,-5.16484763053353,-1.57091642729776
-13.0653231696119,-16.2633618684618,-1.012295613857
8.18216842863575,-9.57725775951585,-5.54167746835199
-57.3140770948994,17.0526976922227,0.808436851499247
-21.9019629671852,0.325638399654574,5.0155436649463
-7.9170537795801,-3.16844448718992,-7.9049819728937
19.130743848254,-28.3898103540157,7.05019965872582
-25.8399210831969,10.2057311930278,8.95147490547022
-30.9943704182876,2.52513526613063,-7.74508183041079
-21.8997700065895,13.0249563296562,0.553297062245367
38.8845293061194,6.32078460202294,5.94211588307838
0.723604857116104,9.69886317574165,2.77520022046166
-37.9151366792291,-18.4413007000492,-10.6936078256984
28.5779307096477,8.28447932172519,-1.72548013707459
42.8262198515742,-7.43732783049993,8.41873408395367
23.0810460545575,2.76486254438293,-6.80343470400576
46.4122337188788,-4.21359273567938,12.4749189032927
11.125460143165,-9.31288019224026,3.1424026546852
-29.2406156911471,-1.83370603071508,19.4710833543331
-16.7414188045647,11.2180052970078,5.10398169011522
-5.97948509679352,-18.2123029753057,-12.3144118508609
3.56365795290011,9.43859051268774,-10.2093805554928
29.4440698135419,-3.95488596133977,-7.78297218513719
-5.34961966898041,7.59457157725373,5.1174222235798
-8.22663673363819,12.6899880491039,-1.91729117882363
23.8852891604788,15.1603720869433,-13.4901170750434
11.9512472318561,-5.0275080368829,-15.6031427864562
-23.9094952749682,-0.154682998066508,4.5885640989129
-19.387106723022,-9.57702349135416,0.985723406441239
-23.873097056633,-15.1495483323691,2.0153517842834
-24.5312520812046,-1.79125405773753,-2.51324554874859
-4.31754705958863,2.03951943301512,-7.18043059421803
11.3918769469388,-4.37234989231344,14.8840078707333
-9.83427139168557,11.3777604508403,13.3389440447199
31.1548319305794,2.63888226950671,2.70578127254964
4.29158229181489,-10.5935058866869,-4.75115549451557
