PC1,PC2,PC3
-20.9621794656137,-8.76510036239379,0.750803021419577
-6.69265524337619,-7.09880872435818,-5.34135845042951
31.8748508725094,8.04108922875398,-3.85483361993124
-11.2574137607942,7.61674115522187,-4.20361815204864
-14.7066727270413,0.786625933734968,5.37620028805718
11.0397126559201,3.3362848482306,-3.79405470249924
-3.02142854238949,1.96213406462077,13.5593016406396
-33.3640150745237,7.54872901077328,-0.222777057971556
-6.28655845128229,-11.9653383646268,-7.19243120580679
1.38289498712277,8.77558258263725,3.98719502851742
1.36588108546608,0.58865963221047,-2.52141377533049
5.16174230864491,-5.93032260668748,5.10213523373665
26.8518313696766,3.54915439583099,9.69112975784033
18.0415700746052,1.11627489747104,0.460205938931371
13.2651155711491,4.62092962891247,-1.71773240684764
8.59256899714536,-2.85597415496071,-3.84369208234877
-2.05969991641147,3.05393900728053,-4.84394984285182
0.0637655642151058,10.9155964083273,-5.46451736064581
-15.3131933767729,-0.950920634245058,-3.96234419501614
-27.0273161040625,7.1053631056343,-10.3367660554236
10.4949815566342,-4.87328175999312,-6.27024291099043
13.2588240865532,-1.50987806363062,-4.5742164080718
16.7659291362138,6.02378164678802,7.11401220764293
-6.07000851797603,-8.9932824209292,-0.987222822522186
-10.6222255822865,1.71502357116935,19.8975888914989
6.88318106687683,-3.24489663642145,-3.05511145360087
-16.1144358760587,-9.46877555027961,4.43554095466263
-13.2464723600705,-14.2978733078413,6.1999195033538
-26.0784781521764,-2.67946048251948,8.19710607961861
-29.6473264334826,-4.18588457227149,-0.919100234382092
-2.25814741308685,21.8214037140739,-3.46105327596835
-0.956436923486502,-0.708333234866212,0.00235414524998401
10.6420648359351,-0.781269651567234,6.63388161995586
14.8519093672681,4.97148112921348,-0.999401436821503
24.169319032833,-1.05562346080435,3.72640675575154
18.265710084532,-10.8165864776063,-3.02326605072451
7.72644200523965,7.60424788804974,-6.22598102974074
-2.66854529273621,8.55892833541461,-9.23882298529906
-11.1717679091233,-3.18400873785724,-4.23665548321424
-11.7548025670595,-4.41069919066014,-9.18103343559942
2.006060503505,-0.440214694565993,8.18806463487573
-12.267672248564,-1.33418819988443,7.83853439364854
66.229374343061,-11.8967457935097,12.5766723787571
-14.6855050344267,3.91526192779858,-9.42085809299777
4.84777207855419,-1.00188920365402,-7.46882881576217
-36.5985497281347,-2.58879163908784,1.50142337926768
20.6737498773031,8.30535423039059,4.8984606098734
-27.9232674392406,-2.6047803338298,9.60996984599902
-3.07325338090843,-9.53590066579411,-7.72988389542702
13.5124370313744,-6.954729396875,11.9062554440455
25.8824630988227,9.02958397111701,-13.5399560924964
5.16024638438787,-2.27463776416635,-3.10961709893712
18.4774311856975,-8.27519584752202,4.25012266800098
-9.45477696818583,7.54837411182708,-8.05549717244708
1.38421278898357,14.6942783519656,11.086617462465
-13.1649152255831,-4.04445085208119,6.90227973900279
-13.5486666007135,-7.98885301591389,-0.640141374819329
-14.9941107248287,-0.275046202736043,-0.0348864561792267
25.7170115763546,6.60864796485853,2.16531102825882
3.04033522181459,4.88181424907644,-1.29718785450743
-6.31252275495019,-19.440198054389,-0.672067577147376
-3.9729533300378,-0.345356420375018,-4.20113953261724
20.091670734279,-12.495896022785,-15.3903111371714
34.0913521905454,-1.56136903470902,-6.73706229810053
-6.5117880989207,7.34044324872929,4.70533226244725
13.6566801135846,11.1932485810195,8.04630157342142
-26.742935159651,9.41281941300278,10.805057800953
-15.9565091678715,-0.324222169398479,-2.20590840265801
-14.7251326587243,11.8156596779443,-3.72060126975616
-12.5010787194043,-0.0601620225585418,-0.689875381881679
-6.91156264756711,-8.81128217808595,-1.55075090861252
15.1558877907151,-4.42722800563743,-3.67801449228759
