PC1,PC2,PC3
-7.66570594514975,0.760436806209041,-3.79957631610151
14.7486203475909,11.319451537238,4.35116847576977
2.08384434560995,8.24330029689857,20.1758886327427
21.5889811820906,10.1187728053859,3.03595381716233
-5.60342070154522,-32.1830551926041,-22.1016264510327
-11.7571032768587,-43.2802468733301,-17.0176183798362
-11.6120005241791,-3.98125158123554,10.2173696983692
47.1457452331449,36.6120628518087,18.5791985734633
59.8235757414275,-16.3001561890498,4.08752345093841
-9.38895033881116,-11.0659312320198,-28.4299317744185
-13.0224579519508,-3.21586519127432,8.19825113457614
7.23420598189691,28.9087630246006,-14.2798628796127
-2.4318694855633,10.9398040211961,42.5995748096416
-26.3372657794211,5.53639376413989,-2.96238956435017
-20.1100926211741,-36.2634735668556,-10.1875553323971
-36.2198097114656,7.20975723379369,-12.5981014582193
38.0956928024606,8.98699675205055,1.94163447374236
-45.8572048511693,37.5242100928968,6.40811767761589
-32.6238622557651,-58.3294109640827,-4.79465352993298
69.0895878027996,22.4244806433163,-16.4261052438574
18.0947395855178,-17.1529074070878,-18.7640110726539
-37.8467452555431,10.1306402808466,-21.8740476401967
-17.1059903073005,17.8181709875922,-8.55429357384497
23.4083686486162,-35.8753057027339,-22.869672375112
-77.8092975247253,5.09540103780296,-4.43653739977139
-62.4655012857782,-17.4725332268738,-15.9785413819247
-71.4114875547685,21.598295531746,-4.30302115831688
-25.4426167581757,41.9877109699537,-6.61525889046886
-8.55758245541641,-4.13271745315412,25.19625101687
35.2225398078197,-11.2416141824254,27.7508130013247
38.8647779179269,-8.93925182062522,3.79620469655863
15.2175288370845,-35.4558570059425,9.73812236930532
6.83672713528633,23.139751959014,6.05837697326023
102.876567684725,24.8145995073807,6.89531925956361
-28.1068316631933,5.81307278117236,6.31418575971138
-46.210803516747,0.647059003762099,42.8500456879795
-39.8378675577971,16.692111513014,4.88340672568059
86.6673161311242,17.3088851610857,9.0337515210381
35.2696715734879,-10.939798784622,-7.49210900624607
-44.252200120709,-19.9442354835437,24.3886159875328
20.2174977175399,3.64565014161034,-9.18745433244706
-1.80424359330303,19.2595631365878,-18.1358631106034
-3.33148081245184,21.3096671218638,-14.779443966694
-7.71353069844189,20.1888733915272,9.91481315340268
-36.1385540784324,-6.09055773695538,-2.83496211909969
27.7307600674551,-7.81664387798569,-12.0735614497769
-25.8253764890013,-26.8958652967662,-8.91146945704784
8.05977273261994,-2.60592902252032,-12.788780142627
121.56719424255,-41.9477450701229,21.5180978849282
-42.3784074912368,1.19140564641779,41.644480994584
-59.5466413357392,-2.22959151481912,-7.4574580236571
-22.8552785287627,12.4780052675218,-9.06901424781655
10.4766354245982,5.16529309605656,-27.7917612621539
17.6760437960791,5.7026022967295,-9.88337527527654
3.50768396978362,-0.174773427350291,30.795496798567
50.9067835677415,6.11043551586655,-5.73749442282327
-4.43795154383447,-2.22744579953885,-12.7812575804651
-16.3813539718434,-13.9731143507501,-34.3661977897908
-44.1116857800345,-7.42142391670796,32.278908023797
-0.197274203751968,-3.36958115695947,-25.2824286590324
64.7205383349314,-12.6097312104647,-29.4632395514296
-33.0598334867193,10.8947756036105,2.96872769789629
-23.5973465405704,6.50874068515676,-8.41305174118237
-11.9906901588843,-26.2768597920233,13.5964640590772
-22.6587095608876,6.0286022807682,-17.2471510606187
31.7181572723233,37.6620816679752,-3.09231045800321
78.1006328916428,-8.35819505188044,21.4901999417793
13.7112791932247,-9.07265706333744,3.90491930457443
-34.6450792096669,10.7552770833049,2.06345566132184
19.0108385841414,44.6350354218649,-7.22881315461976
16.9779493112505,-20.9438371523479,7.42692052848417
-34.3001529377216,-27.3785736217756,45.9077434422006
