PC1,PC2,PC3
-18.3964708974351,-1.17013349943648,-2.15062389096999
10.1687225002165,5.63820579256829,-1.15351967813932
7.22549979011995,-9.06344529049164,0.0876958798616793
8.03008249434554,6.65426133199445,2.62899661754717
-9.10604203093918,-1.6835181582152,0.653224844547077
7.54818565931793,-1.49114452962705,4.25807934731794
-15.6164636817306,-0.416840398475636,-7.31957823850536
4.8704075516357,-4.49597913685307,1.26678089101747
-4.84039282848858,-6.07814987067865,-3.06377319485406
0.799440631549459,3.47714210089045,-4.06096703823187
-13.4858019937225,-4.27796438348038,1.49350659137408
14.4646462627322,15.1264522564544,-3.00198307501996
-8.18108776471441,5.32600277225232,3.23490529385561
25.7610837562263,-6.8272199624532,-4.96824227406095
-2.55346145220989,-0.00469704342628319,4.27965793258706
-7.67270802364054,-2.29505739070673,6.70606448039397
-12.4974764610548,1.41102985195471,-2.10640715559039
-0.472062026774656,1.07881585337387,-6.50049461336756
31.5095338205629,3.54987445849609,1.71942356002407
6.89288328281091,-0.274776817624184,8.93552415552314
16.3977138148272,7.53149940301312,-0.132493709278589
15.3203601459939,-1.93278236531176,0.236943095938983
-12.9152861196381,-1.78931579965216,2.34992155136777
4.44587340930896,1.41169416082108,-3.466005569659
-36.6271540171634,3.05465889422253,0.0837381257304197
-8.72482859213175,1.31006174690249,2.26967456313504
-4.8879203778235,-8.02285472974974,-2.32021690271807
12.2252678306746,-13.3494506007867,1.20522281336743
-10.4743475673357,-6.62212973864535,-1.49365423804714
6.92986773452603,2.63562017279818,-1.35361544209718
-11.6157999044221,4.88397556350672,1.58873304367341
-15.9686728159337,-4.4531829905587,-6.71281027034046
-0.6653994947281,1.52044016910446,6.69857658859742
8.22218325654952,-0.605097013264368,6.80446123057206
23.6630097581568,0.2816053256973,0.640211355613217
10.0443576717495,-4.43368563972169,-0.858808996371923
-8.9178373423163,-1.62087343444359,-7.34407294747011
24.7668671248722,-6.29620394933887,-5.11426916180341
-8.57783623122984,4.81943428868699,3.48651552650434
-16.6882403882689,-4.51153703729801,0.0572962056534648
-11.0414530174994,5.64598538146758,-1.03610907324443
-1.01840828956886,7.04125038991613,1.78845982361768
-2.12020753924015,2.24183851252734,3.41499423299755
-19.0261474131804,3.15964208604583,0.696233830000473
6.26442157007146,-3.69142450036036,-0.263480221726217
-21.6409638438109,1.37724894179357,3.01940689559665
-19.47741224248,4.32754008170949,2.04438359077265
3.23784390630234,8.36565737673474,-6.43463342959073
12.7850986398599,-3.10422540057592,-2.50609267358562
3.21251352682591,-3.70552857765775,2.9352145286657
11.0199562651115,2.76946192405575,0.349263617175906
22.5777265973644,-7.84647233011582,2.26478641390423
-1.396780069893,5.13020566997092,-4.94592925083807
-16.379355606711,-4.4559851118968,5.05053918553248
-6.13768637228626,2.89592343720664,-5.42386409734204
16.161480713372,-2.14491473396885,-3.4168304370166
3.66498549150096,-3.04300930067271,3.95426307588049
19.7136457081966,12.374424333751,3.83637446573875
11.7917531958615,8.91972795361033,-4.46647482462833
9.30550405663617,-2.22025365596458,-5.86116209319117
19.8891946207515,-5.08868595200293,-4.89445252162702
18.4240432344084,-9.59426362516972,6.60475912864537
4.1910223747626,-2.15302548274555,1.83573373662071
-9.27116037401876,-0.0638934165134375,1.78412306237571
-18.8138832716137,1.33528065669561,3.38307822690768
3.65437682936439,5.56958236723012,4.75527348932791
0.593821198075723,-6.04535185365824,0.442829722481521
-10.5186396918671,-3.90944881413036,-5.93508926051808
-17.1913333031661,-1.2359125184457,1.66976742338749
-5.68967333547954,-2.97237525362445,2.14312088041041
-36.82973947619,-0.147011065636839,-3.94842276369666
19.6647594340652,12.273278117927,-0.403681980711874
