PC1,PC2,PC3
-64.007739177746,16.1910959418742,15.4270501572867
29.3505703595677,-8.32682454628751,-10.0608872344425
-0.506447913717456,1.579242802318,-0.694679711925302
24.9672553078324,18.9533716966763,-4.65907821293038
-14.7934172373077,-29.0852364124957,-7.60149226019233
6.47833558143145,4.55854795557352,8.06798895553078
27.4793202641135,1.92509618801878,12.1840555897816
2.6606321270136,-12.4099714498349,-10.6847053654931
-19.7569262757038,15.3779101111212,-9.43781820972252
11.1630353477732,-15.0898665245593,11.1949471806403
13.9843314263362,15.7976709736459,1.62899225856673
17.7971180159691,-10.7660952695175,5.01043087322701
-40.8732289173325,-21.4023386796567,-5.6092535946188
-28.8683646837346,-1.66344089188764,-0.14456146055573
-32.1332271204123,21.6711131957216,2.7834832028022
27.4809600354311,-1.40553734636253,31.8444918746566
-6.14106288269221,12.7017304259069,0.733120336185699
-21.1878770121278,-0.759740968081721,17.0775595185266
5.44543382537896,-0.807930925905081,0.162437077585926
43.8365784792166,24.0965444437121,-1.94763110672652
11.0832929392947,-9.48145338855052,-8.93485164803565
51.8753458660056,14.0150573761658,1.48886428826133
-10.5712334427438,9.60223216533055,-0.215328390471944
52.8290135825577,-21.5668189893612,-6.7885896598404
20.5101689785153,3.26627981139031,-12.5852007864576
3.17093979191358,-14.1747183427338,15.8168796199561
-10.8890689883673,-2.49018869583931,-16.3920493374389
2.32932470514257,2.76333996840797,-15.8330503037113
-10.0440071684192,8.0421301217402,15.1430065736214
-63.508872909189,9.01839161923393,8.89265008299077
12.8147062097784,-7.70681435223509,15.5138871498035
14.6542165046719,-8.12545822607253,-17.1832357747826
5.79387846099169,12.6501589306302,-3.22063941208444
40.3453864271376,-18.118904856297,4.60614421414036
-56.8572952463713,0.930677980148066,3.20042140180563
-21.3414665277482,6.97732682141409,4.43592918030175
-10.4561913142174,-20.2345103268271,2.29582677537566
-18.0147613438493,14.7294866536358,-6.77828622735631
17.0379156050192,-11.3882163993218,6.86620065535459
2.84847135972161,-9.58956077591947,-39.1409445964683
-3.28551904826449,0.649870851997605,13.5159074219757
63.0258674534498,12.3080858313801,-10.1009293329242
-46.5951819821441,-1.88265478756966,3.73809934491164
-7.50640723897713,3.44276084294521,-2.88682258485961
-0.350831313578459,-0.794945900983475,-4.18422965996054
33.1700768003879,16.0734677349268,7.20840227008613
-49.1500605658611,-15.3284796887896,-4.58511951291796
14.5516194813432,-8.04190392814365,5.393634635794
-11.2255281643021,-31.0898522337659,10.4205592495081
-22.264801918099,-3.06091274744039,17.5157002851903
-24.9299837477717,8.14868131669027,-0.450288897322916
2.50632912814784,15.2287238753017,9.72474823203333
21.6906518432188,1.29677712473007,2.8610901512282
9.76953991275334,0.126606559707147,-18.0183605981002
-61.4217824695681,26.7023536221464,-11.1700555750965
13.3973907977698,16.0342608137604,-3.46081314846847
-12.6465053766944,-2.2644317897538,-7.99070095919495
18.5445051267111,31.7298618215542,-10.9406219388946
21.0902158885124,-18.8883858618748,-12.3114109316737
-5.0856394077427,-31.2597789114401,-8.76236348267622
33.8524260361498,9.96225417445099,-8.85541846004325
1.63661119290532,-1.92562802140333,18.1471645881142
-3.14488753781655,-17.6139463130276,12.9469743262461
-24.1271135104492,-1.74071961007638,5.96839739895453
16.2110945409923,2.12137378209225,-0.697811939810869
-28.705749642274,-3.32374144328406,-8.01707264218384
-14.403221288517,12.6808369407871,-30.9015179350809
-29.0151706549204,-17.4493467498171,-19.7512463155272
7.96167045321562,1.24087135632539,10.4582875463703
13.4404483592207,13.3026618334998,16.0171830387683
31.7766705952385,2.74499657490536,8.23942204546937
25.24822321783,-9.38349488474985,14.4671297069394
