Africa_cluster1_ccf1_oni,Africa_cluster1_ccf1_oni,Africa_cluster1_ccf1_pdo,Africa_cluster1_ccf1_iod,Africa_cluster1_ccf1_npgo,Africa_cluster1_ccf1_npo,Africa_cluster1_ccf2_nao,Africa_cluster1_ccf2_pdo,Africa_cluster1_ccf2_iod,Africa_cluster1_ccf2_npgo,Africa_cluster1_ccf3_oni,Africa_cluster1_ccf3_nao,Africa_cluster1_ccf3_pdo,Africa_cluster1_ccf3_iod,Africa_cluster1_ccf3_npgo,Africa_cluster2_ccf1_oni,Africa_cluster2_ccf1_oni,Africa_cluster2_ccf1_nao,Africa_cluster2_ccf1_pdo,Africa_cluster2_ccf1_iod,Africa_cluster2_ccf2_iod,Africa_cluster2_ccf2_npgo,Africa_cluster2_ccf2_npo,Africa_cluster2_ccf3_pdo,Africa_cluster2_ccf3_npo,Africa_cluster3_ccf1_oni,Africa_cluster3_ccf1_nao,Africa_cluster3_ccf1_npo,Africa_cluster3_ccf2_nao,Africa_cluster3_ccf2_npo,Africa_cluster3_ccf3_oni,Africa_cluster3_ccf3_nao,Africa_cluster3_ccf3_pdo,Africa_cluster3_ccf3_iod,Africa_cluster3_ccf3_npo,Africa_cluster4_ccf1_oni,Africa_cluster4_ccf1_pdo,Africa_cluster4_ccf1_iod,Africa_cluster4_ccf1_npo,Africa_cluster4_ccf2_oni,Africa_cluster4_ccf2_pdo,Africa_cluster4_ccf2_iod,Africa_cluster4_ccf2_npo,Africa_cluster4_ccf3_oni,Africa_cluster4_ccf3_nao,Africa_cluster4_ccf3_iod,Africa_cluster4_ccf3_npgo,Africa_cluster4_ccf3_npo,Latinamerica_cluster1_ccf1_oni,Latinamerica_cluster1_ccf1_pdo,Latinamerica_cluster1_ccf2_oni,Latinamerica_cluster1_ccf2_nao,Latinamerica_cluster1_ccf2_npgo,Latinamerica_cluster1_ccf2_npo,Latinamerica_cluster1_ccf3_oni,Latinamerica_cluster1_ccf3_nao,Latinamerica_cluster1_ccf3_pdo,Latinamerica_cluster1_ccf3_npgo,Latinamerica_cluster1_ccf3_npo,Latinamerica_cluster2_ccf1_oni,Latinamerica_cluster2_ccf1_oni,Latinamerica_cluster2_ccf1_nao,Latinamerica_cluster2_ccf1_pdo,Latinamerica_cluster2_ccf1_iod,Latinamerica_cluster2_ccf1_npo,Latinamerica_cluster2_ccf2_oni,Latinamerica_cluster2_ccf2_oni,Latinamerica_cluster2_ccf2_nao,Latinamerica_cluster2_ccf2_pdo,Latinamerica_cluster2_ccf2_pdo,Latinamerica_cluster2_ccf2_iod,Latinamerica_cluster2_ccf2_npgo,Latinamerica_cluster2_ccf2_npo,Latinamerica_cluster2_ccf2_npo,Latinamerica_cluster2_ccf3_pdo,Latinamerica_cluster2_ccf3_npgo,Latinamerica_cluster2_ccf3_npgo,Latinamerica_cluster3_ccf2_oni,Latinamerica_cluster3_ccf2_nao,Latinamerica_cluster3_ccf2_pdo,Latinamerica_cluster3_ccf2_npgo,Latinamerica_cluster3_ccf3_oni,Latinamerica_cluster3_ccf3_nao,Latinamerica_cluster3_ccf3_pdo,Latinamerica_cluster3_ccf3_iod,Latinamerica_cluster3_ccf3_npgo,Latinamerica_cluster4_ccf1_oni,Latinamerica_cluster4_ccf1_npgo,Latinamerica_cluster4_ccf1_npo,Latinamerica_cluster4_ccf2_oni,Latinamerica_cluster4_ccf2_pdo,Latinamerica_cluster4_ccf2_iod,Latinamerica_cluster4_ccf2_npgo,Latinamerica_cluster4_ccf3_pdo,Latinamerica_cluster4_ccf3_iod,Asia_cluster1_ccf1_oni,Asia_cluster1_ccf1_oni,Asia_cluster1_ccf1_nao,Asia_cluster1_ccf1_pdo,Asia_cluster1_ccf1_npo,Asia_cluster1_ccf2_oni,Asia_cluster1_ccf2_nao,Asia_cluster1_ccf2_npo,Asia_cluster1_ccf3_oni,Asia_cluster1_ccf3_oni,Asia_cluster1_ccf3_nao,Asia_cluster1_ccf3_pdo,Asia_cluster1_ccf3_iod,Asia_cluster1_ccf3_npo,Asia_cluster2_ccf1_nao,Asia_cluster2_ccf1_pdo,Asia_cluster2_ccf2_oni,Asia_cluster2_ccf2_nao,Asia_cluster2_ccf2_pdo,Asia_cluster2_ccf2_iod,Asia_cluster2_ccf2_npo,Asia_cluster2_ccf3_nao,Asia_cluster3_ccf1_oni,Asia_cluster3_ccf1_npgo,Asia_cluster3_ccf2_oni,Asia_cluster3_ccf2_npgo,Asia_cluster3_ccf2_npo,Asia_cluster3_ccf3_oni,Asia_cluster3_ccf3_nao,Asia_cluster3_ccf3_nao,Asia_cluster3_ccf3_iod,Asia_cluster4_ccf1_pdo,Asia_cluster4_ccf1_iod,Asia_cluster4_ccf2_oni,Asia_cluster4_ccf3_oni,Asia_cluster4_ccf3_nao,Asia_cluster4_ccf3_npgo,Asia_cluster4_ccf3_npo,Asia_cluster5_ccf2_oni,Asia_cluster5_ccf2_npo,Asia_cluster5_ccf3_oni,Asia_cluster5_ccf3_nao,Asia_cluster5_ccf3_pdo,Asia_cluster5_ccf3_iod,Asia_cluster6_ccf1_nao,Asia_cluster6_ccf1_pdo,Asia_cluster6_ccf2_oni,Asia_cluster6_ccf2_npo,Asia_cluster6_ccf3_pdo,Asia_cluster6_ccf3_npo,Europe_cluster1_ccf1_oni,Europe_cluster1_ccf1_iod,Europe_cluster1_ccf1_npo,Europe_cluster1_ccf2_oni,Europe_cluster1_ccf2_pdo,Europe_cluster1_ccf2_npgo,Europe_cluster1_ccf3_nao,Europe_cluster2_ccf1_npgo,Europe_cluster2_ccf2_oni,Europe_cluster2_ccf2_nao,Europe_cluster2_ccf2_pdo,Europe_cluster2_ccf2_npgo,Europe_cluster2_ccf2_npo,Europe_cluster3_ccf1_nao,Europe_cluster3_ccf1_iod,Europe_cluster3_ccf2_pdo,Europe_cluster3_ccf2_npo,Europe_cluster3_ccf3_pdo,Europe_cluster4_ccf1_oni,Europe_cluster4_ccf1_nao,Europe_cluster4_ccf1_npo,Europe_cluster4_ccf2_nao,Europe_cluster4_ccf3_nao,Europe_cluster4_ccf3_pdo,Europe_cluster4_ccf3_npgo,Europe_cluster4_ccf3_npo,Europe_cluster5_ccf1_oni,Europe_cluster5_ccf1_nao,Europe_cluster5_ccf1_pdo,Europe_cluster5_ccf1_iod,Europe_cluster5_ccf1_npo,Europe_cluster5_ccf2_oni,Europe_cluster5_ccf3_nao,Europe_cluster6_ccf1_oni,Europe_cluster6_ccf1_nao,Europe_cluster6_ccf2_oni,Europe_cluster6_ccf2_nao,Europe_cluster6_ccf2_pdo,Europe_cluster6_ccf2_npgo,Europe_cluster6_ccf3_oni,Europe_cluster6_ccf3_iod,Europe_cluster7_ccf1_nao,Europe_cluster7_ccf1_iod,Europe_cluster7_ccf2_oni,Europe_cluster7_ccf2_nao,Europe_cluster7_ccf2_npgo,Europe_cluster7_ccf3_oni,Europe_cluster7_ccf3_nao,Europe_cluster7_ccf3_pdo,Europe_cluster7_ccf3_npgo,Europe_cluster7_ccf3_npo,Oceania_cluster1_ccf1_oni,Oceania_cluster1_ccf1_oni,Oceania_cluster1_ccf1_nao,Oceania_cluster1_ccf1_iod,Oceania_cluster1_ccf1_iod,Oceania_cluster1_ccf1_npo,Oceania_cluster1_ccf2_oni,Oceania_cluster1_ccf2_oni,Oceania_cluster1_ccf2_nao,Oceania_cluster1_ccf2_pdo,Oceania_cluster1_ccf2_pdo,Oceania_cluster1_ccf2_npgo,Oceania_cluster1_ccf2_npo,Oceania_cluster1_ccf3_iod,Oceania_cluster1_ccf3_npgo,Oceania_cluster2_ccf1_oni,Oceania_cluster2_ccf1_iod,Oceania_cluster2_ccf1_npo,Oceania_cluster2_ccf2_oni,Oceania_cluster2_ccf2_nao,Oceania_cluster2_ccf2_pdo,Oceania_cluster2_ccf2_npgo,Oceania_cluster2_ccf2_npo,Oceania_cluster2_ccf3_oni,Oceania_cluster3_ccf2_oni,Oceania_cluster3_ccf2_oni,Oceania_cluster3_ccf2_pdo,Oceania_cluster3_ccf2_iod,Oceania_cluster3_ccf2_npgo,Oceania_cluster3_ccf3_npo,Northern America _cluster1_ccf1_oni,Northern America _cluster1_ccf1_pdo,Northern America _cluster1_ccf1_npgo,Northern America _cluster1_ccf2_nao,Northern America _cluster1_ccf2_pdo,Northern America _cluster1_ccf2_npo,Northern America _cluster1_ccf3_oni,Northern America _cluster1_ccf3_pdo,Northern America _cluster1_ccf3_npgo,Northern America _cluster2_ccf1_oni,Northern America _cluster2_ccf1_nao,Northern America _cluster2_ccf1_pdo,Northern America _cluster2_ccf1_npgo,Northern America _cluster2_ccf1_npo,Northern America _cluster2_ccf2_oni,Northern America _cluster2_ccf2_iod,Northern America _cluster2_ccf2_npgo,Northern America _cluster2_ccf3_oni,Northern America _cluster2_ccf3_iod,Northern America _cluster3_ccf1_oni,Northern America _cluster3_ccf1_oni,Northern America _cluster3_ccf1_pdo,Northern America _cluster3_ccf1_iod,Northern America _cluster3_ccf1_npgo,Northern America _cluster3_ccf1_npo,Northern America _cluster3_ccf3_oni,Northern America _cluster3_ccf3_nao,Northern America _cluster3_ccf3_pdo,Northern America _cluster3_ccf3_pdo,Northern America _cluster3_ccf3_npgo,Northern America _cluster3_ccf3_npgo,Northern America _cluster4_ccf1_oni,Northern America _cluster4_ccf1_nao,Northern America _cluster4_ccf1_nao,Northern America _cluster4_ccf1_pdo,Northern America _cluster4_ccf1_npgo,Northern America _cluster4_ccf2_oni,Northern America _cluster4_ccf2_nao,Northern America _cluster4_ccf2_iod,Northern America _cluster4_ccf2_npo,Northern America _cluster4_ccf3_oni,Northern America _cluster4_ccf3_nao,Northern America _cluster4_ccf3_pdo,Northern America _cluster4_ccf3_npgo,Northern America _cluster4_ccf3_npo,Northern America _cluster5_ccf1_oni,Northern America _cluster5_ccf1_nao,Northern America _cluster5_ccf1_iod,Northern America _cluster5_ccf1_npgo,Northern America _cluster5_ccf1_npo,Northern America _cluster5_ccf2_npo,Northern America _cluster5_ccf3_oni,Northern America _cluster5_ccf3_pdo,Northern America _cluster5_ccf3_iod,Northern America _cluster5_ccf3_npgo,Northern America _cluster6_ccf1_iod,Northern America _cluster6_ccf2_nao,Northern America _cluster6_ccf2_npo,Northern America _cluster6_ccf3_oni,Northern America _cluster6_ccf3_nao,Northern America _cluster6_ccf3_npgo,Northern America _cluster6_ccf3_npo,Northern America _cluster7_ccf1_oni,Northern America _cluster7_ccf1_nao,Northern America _cluster7_ccf1_nao,Northern America _cluster7_ccf1_pdo,Northern America _cluster7_ccf1_iod,Northern America _cluster7_ccf1_npgo,Northern America _cluster7_ccf1_npgo,Northern America _cluster7_ccf2_nao,Northern America _cluster7_ccf2_npgo,Northern America _cluster7_ccf2_npo,Northern America _cluster7_ccf3_iod
-0.124567846850406,-0.124567846850406,0.0823016732723357,-0.011853578076334,0.0281078455701719,-0.131096857993971,0.0828576770229176,0.0223492373194248,0.354344714148027,-0.151137549319012,-0.166449769013566,-0.197856739332806,-0.241477467353408,0.106305210600221,0.00203549218251959,0.131891393274157,0.131891393274157,-0.0298615997841384,0.143945255973277,0.28593361437093,0.279308835471301,-0.224418375878104,0.24291424762463,-0.113569104838882,0.0341414942186315,-0.186228650707149,-0.0951052617606171,-0.1913892319553,-0.056557355866994,-0.0594841673853997,-0.00429511270689331,0.0136656407275526,0.0184641552906396,-0.261446412063229,0.0293162246525367,-0.0762531963138094,0.01571456936876,-0.116247357723388,-0.0722020930937929,-0.0547856339349705,-0.113833342776336,-0.0665290000154587,0.0597317141022023,0.211019177029051,-0.11051650336612,0.03744851794217,-0.0855609163700767,-0.0270653268265468,-0.0160226769738704,0.0678253348820024,0.187407638325623,0.127050226476329,-0.289927553713118,0.00491770252270362,0.240015329345268,0.0473651696842251,0.107817809748327,-0.259195474883135,0.104435503907646,-0.13844268630863,-0.13844268630863,-0.101247179697299,0.0624254726886182,-0.0705582145048028,-0.165222316119315,0.0424384292295877,0.0424384292295877,-0.0277706392308237,-0.0057830366321852,-0.0057830366321852,0.130934917336838,-0.122901765634153,0.124174166351445,0.124174166351445,-0.104634279118067,0.311582209149232,0.311582209149232,0.249812352270363,0.117607924208177,0.234300396405195,-0.356943998941214,0.0934082885201127,0.0970862216815303,0.0648662564745886,0.104619772866925,-0.262511811196818,-0.0995453079887749,0.155273764428673,-0.172477130352015,-0.0272707936017206,-0.0980103886826525,-0.163443288872824,0.0560474298282652,-0.137500108999937,-0.0246544709072557,-0.0050402303483382,-0.0050402303483382,-0.0199558341349416,0.0955655546328439,-0.166601418392668,0.201882071899154,-0.0503257017995964,0.0465637535517135,-0.138368565421855,-0.138368565421855,0.131465707033111,-0.0823743924231673,-0.0147258728022901,0.0643891930536004,0.091536522357077,-0.124299855483246,-0.0483860991027125,-0.136038058876764,0.00128273226672204,-0.144501003152775,-0.26094906919288,-0.0466886497288841,-0.0396060896589263,0.0541753439234773,-0.162715777257763,-0.044664518297176,0.151725602324061,-0.0367597316025766,-0.0318637060256237,-0.0318637060256237,-0.0939363310861073,0.158738013622168,-0.0471907904215214,-0.00735703920187618,0.173147698686029,-0.000788656835728052,-0.123141295050248,-0.17596590823015,0.137767491381559,-0.0524404458150141,-0.0183676686033407,0.00373429679813609,0.0141385409877107,0.0228110659855825,0.0926898702659399,0.0817199958072916,-0.0453491147225037,0.193235567846182,0.0556467877964864,0.0190923167343192,-0.0710820845258545,-0.0968407882583664,-0.149110354590685,-0.0315437592043672,-0.170635398006003,0.023158976111088,0.26715970679127,0.0579972906210669,0.0123307613838185,-0.0336842463954131,-0.02578592371955,0.155548768973326,-0.0737401911938836,0.169702924869263,-0.123024885256787,0.0081728260707523,-0.157169409953163,0.11034773584068,0.0263271159621404,0.0986399453949663,-0.234496702829807,-0.189080544734083,-0.0061576305709322,0.0230574974985686,0.0374367884353196,-0.0233084038538669,-0.0147575553608177,-0.113609674252387,0.0948335858996038,-0.115726276502666,-0.290121213903347,-0.289037831437486,-0.119420758438112,0.140908966712187,0.00436945865504155,-0.206370081783463,-0.077633204525165,-0.0954074211634775,0.114681292917908,0.105401216063135,-0.0827090489856329,0.0700519066828938,-0.263901798953074,0.0541220642510308,-0.2072417144992,-0.193518530874356,0.0830274977600686,-0.0930588218629111,0.177537176480432,0.0886717261885181,-0.134350891781394,-0.0181091168586044,-0.0181091168586044,-0.0278328292341954,-0.011588586812442,-0.011588586812442,-0.0862299445061107,0.00609444253291758,0.00609444253291758,0.302896914033155,-0.0541608417728912,-0.0541608417728912,-0.0569505083042504,0.0921960651598718,-0.189800002278874,-0.0316280751286886,0.0831509729911454,-0.0769835624101488,0.067097602562098,0.129414655269987,0.0549263571970883,0.0859794559847088,-0.187472204998576,-0.031296787220779,0.0404176716391888,0.132044628610028,0.132044628610028,0.100660951573369,0.0917381288040789,-0.248868424439975,0.0565686213034671,0.0585988763171883,0.0917607736654806,-0.0497986806295818,-0.197005598147611,-0.131374890731251,0.0747074795775448,0.110110221858277,0.10118203100812,0.170708501367631,-0.15028248707776,0.193890310133932,0.0234017300236657,-0.00882030562828832,-0.0399909473827577,-0.14084300474036,-0.165280068385169,0.107230695733079,0.00899486330847518,-0.204106033409208,-0.00228424396031218,-0.00228424396031218,0.0901431770362766,-0.326965811630168,0.237288489295007,-0.0795486698821399,0.0732224700143321,0.0264495880059314,0.157048454428492,0.157048454428492,-0.0505288012927185,-0.0505288012927185,-0.0723158751238931,0.0273517157745954,0.0273517157745954,0.00318051128212287,-0.00749596913540993,-0.0253618216343827,0.0237848134614999,-0.066030832605311,0.262343998698639,0.0303160811187075,0.0422854624512646,0.122348814353176,0.118107319357543,-0.114936120066884,-0.0135188252218551,-0.0341244305866825,-0.0376479171783403,-0.121771175558641,-0.081527808735221,0.0143388221576257,0.0243808409263615,0.0253546098206106,0.286153525538412,-0.174410163331009,0.176005540482147,-0.0549257671784213,-0.00454935540436371,-0.0445214698793341,0.0142910442681,0.0544600072134473,0.0693124414622976,-0.133798858558775,-0.0255551645849621,-0.0255551645849621,-0.0339048914275802,-0.274985617988198,0.0161756864631994,0.0161756864631994,0.0901676142798392,0.0946029737865742,0.0500291253297271,0.23589800030975
0.0771802258146074,0.0771802258146074,-0.00809686312153233,0.149205765778508,-0.0681224080187368,-0.0256076498084217,-0.0508823006241985,0.122060473381243,-0.0477423049398542,-0.105896817202899,-0.0615253395875583,-0.0776539313439988,-0.122578024201767,0.156412532240823,-0.127968490715502,0.00409170707018291,0.00409170707018291,-0.17170221362499,0.177684607386277,-0.0560282915530428,-0.0339546201505408,-0.296470103286181,0.0276194711498448,-0.0196568715733881,-0.00787283691134179,-0.0102002553801931,0.0725543830716454,0.0506160059008535,-0.0348630912419784,0.166321421476498,0.0403026760572801,0.0180692563778618,-0.0567328454887672,-0.015578035270022,0.0566673503860147,0.0365102833158462,0.0141953681845778,-0.0953889812691168,-0.00393859284886411,-0.147188254481149,-0.0750210318892582,0.007637465735175,-0.0780308539648337,0.0385870889568519,-0.253988976235097,-0.232483048476467,-0.0283586235750339,-0.233314396430179,0.0381795412764497,0.077420300297924,0.0272312895441769,0.0631261197589997,-0.159251254855927,0.0303898358629634,-0.00697924124371452,0.0316172488534699,-0.0131232674636218,-0.1284174156113,0.198601737508074,0.0745506554308991,0.0745506554308991,-0.0909447694812596,-0.0456432805753552,0.160609665166871,-0.00417067000036694,0.0791356713182006,0.0791356713182006,-0.0424795919289438,0.105197885897913,0.105197885897913,0.110432096103717,-0.22997333538286,-0.106837846542976,-0.106837846542976,-0.0465022925153624,0.23629999439264,0.23629999439264,0.216878600756756,0.171007599129387,0.0568540504006671,-0.268745785855903,0.100950962409962,0.22529036775532,0.00580631238686243,0.276928536477189,-0.157926553570514,0.109839514407586,0.132557875981743,0.0299061727016165,-0.0492972726011674,-0.0918680773111015,-0.0926351458086537,0.311426005592194,-0.243698041134148,-0.052268963852631,0.0452295629489459,0.0452295629489459,-0.0913013241544728,-0.00475585698105299,-0.114593010656581,-0.129938049455031,-0.0815274810937149,-0.0245369312590039,-0.0849009966463107,-0.0849009966463107,-0.00782959224878252,-0.0857687147560406,-0.0720605251871623,0.22008453651213,0.100989697380186,-0.0612025669889106,0.131806487793662,0.00711293671795718,-0.0442183876904415,0.12136864921343,-0.0437479416985768,-0.222812923399629,-0.0377748851306297,0.0623550480269914,0.188527862946048,-0.093412489188363,-0.143721421289434,0.241535687172606,-0.0585123486721554,-0.0585123486721554,0.279142165821829,0.0914897335686752,0.019120501461056,0.215518553629901,0.0545098311306181,0.14193190811156,-0.210586233478694,-0.0111115998174316,-0.0100609109588102,-0.0108989971266272,0.0827547563962521,-0.101025176094332,0.0097447576297987,0.166677255853395,0.107238290934065,0.169406756170389,0.0567753470130575,0.0174918081623077,0.0466739243242639,0.0811099726232123,0.0535338052323936,-0.0525707795944798,0.0332592539467582,-0.289683839101387,-0.168814652178759,-0.0556244936600213,-0.169387447959611,0.268723772123862,-0.177374419424829,-0.206582029969164,-0.0993321670451898,0.0538433599618582,-0.066196635943683,-0.0681854540835825,-0.113804367325652,-0.078061876248971,-0.0267853363960657,0.0415114701343661,0.0316135803511,-0.106788311710981,0.0597282435332694,0.00639140577967739,-0.045110957827387,0.0413599697967941,-0.0576269952778895,-0.00329175462940949,0.133627055036909,-0.0018706488182191,-0.0562106011153983,0.0709351085259026,0.00463811963296741,-0.0290819978107152,0.0677478021966026,-0.0457305964269852,0.0905820307499292,0.172835329675897,-0.142885907516076,0.0224104027520861,-0.161366846619583,0.0114648131015704,-0.0225132505515392,0.0316838412393454,-0.0373319463985494,0.0465567199084558,-0.0933634642580912,-0.286065043583645,0.0279939831601031,0.242742363335735,-0.013715890974393,0.0867684333488061,0.0563770053328355,-0.0241166424544423,-0.0241166424544423,0.0707120840707738,0.0123378871993499,0.0123378871993499,0.234703438300657,-0.0696114812082744,-0.0696114812082744,0.180419417815315,-0.0436317461597954,-0.0436317461597954,0.0474038570224715,0.13018656598567,0.123290470049992,-0.0587238767481707,-0.127014285334459,-0.258562000747097,0.188689503647529,0.0268294562981434,0.083208854893821,0.104914447712475,-0.085988172909556,0.013833386532315,-0.0555248147503708,0.151321656211674,0.151321656211674,0.189931316090105,-0.0629237204673775,-0.207344464084606,-0.233653713491022,-0.0671365439779167,0.0156806747740927,0.0562826798766439,-0.105242952966837,-0.108001008439914,0.0410658540816126,0.104495904824656,0.0771498544638294,0.184166097413043,0.0097021127025245,-0.194846542731022,0.154295733940497,-0.0438786141958443,-0.24466173288269,-0.0488008002442233,-0.148215779999666,0.117297266969503,-0.243582181855166,-0.0475759518351588,0.125294372904653,0.125294372904653,0.165178859335619,-0.0850077973118415,0.153010509637312,-0.0623058308986533,0.0554925007711802,0.0289884983236086,0.166307743230142,0.166307743230142,0.0336140049737801,0.0336140049737801,0.00448553951719527,-0.0588373397938748,-0.0588373397938748,-0.0351232667413233,0.0450285636630849,-0.270438296719277,-0.107576232407719,-0.263830162234151,0.0486059860493402,0.0268497829653053,-0.131606304806164,0.249048222752133,-0.00572585585576543,-0.228124521975532,0.0222797057052537,-0.0384946598573589,-0.0336755928117992,-0.0858771360811157,-0.020091746220687,0.0241052297929809,-0.199136654766876,-0.150873867551241,0.141602874369413,-0.0611979598437708,0.108182202407164,-0.152007832130776,0.0208825155276901,-0.22561181279948,0.110342652905517,0.109027949975773,0.0736399581165383,0.148803310259694,-0.0315991704580818,-0.0315991704580818,0.0420786814839482,-0.0120902819060589,0.0137742106023439,0.0137742106023439,-0.0783126439483924,0.265903115388871,0.0320459512757371,0.140230965069695
0.0506771719812384,0.0506771719812384,-0.0585941942428484,0.00717138175565238,-0.180222062843439,0.106516497745115,-0.0502205558626737,0.214952582163019,-0.223921209358471,-0.109834428832623,0.0103938854398253,-0.0806444824401361,0.0173122945869624,0.148388803996404,-0.217687372708212,-0.137786919719189,-0.137786919719189,0.0913576019727679,0.221947872814346,-0.0590345448423931,-0.0641249113088018,-0.173765037522213,-0.0617892635550982,-0.105045014150104,0.133626339609992,0.0607673987703869,0.0319612529098811,0.306246244787905,-0.00362787829689479,-0.197503865390761,-0.0326558907820975,0.116017213572769,-0.203136569435218,-0.0549106300720136,0.171806995593821,-0.0387617761216241,0.103075758862827,-0.0749428080703378,-0.0693840885990064,0.00375909076642314,-0.000799540433367288,0.204195288156349,0.0362113308993555,0.00998465962755142,-0.0364735304921674,-0.0265042000966127,0.101434721594761,-0.122908358673167,0.0029794226322471,0.020348774411007,-0.0987513024502917,0.290800190622096,-0.0463224668242658,-0.0250308986232951,-0.152337668649727,0.200760950395541,-0.0487951562883648,0.0671597107920686,-0.000462849389649888,0.0359152443785815,0.0359152443785815,0.0465717092500155,-0.155243356595742,0.17103793548611,0.053676490869734,-0.00799749099216796,-0.00799749099216796,0.101001092877993,0.169621141204669,0.169621141204669,0.060835384872587,-0.319703565698543,-0.0198323174799059,-0.0198323174799059,-0.0852668909776603,0.227027912718687,0.227027912718687,-0.0205943946847788,0.241270446487179,0.00835928626050659,-0.0652458922547129,0.0949532590071416,0.0367332675251445,0.0506485678789611,0.0191422263528868,-0.0269264891791284,0.0579934800271848,0.0149476057655934,0.123324793611024,0.00511419488497625,-0.132442969258519,0.14049970322963,0.369812495228808,-0.216654372251871,0.0667620413106821,0.0457629870707635,0.0457629870707635,0.057292464684775,-0.286622600704377,0.234676501705232,-0.036342311492328,-0.222499921935825,0.262389262434374,0.147289649785051,0.147289649785051,-0.0908810769602899,0.0931994490566725,0.0475246102146015,-0.166631421031032,-0.073229263789168,-0.051662443058846,0.0848311609188448,0.0466933226368043,-0.0408370720533026,0.065140033276112,0.212750632501929,0.279303777523719,0.0130650463955721,0.101238624683622,0.121986490682423,-0.10637545531422,0.111522499323303,-0.0447019452747581,-0.00986444363180781,-0.00986444363180781,0.143528722546326,-0.0927504490274874,0.112630096732537,-0.100364127278294,-0.0276198922294179,0.0502341696552263,-0.107520274664042,0.108502520600866,0.093958865081716,0.0760491629112841,0.108442120629711,-0.0148530547583721,0.0762191566262541,0.0665300659182677,0.258481305988941,0.149457400727682,-0.0843524602610822,-0.149234380249099,-0.00159282300166371,0.0638299547661319,-0.139630126176713,-0.0701536178332279,-0.0140722840201123,-0.0508112174638952,-0.0987157862222773,-0.146664017454355,0.191926584247375,0.0917105308480754,0.148754956592952,-0.0730758863030377,0.0637787832561211,-0.118639999236171,-0.0216505891892981,0.166209628105193,-0.0169864968963944,-0.0364561722885907,-0.0117022715828318,0.0162843649737775,-0.135823524654116,0.182703068009601,0.188754689935027,0.0071367652648852,0.00703758705709815,-0.0070398945571982,0.017220696506015,0.046246007118467,-0.111612679715778,0.08314546558083,0.00811099171127807,0.143637048235912,0.127270059116308,0.135112601465137,0.0582347983119028,-0.276021552750568,0.149209796410519,0.123426695908701,0.0432823017078491,0.171084579396297,-0.312824476185025,0.0472523787290228,-0.0850180241966891,-0.0822023783015148,0.00480708002370096,-0.0338209798873531,0.144525720721419,-0.185378277058693,-0.239418825933309,0.0367778662630288,-0.191651785483891,0.153482230505011,0.0166474262622397,-0.0604144809688563,-0.0604144809688563,0.0900359081937196,0.0576870417929952,0.0576870417929952,-0.107460101754971,0.124809327744372,0.124809327744372,0.0490898634581355,0.041382534939461,0.041382534939461,0.173873737563207,-0.132113597624649,-0.0693565900271497,0.00544652168866641,-0.0941813727018292,-0.174663571877722,0.0825152486835511,0.238508345595159,0.0999059404929878,0.116205717883819,-0.0337682861486697,-0.133219763444735,0.0841840077833789,0.0491655973213438,0.0491655973213438,0.0664797292555161,-0.109484403232698,-0.06794113121522,-0.0313720773181163,-0.0422179508687898,-0.0122387426550582,0.0403705797991544,-0.0875410338304535,-0.185727468482571,0.145285885033145,-0.0469702866897951,-0.158928649580697,0.224451756935285,0.298439444262158,0.168388995997163,0.192933628412762,-0.02349010108408,-0.022614647310301,-0.0523279762877019,0.01611666775685,0.0799638218609733,-0.183638048086235,0.0286076028195137,-0.111298218968206,-0.111298218968206,0.0729590613936504,-0.206929235374597,0.160103585540271,-0.0770973543664047,0.27518937342994,0.0253557208941028,0.0878002491896451,0.0878002491896451,0.00857395173298377,0.00857395173298377,0.135632323769122,-0.0562903214963614,-0.0562903214963614,-0.0193997222479478,0.138482875242286,-0.0569256217947539,0.0973805186165291,0.0589168348914679,0.0120886722547825,0.0120523979792821,0.0396443340159404,0.0873354204091741,0.0129060603572358,-0.0614587808998425,0.216860555749207,0.102666875318639,0.0367681636855688,-0.038579658468923,0.0218281262641948,0.0488245876250399,-0.0997190186203382,-0.022842030673165,0.206325487857083,-0.0124139366125225,0.13727303224744,-0.0108744025312396,0.0688105267216302,-0.0510953762232703,0.0617349627179335,0.0637503852318421,-0.029090916815046,0.151419335957468,0.0455812770430759,0.0455812770430759,-0.0429991361669953,-0.0186945233677033,0.180352833090006,0.180352833090006,0.0634291010581285,0.302913582750334,-0.0458386639752688,0.0600651785078496
