PC1,PC2,PC3
-2.48180344621163,-8.43560095755285,-2.18343197077056
30.9808488517754,-1.40278166185323,-1.99030299764624
-17.6121172312078,8.28981445783517,12.8090920587663
-0.333663524424097,-6.69867879673209,0.194226209006098
11.7761130868321,0.126918746010579,-2.33473717287825
15.2538545148748,3.18864413534697,-0.586775637646933
-33.2811807242886,7.08381710862273,-4.63008052335454
4.60188820016691,-1.16231229846844,-7.85382735984359
-6.48432661309164,0.724879886166728,7.97993831820617
-23.7362029284926,11.7722230090935,-7.5703786146592
-4.21092779786855,3.4002587843203,-2.77682068902844
2.11901031944249,9.90440365926348,-5.87517541683352
20.4779665906877,-0.945058162423759,11.8402267552562
-27.0604476849414,-6.76148972484403,-7.42080572617555
-0.482541203461795,-3.84641306803144,-3.88819302238136
-4.3328811018507,6.90094009661367,6.61348413178561
-2.2109218068682,-10.5166418575159,-2.6320125017744
38.622648704457,-23.4393521129456,4.95213681113459
0.408497231469251,-13.9866577437321,3.29233896007508
7.53227555213202,2.74303217320416,1.38681807789256
-1.15131707053986,-4.16485010989139,-1.45390601251298
10.6645796978756,13.4568825802271,0.584737553777202
19.1232116854663,-8.20999950628392,-12.514244443518
-3.69098435448738,-5.83614916150175,-3.15399571396239
32.3072652148056,10.4330807064506,5.24345565647429
42.4726951187829,2.12510280360384,-13.6197806607244
-21.6599682168413,-1.29179364590634,9.94614080041248
3.13343676020693,-5.86635167626255,-3.40842198975741
12.9389153424587,4.4443270331168,5.60162330501219
-23.5734728447134,-5.45517879841314,-7.05534886428537
-25.5344521138834,3.24161264960003,1.26429607523847
-8.92215836214137,-1.58912005982691,0.697369466887403
-6.26693613999215,-3.28913127925534,1.71493674037854
11.2139902152539,11.8991520404884,-6.82736550184124
4.17013242972552,-11.0205073296599,5.99316614484134
-6.27860672936698,-0.197616448642774,1.99526252750763
-14.4444447857432,11.1423432959353,-3.07813132048912
-53.5583528625963,-5.95924441919205,10.8997371596358
2.21381849891858,-0.641328687364386,7.72473509987026
-2.44395112374733,-17.2554772867501,-6.83037540212764
24.0799491180598,20.5838479820078,-4.20739110623016
31.1062113234503,4.60858520207629,4.39758154270771
-2.36816556166353,4.72997409522968,2.28956678710699
-44.5654709312192,6.42114745555797,-1.02278167181241
19.3951620470441,5.47309202823539,8.19683370874661
13.7311926575796,6.42847868145948,-4.84417139050203
-7.88690585514222,-16.9283807427254,-4.36115505393137
-14.3417475292765,13.1341628184945,8.50854206446088
-21.2540063468167,10.4188283391427,2.44618897716802
2.25264004963311,-5.16910133190848,2.78900384505524
3.41451734705345,-7.93451773650669,13.31130550005
-12.155788465181,-7.32520327518951,-2.93871483447778
-24.4401820209706,6.66358496881401,-12.7844849836455
3.93360023810459,4.52185773850405,8.53516955416603
10.8292558744809,5.11960870010232,-8.59220854714398
12.4915671865737,2.92745389354025,0.1997844359412
-1.82039129925969,-4.52378662595835,-0.995166274555088
25.1782220422425,5.53598655936271,0.00231032476631426
24.471156914674,-1.66447248398436,5.46398450687438
-10.8096889557305,-3.3293220713482,-2.08574495593945
15.4277048277636,-13.1675550098265,-3.46140535046545
-26.2486078310345,-3.52992080294787,0.151281747883408
-9.3622481481286,0.862783953768218,-10.2072991457216
-0.488469272902161,-1.07971525414238,-0.46068554400069
-8.55166250624607,-4.80704313424907,-1.25163672949208
-10.769779047258,-7.69692482217794,1.38710652914757
2.36366890850797,4.98394327615626,0.597167628207537
-3.17859026568128,7.56113080336839,-5.67369923125024
14.3853311378401,1.96833321868815,-1.74209558003463
-11.4610398532277,-1.40357828227628,0.331068214490009
19.772780818388,2.13601827434455,3.25055801046614
6.61029404977082,1.57500521153893,9.72157671201732
