PC1,PC2,PC3
-2.31318547130554,2.41389903495412,4.08252728966294
-2.4528471504539,4.82925577554151,-12.1151782094856
-14.8188995913357,17.2621759553725,-4.14329129062473
-10.1837252798595,10.244499972543,-3.3942507011123
36.2695378540623,-16.5579475733775,-5.72317953745647
25.6214356967088,-14.9068472184799,3.74502991228007
7.14988593190748,-17.9626158346026,6.48809337984232
-36.6796852469483,-25.029922139674,-2.47577987421388
-7.85614309112691,-7.72328764755383,1.37447933212619
11.3465135043725,-5.16941508909915,11.0736474538842
12.9920230625472,6.78983943133102,1.82059047035741
-20.2598365542247,0.51010188932119,4.50348036708603
-33.7919690301252,-2.43666021797179,8.52476652536194
-6.22194554437387,14.6274815327362,10.7673385920145
31.4637650449078,6.35843370082863,-10.5470557563436
8.91441976859867,10.8018120813997,-5.24318753630118
-19.231001101803,-11.8938119181014,8.21346353430746
-10.4302394899806,-5.19938659293212,3.16302232803872
61.5583791514158,-11.0907622152261,0.939065230098432
-25.4875551636498,2.71932965750342,-9.08276507307915
4.03915784372342,-4.35090303825641,6.4197940395242
-10.2671080984073,-10.4483146669094,2.50081788762065
7.39908983127158,4.20684169266548,-3.1737896506753
9.06601934322166,0.905007445697454,-0.825301585573173
7.76501329082741,10.8983798410833,6.53295887730373
11.1777717641225,-8.46379754407054,6.78088105251642
21.8362181243217,-2.641760414766,3.41096052748062
-9.29529485961223,-7.67478291712793,-8.28320520337266
1.68981086137885,2.41830707139024,-8.79187585890614
10.6237755833149,25.6229204622457,-12.7279378577257
4.89494863470308,15.7857482986934,-14.4725934353241
31.0564182327438,15.6167438099867,6.37573346013651
-5.32594945290589,3.70550763347825,-10.0617360843395
-33.5040124996412,-12.0246769357965,-3.9912327446435
-11.8212681845384,0.86611933299876,4.28033994359026
-3.86498045405275,15.0759769411901,6.53597043646757
-18.0739099550318,13.0354163396925,5.40672200483234
-18.532820373458,1.60679960056716,-9.43380624355756
-6.80186968398644,-3.45900198221986,6.47586029148032
12.2561807100902,5.57609076028086,13.4921382945674
-9.70343852921076,-18.9772773102284,6.28526136800802
-2.71594051347265,-0.942709754383416,2.2937006652705
-6.87343046520608,-21.8363481083575,-5.93260783401127
-19.0782164288724,-0.823571143920286,3.48757641600703
34.7719075842177,7.58474415826502,6.68268945427717
2.84320736721224,-15.1083617941459,-12.5844307104714
31.0936908827533,-9.39660568949255,-2.77545309988361
19.2696765350182,-2.11235261300417,-6.73780673003959
-9.79051337409686,-3.03373787182309,4.76864247472342
-25.9560436324681,26.5391074981747,10.2838924925549
6.40415695797338,8.32627018935913,14.0944575918493
-4.04371314434571,8.11958910024685,-3.95011846573032
-7.51817978689544,-6.10635434559179,-2.45900645801044
-2.63270272328962,1.97490217442799,-3.67501021079097
4.75603533764204,18.6721608590092,-12.5533252150241
-34.2112732036873,-2.28026024208872,-9.21837196218979
11.7056431593178,1.71006489825219,14.2970880477445
20.9033593301762,-8.75625032959597,-0.55144519876023
4.2752939408754,11.3351049616578,3.38339394262454
15.2972610716906,7.99215579438213,-0.735890980430445
-12.0813045329526,-0.633116846510909,-17.6409704488168
14.159754032208,-9.45541090430176,-12.1933290243056
14.389268797701,-14.6943701751845,-12.0152359929545
11.6537355929712,-10.7544332442255,1.5626464282079
6.14064849731316,-6.73469522142081,5.98791244412596
-22.9041958806539,-7.53289470476882,3.81526036238777
-30.0768303532288,-0.52543461666489,-6.63151191226371
-14.6307511462362,-3.96593590161722,15.9533890538677
-5.26744429238034,-0.177214940588421,8.08678779701943
-32.1192531262508,9.79977896058173,-1.58873786293053
9.73428333517328,5.06524665313885,4.90814944650922
22.2991907535853,11.885416195083,-3.06911046640968
