PC1,PC2,PC3
-11.5578021780977,-13.7832332381162,-0.141308400530722
0.473450931259464,-4.21322201623421,1.98036498916445
-5.64781538382957,1.15078570424696,4.04586401510621
6.70773049996955,-0.213787517689172,-2.91078708240218
9.29028956433587,12.5171799067498,3.05180518988183
-4.27698733186622,3.4192419439585,5.19106507380148
25.2359277140456,0.116311913435425,10.2393078164907
17.3055775428049,-2.70784266836228,0.61362141471868
-2.77581250699714,2.6319071210699,-2.846431458489
-21.4806326791838,2.23154330739677,-6.33963024035619
-7.03165696844348,9.21847493287014,-3.24521322574124
-27.0899973476741,-3.46698934328636,-5.10851278717743
-1.33382351831882,0.510959932075578,5.29259333691707
7.42810780362695,-7.3176822300596,-0.351804045292336
-1.98918740456654,7.71036517379158,-7.5109413232824
13.8673275973322,-2.34981497545769,-5.79160721360621
9.76521334665372,3.67264718272157,-2.46444739329943
-14.1484443473471,-1.52328704217561,-3.12053215551848
-7.98829819465139,-11.0391252380605,1.41685283698362
10.3126888700663,9.32852785866476,2.70275046273148
-5.17068549451848,-12.2370103789874,1.95829659370213
6.66818328950994,4.74673473220467,3.23080715857269
-12.2276040556556,-0.135189090015578,11.7865309673022
-14.5901141213748,-1.07569437612832,2.93112837561536
11.7349626442554,3.16177436885925,4.8340682521007
-18.2181941316192,-8.14381383328265,-4.69693469831162
16.1214530347322,-0.119788589791933,3.01589352490928
-2.80785844188756,-4.84255904182849,-1.23684235494043
-18.9840254183064,-4.75302470325106,-1.72210970151946
-6.20274643698297,7.41877249806866,1.41791031118301
23.8284809994861,1.91866086489943,1.29875634216895
25.3546677743656,-1.74202763010451,-5.31262510742742
-5.71290152785715,-6.43934026355657,-4.184788621429
3.65422247770404,6.87965489678869,-8.57644841294709
11.4639162469735,-7.01430759473156,-5.12140237107599
0.887888900926044,-2.92182744658385,0.449777821511434
18.6800440189455,-0.564113053883608,-1.01601747371293
1.02190210752471,6.52399598056877,2.9123512127632
15.1466706152831,-3.29164268947816,-4.65991475272282
-8.04790349367764,-3.33065380560727,-1.10385108841274
-26.2719448305287,-0.241415889929809,10.5229987182363
-3.2184550106212,-1.05315902558938,7.57341496964762
3.52972353514958,4.15741987410066,-2.04971542544288
20.4494413937593,4.00478483141819,-3.74621561575739
-24.0300878299636,1.60103190346835,1.6981254362816
9.79579848876204,-3.99099628479869,5.0901361641118
20.1171543876689,-0.560347708845229,-4.91467759863713
0.367011192004962,1.62002255100422,-2.86026094793863
-23.465651246564,9.2574902100329,-4.67237740421623
-10.8874298889122,-2.22842120655348,1.70415312644869
-5.43846992324262,1.32307403475966,3.71213147420863
-1.87066334897203,0.189611120006894,-7.2623518342946
6.10203467910302,3.53471700667603,2.74632404576474
9.41491012657266,-4.05619113881426,-5.44924307827886
-17.7236179132703,5.9990440389591,1.25332692687568
1.05239006181799,2.45774060520774,3.08862961826714
5.80700747940501,-2.20377024506754,-5.02737847204467
-7.97794643411361,8.68492706985316,1.32896443274577
-7.09624244551499,-1.74083112631319,-1.82220110958197
4.59662685346753,5.34858063739673,-2.06021775400335
1.80870240809004,-1.53363464914763,9.06547608876436
11.2536196932046,-2.44149837627562,6.75401627175167
12.8833017184191,-9.15707729068314,6.62667139164902
4.13485857679789,0.73907024851082,0.162438953849345
4.59275630015494,-10.8839223241278,-5.38990118069968
-0.314223079285627,-3.11439810174226,-1.61500523967654
-9.77982617461376,10.6818220630628,-6.86940833574393
5.91321251120444,-0.0587273969818604,-4.88763875313613
-1.74389594730651,2.29858676395216,-0.103281257299735
-8.58749331493462,1.07045157743932,-2.22890035077571
-2.28885192686832,5.59559021330653,7.37096184194316
-8.78996508781491,-5.23113553598318,1.35340910955252
