PC1,PC2,PC3
-25.0763795617109,1.4401570909651,-4.71386535380064
-14.512325111184,2.40165165668924,3.8375604003878
-9.75069645694098,-7.63420614069905,10.8384712412562
3.62517126151717,-11.1010095022699,-2.26347845789887
3.1106238198922,14.4789216487754,-12.5924842847906
1.47899490579847,-11.4408456027444,-17.5083820580808
16.8767153865558,-6.8571357539863,10.5769479433258
-18.9535538341052,13.2541806381522,6.3197163732899
29.3028600252245,15.4467916892933,8.30908195038101
-2.8101882302254,3.41412218363531,15.6652539955083
26.5186898243923,-15.4312744446502,-5.00378454029353
11.5515013921397,5.2505481208622,5.11362796656985
5.0154129244229,-4.72239713756227,-3.2449592075688
-8.26073585033334,-14.5802419305532,1.20276680633963
14.6237653103091,5.07189606041176,-10.1860535166701
-16.7865708049035,3.71087918429236,-0.605081503661335
-2.55674143035841,-12.2956788712501,-25.2725928035454
-12.5926876071183,-13.8676336742984,2.38755512992653
-18.0977551878532,12.2832747216308,2.80256309254839
40.6948537499884,-7.0161544950858,-17.987318093748
20.6797871829322,4.28036667725656,4.50766404004924
15.5834341570999,4.37516573705004,3.39423162695159
0.845531680609528,3.47573311950153,5.23891942448495
-2.07076239774019,21.3404681399933,1.72527460682311
4.92485029069824,18.5913903414078,17.3190558362762
4.09121221319047,-9.25382816457922,4.63852547609574
-25.1004266934856,8.06637492937003,1.63777748026584
1.9792075148071,12.234734132123,1.86717742689291
9.95536440279491,8.40869969145724,18.5033639603189
-7.74936338436441,19.8214381438678,-5.17987598074809
-3.56729774465489,-17.7997525781404,10.392205056296
3.72495094803128,-14.6096058416306,-2.28483469437915
-20.2529006828076,-1.05445549932918,-6.56179450601055
-27.3908965989642,-6.35103790336623,-18.3826539046247
0.25341716318607,-12.9765432556246,-0.822285185729649
2.72492369053948,13.5276024523676,4.20706119968197
-24.0846935088287,-1.54990171525085,-3.495026941021
-2.82299084187734,-5.57774810518257,-13.2489501094633
-0.0656819407144548,-11.5894774621789,-10.9059181091985
-3.53050397058594,14.6487862281957,-8.41786271625454
-10.2523561227074,11.8342634275473,-3.43749433980929
1.25427402972082,0.502019333465548,-6.63416469619209
-11.8111167344761,5.6992227848586,8.16345997226028
-1.30597130191486,-3.85680218502021,-1.76466836318807
0.707993721627887,-25.0762989569406,5.02809000841822
11.8797761141929,-5.15801622509177,-6.6710944305729
-3.51928321734834,-11.1632050580956,15.7932777495202
-30.4622755724986,-3.8921431454455,25.3280186465335
32.1691700813632,13.7767158355402,1.12937597923405
32.8974164709819,-5.14453171551247,-0.606921098629559
-12.3476789570505,-10.2989497621514,21.1846686066672
2.8397749322909,-18.2524595602489,-2.67335523989173
-0.920496417708445,7.45491434826924,-4.0569218993765
-5.72498797786175,-9.13855162314091,-0.767941259522403
8.38425467965414,8.55509212629534,3.35756134507802
-4.24792073703,7.87044829817442,-8.74902936014374
2.12901547215585,-3.23641061354855,-14.8480742611449
12.5006659469987,17.3760172279462,1.44453578932638
-12.3246398253182,-3.07822563607846,-11.7152600125015
0.26759063963716,4.19060873784426,-0.972817170779737
25.2925810326755,5.22110534142081,4.61783440169123
-3.39142560883328,21.6425540060664,-4.85003521884933
-16.0417177031463,13.699547569996,-3.70893804070511
1.63308817386694,-11.4439557300375,19.6181510070771
-15.034445055133,-2.78821946565748,-1.41548772932403
-8.34206991624169,-6.73996532225435,-9.31151125447972
18.2722944955669,-13.5862227097194,14.2329577541085
9.9647624938233,-8.13816022584371,17.0031263411557
0.926114395089996,0.945101588349634,2.11543371754878
5.95382987454034,23.0863843659965,-15.5123599754651
-2.57575490133091,-0.612789328497724,-2.11868590151331
-0.298578510960156,-20.0633422374019,-11.0093301327125
