PC1,PC2,PC3
-0.928866996291896,36.0917296352628,10.8903230612746
-17.537918665264,2.32713495824364,13.3188028522837
16.9152588917092,-25.5831779124703,2.58165020633345
-27.681996467114,8.90915046991583,-2.84465005098341
-31.7555849562573,-4.34035115920807,-20.693079513102
-2.7012425606768,-23.7898428487,-6.75087781663334
50.269046486424,36.7973989020009,22.4052959126325
-31.0147835450564,34.6722279113611,-18.2275734436967
-37.3964119209732,-2.16086626058658,19.1599218357382
40.4244871874041,-6.40597064453152,-36.8437364680276
-3.13284270623331,-6.60775527722998,-11.3241375711094
16.9523972588607,-9.83556292055843,-2.80383732529617
19.6282898403698,-28.9201701613135,1.86940550792039
31.8640656511406,16.3823843710393,36.4266096527205
18.201002344859,-12.154256071287,-17.0552623788287
12.148481204155,5.81152692888143,4.11316731611337
-45.015114855964,-32.4481631465015,-24.2038780378423
13.2651840094513,18.2174553005638,-2.85942806603095
-14.4745418879452,-1.14332657211397,-14.9437066142397
-29.179647822276,18.9674751635057,-14.0096450813709
-10.227911409488,-26.6381338541874,13.8739639262677
7.24893437185924,-6.77504220301999,25.0533935187755
53.539168204795,-15.7594229082984,1.31080470656775
-37.7782016835678,-29.0102593132382,4.99847811924693
18.5891485232639,13.8654711364393,-26.4661050697698
-27.7517973785334,-28.648754048976,-10.548844716154
-28.9219098515362,9.14276745371515,31.942308803561
-36.062330651411,3.32084753144314,15.5593875658224
2.34586783642236,39.9733083992914,5.94879672957533
-7.60413585650607,52.6667650635288,5.77668079767423
-16.4468434462129,-3.05194500167285,2.89925804804954
2.02191154709744,2.52302974687815,-10.522997429367
31.8538860129666,4.08573702754732,11.0798778354437
1.71682214189976,-32.8406945194229,-8.90514073113046
19.5759225127886,-14.0625505258164,8.05794441869724
3.98024984727539,-29.4945206148547,-19.823860464068
44.5480842309532,26.3757353968267,6.91968124993526
10.1068943877102,19.7677813208438,3.09532719155595
-21.8588929904508,-3.55318488332066,-2.9689025572415
-24.3282722952883,23.4104955060256,27.0029277452124
21.4733912649207,22.2336976776302,12.5039565965321
-1.69080610032214,19.5250756414345,2.5744071036361
96.9674409418027,-36.4682028404102,30.1393647941352
-6.13967620740734,22.7720686893195,-11.2956144779809
-29.2375460372382,-6.23717934719977,13.4538154514816
-43.200827059759,30.257643038868,-19.0182401786763
35.7471841395798,-22.969471828831,-10.2205751468057
-12.7461179106307,21.8684862618474,-4.48841998126827
-54.8888026642466,-21.5927836433749,17.2356063357201
22.7198218802058,-22.7612333111345,4.25731968271734
52.3090064057335,-18.8726708962237,-29.7903476131364
-24.0727375133589,-26.6798270310608,-3.07188503661863
16.832915499425,-26.3311968607385,-27.8926505493066
-18.9311613195365,1.87556110982053,-10.8241441979581
34.1065222147057,12.968497717992,-19.7046603397285
-13.6660283935982,11.0400515123606,-19.042129905777
-53.6622313932071,-24.2183615502068,-2.22270414457144
23.7023789808455,27.8092416395095,2.75527462394332
20.5057097349849,-25.8559025060478,-8.99226799335363
10.691935522319,-1.87162295985626,10.0063012789104
-42.161364251757,-7.96921664275551,5.37531404322346
-18.1481732676964,-21.8431273775319,24.5933273334382
-13.3344644655263,-25.1461383095305,30.5123025615322
29.9135528370997,-19.3540158623869,15.9322059004565
15.1176967501842,29.5903221209215,-12.9896376207371
10.7624569985842,-5.650911948724,19.947593295641
-32.848776431395,30.0863246190691,11.5581266315611
-37.3645619358745,7.98056341675599,10.3154242434096
50.1013818415561,45.4846818464473,-17.994570220233
-25.6986897407028,12.3127897861137,-36.1970858495566
16.7627138315773,11.5858601756335,-9.50564001946561
6.68200130437426,-23.6534737137162,9.60188973232605
