PC1,PC2,PC3
-40.9781612125873,-1.16282680786721,-6.18138088332632
18.4560807308406,-1.33235636938273,0.0766518867391657
-0.844684337754852,-3.43808990586286,-2.58240928614507
1.25468715612541,-0.612280990051682,7.98071065800879
8.63586377962454,-6.38990231537019,-12.1955380413901
0.397511948039933,2.07748184839382,-2.70874037695365
13.3938627407402,5.95153284152145,7.51084386993118
1.84159813624662,-3.57746297924304,0.191391148079923
-25.769082492063,-4.98069335789872,6.5249597678688
17.698141107046,5.7081420238086,-3.81738963762867
1.72349496521736,0.3478001194007,4.74039659249885
21.4933754256003,-0.18811922181971,-0.334037046761912
-8.77458433048561,-5.00838768974108,-5.877435494781
-11.0925106818601,2.63717971622865,-6.61192756517264
-28.6995324099396,3.46902131145072,3.20774871456617
19.2953497242474,5.18085027175174,2.79735747379767
-17.807173898985,4.37472017075741,9.7212453133693
-11.0822337290332,17.1286837407846,-3.14334590947312
2.00714900722207,2.11403911838559,-3.0209455937628
11.4781999125789,-1.82407067839301,5.18708028619239
1.89072015950622,1.54454211261356,-1.04856486984204
15.7885422198104,8.92176413693908,2.62015357176159
-8.15107554862479,1.13411785515628,3.21904618418746
41.4071399065824,-2.72327039300982,5.42131048133606
8.61179412517317,-11.5169595437026,0.826370449580282
12.7641093953693,12.593572304528,-2.56345586308835
-1.51383929381454,-9.55843927311609,-0.495644890443152
-2.31213407177709,-5.72342852792795,-0.934925575210932
-3.91467445212513,6.75549883953008,0.434729327169091
-30.7812395538124,-4.90603329449647,0.418835508537507
17.5700228456767,1.22260619767962,-0.47557674109064
0.826007048779398,-6.38380643406781,4.01965462644908
-5.16704333703797,-3.21290810900427,8.12396674883012
30.5853570189289,-1.29755931368765,-3.60523538951446
-28.7056578500083,4.13444294504473,-6.71125196948235
-6.4003912151341,2.97081968261373,-2.16080242887587
2.01150114747289,1.96256750295092,-6.49741707651411
-18.124966382133,-3.15285230721164,6.55980404823981
16.770306982521,1.34131079531873,2.62556401205223
-2.77674327446449,-16.9593546481668,0.95066837400979
-5.43143331502465,7.56388737546594,-6.4708822181367
18.8966896404307,-8.75793537493252,9.82885767972848
-18.1166688709217,3.24866719522636,-14.1696378338769
-1.47484172007274,-3.99584340847234,3.07816199877026
-4.13762799908842,-1.32412102745002,8.39178881666978
10.7161754419862,-0.0220077462872221,3.45053301900082
-13.9450430612835,-5.50942376477413,-13.2363802449905
14.994805305833,5.12817496771668,1.88446282182445
18.6155580412284,1.14244806722235,-8.26628289514348
-8.41460188382763,0.631718155431019,6.34919881068479
-22.9953716772654,6.90834402139372,-5.0085547121694
-5.33735390960184,8.08933227911207,3.18930207709969
12.0824773922295,5.71482183221044,-4.1143961865032
-0.959657701514255,-4.3708113738937,0.209034837054308
-46.6094160751,-1.65229633774106,3.19319567043369
-3.5756841114133,8.01893901188932,3.23006017511308
-6.84118652123033,-3.1225502557495,2.73679840240525
-8.79334344074624,-0.887603812767007,5.31324295628391
21.4915061114269,-7.49688668295053,-5.7511116196757
16.1251541005695,-12.4539185409657,-10.9859968904792
7.54693680469992,-1.31683974414866,6.70661997812593
8.14773204026378,8.29277728140364,-10.1976391689171
5.97514578795731,0.286661155388429,-3.53506393218249
-10.9976908839515,2.47440087261387,4.00723763289633
2.92560761194021,5.33812200197014,2.19616224864306
-11.211058017998,-1.96542639275514,-1.07228902861214
-21.0053800144679,-8.73365866642747,5.40226566456993
-2.2809095774687,-10.9661085622462,-8.04989131100565
4.10277943456305,-0.686347869754791,4.12871363311469
-0.877661382735834,10.4745589131017,6.99392154664598
13.9545962357826,4.53855259989154,-1.23673903960043
24.4246788030916,-2.21151754355792,-0.387157291519676
