PC1,PC2,PC3
-15.9480018853914,2.14126214622397,-6.26044133404035
-1.70859115958644,-1.24100279246289,1.15810928999113
9.69584309548442,-6.76481730609495,8.75525095284528
5.74753010233162,-21.0639853323369,-2.4380917954627
-6.4959453316016,-18.8590661655516,2.00524087738728
-16.1848815575924,21.5503630379898,-9.91330143819464
44.080032773456,2.02886870824999,-1.19231585528665
3.97813252434986,-12.7314833777298,-2.8646860640637
-3.93447246252834,0.143103019215762,-18.7079951628922
-26.6341327311251,-6.36426886616013,11.7913852944991
-15.0037074643474,6.45310920793648,3.86203838337317
-10.3146063200484,-4.2866160641365,1.49472381306679
-14.5572504320829,9.82607792232972,0.281351615470874
-1.21482694986783,-3.94778317033549,-5.27128478240121
15.2943326835902,15.01576423438,4.30318629607576
17.6089980672253,-2.79890370308254,-0.583186894500449
-17.9923390170881,31.7644118897817,-0.438697726273289
1.42425105494294,3.96862475461055,2.69654685560223
4.04119938394565,11.8960406409918,-5.72537767797738
-8.77974968204923,-8.01893764240968,-15.3962568206005
-0.859133040756809,8.79209415585,-15.8194827853403
12.4588523427501,-16.3866237309759,11.8014167569957
-5.09946914111492,-24.5077845299064,17.7561571202485
19.7690944296267,4.39788844358504,16.1385116601904
16.1326033107239,17.2244581194906,12.691166658589
2.63730931485809,8.89974819206555,36.2488640823903
38.3932474116405,12.573982060091,8.640942290271
-20.704734545506,-4.7806476434941,-14.7473546042315
-20.1258532822874,3.9827311008332,-7.03035842808175
-18.6377211503255,0.857718048518481,12.4788289017028
-1.13895036076585,-9.5403146143786,1.05329658547289
28.6084048283096,-8.3664107996087,-23.5223241301635
-27.14308408397,-14.7850180331339,-4.96423638878187
6.2793230930214,-9.99662224077009,8.16993172723871
21.281548130167,10.9889155493493,-9.71104774084437
2.6547743128306,1.67863856817982,-13.3561868256181
17.7214874318576,2.72969679286315,-7.18975514019987
15.8785486145472,8.28441022376182,0.504328996773019
-4.9268803147835,11.9122993589224,-13.8922151388845
-15.9386425689953,7.93785421134464,0.0976433790166826
-37.0391586504951,7.2412200213718,17.3784295870756
8.98069985520734,-22.8846648506484,3.47077488055609
19.9427766219308,3.01270763626346,26.5931951939532
12.9567129083026,-18.0402394544257,10.0382461669697
-24.2512417192953,-27.1791854023395,-9.18184398632908
-32.3151312072642,-11.1915556007735,-4.85364030852099
8.6235986161841,14.6583476787843,-9.4776660337579
-15.8994788006845,11.4037775022988,4.12144202837964
-24.4326897617736,4.48481482983204,3.07248156153521
11.8670414921511,-4.95371477450573,5.6507300538697
10.7509425293871,-1.44158934485683,6.87176598286675
-11.5189410181681,22.2614064850289,-13.4221603191016
-7.74292978553459,1.00286090377058,-4.30831646310166
2.14568750820081,-1.15156730543049,-23.9401747138693
1.24288958317119,7.3322134399,5.33388492674205
39.7108747805626,-20.9926311080149,0.189670086557781
-1.75542617708105,-14.5123008090852,-17.3441485759819
-11.7186318018368,4.04583175109256,14.4509353016258
5.37100599016433,18.4797876245172,14.813782146845
9.19515823514997,-9.06596979375941,-5.78526166250421
24.5052611225413,26.5976295759352,-13.1319118056107
10.3979934957721,12.0913158788135,-4.34061006173282
26.1581056500808,-21.0651525327207,-11.0080296505723
7.62226914909254,7.42989577957369,4.9525096328158
-7.44412531354219,14.7106957752574,-4.24393729629828
4.87855208090612,-8.43472134494469,-2.7008427141817
-18.767497076957,16.4329212860814,2.38360838889248
-0.188756656397355,-10.6922156619826,-2.11421957100175
2.53030616304467,0.411169425637604,-9.36466800044814
-16.6497025899651,-25.8780791137291,4.60182189292694
-32.1338207957683,-7.92464861182407,9.38917275900852
4.63511614906932,3.20386574088607,19.0006557690305
