PC1,PC2,PC3
-13.3502017103071,-5.18411072903899,-0.852752777126795
-10.5800907941597,-4.07511718433694,-0.493517824760324
-8.447715532893,2.92292409213534,-1.03521751985887
-20.1797153039926,2.38201899573964,-5.1332405345334
-0.755764685254453,4.93751358480525,-1.89724559090348
1.32819228174116,3.82897136472438,0.83724554945698
0.346913771522679,-4.09711833664111,4.84446443610821
-32.7232260172059,-1.03530241073775,-1.22005421469312
24.8727091001423,0.978140417907714,-2.83373892795493
-3.18773212444769,1.39662906150121,-4.19863302399989
4.67792109038976,-3.23422029459754,-1.48212759497416
-2.59365348867991,-2.83509728098179,1.38363535297144
-8.38959131124468,-1.20369106750523,4.80783324644499
25.8589314665858,9.06328102635953,7.35358828086811
24.9572551757063,6.73063455225554,0.186950666367876
-6.65240719523303,-2.13217116184971,5.65177285054983
23.4106071816216,2.36748385499459,0.316694410958139
29.7421843875481,-3.82727093020005,7.47773676752149
27.5935693793057,4.75775924185971,-2.35341385983969
27.3139297678158,2.76932101269003,-3.51851528880489
10.194880223679,-1.08529838277639,-7.96323901758617
-1.320768055078,0.133697750072942,5.48417663101277
0.14812173313655,-4.72840687185964,9.54781311910723
-26.3263847953698,3.81917011700266,-2.71611096142618
-29.1610589504157,-10.8655096440768,-1.74345729367838
-37.8562982899396,-3.54413951563328,-3.00768181897081
9.45246791369921,-4.78514926324832,-5.6393617276896
-1.60166374315253,10.857833775257,-2.72997616766445
-1.22276634491418,-2.52939210502481,-1.62354524030463
16.9036879461814,-2.30159386900609,-7.03453151985362
-1.86893197354704,-4.01301117438206,2.14325026706395
14.192126141837,1.10752010771514,8.6299285530377
-6.85114146921592,-4.20359428335954,5.2433514062245
5.29190495300524,7.5998376883815,-4.17690624183555
15.8876816860422,-5.63146602979575,-3.88994497573674
-10.1425932759294,-3.73731199903481,-4.65179363949672
-22.9335005821755,-4.91840042608422,3.67284992020853
-4.89850003563405,10.0074024292837,0.482636775099327
13.8928817155603,6.30072970193918,1.66982507128715
3.70694869639726,-4.99903449794199,-0.752465795428994
-29.1386370864911,-6.11452857302267,-1.43924390100949
-27.300613118615,2.13491120804024,-6.86919181995059
12.279577013053,-0.873960965329139,0.0318271384573743
-0.612869897778874,-3.77222757828793,-4.49052289406478
0.56787798890464,0.67430930224612,1.56016154402953
-6.9099257647974,0.977618999171128,1.27803215866041
32.9246381404486,-3.71087102523117,0.632162365563609
16.5577545898659,-7.02964373086687,0.916475779616526
-36.8965656827359,4.49263828437486,1.01697891297446
-15.085276102595,1.78482704631043,5.57936074044635
-0.393698543944498,2.94060434921838,5.18345493237172
7.19764395207669,5.72753181821795,-4.5717177451252
-12.3521564718519,2.3117466665205,-3.41101027793814
14.9120185731504,-3.37227225899047,4.54923995632949
4.77010234743251,0.894695350155797,0.753852306273597
2.71307171729086,9.16306204633991,2.85680830612819
-1.68144992538862,2.91530912562095,1.95336329868839
-15.0782113438688,9.79667958893525,0.316637295001128
21.4435676017779,-1.21383557684021,-3.70267647324294
18.5097982678414,-5.69486323879355,1.43791807099777
10.9391175915582,7.06554662739627,-3.94781439626199
6.82027451063918,0.2421462545736,-2.24755177886644
-26.9860267755483,10.4267249946204,3.01242420291419
24.9392488787681,-1.499234937921,0.628167456233564
39.9246158553314,-7.38663057235982,-3.81385603753801
0.944361220002094,-7.99398103559649,2.52418738792929
-26.6926349614853,4.86276275841332,3.65315994902372
-22.4291170148328,-1.06211443173785,3.6107559288819
-2.11839975469544,-4.53058815584864,0.939456608695131
-15.8161484133606,-8.09990861703844,-1.51673245923069
-9.90394644456403,-4.08211721329323,-2.58717635105664
5.22280012128498,3.03120217449013,-2.62321195209829
