PC1,PC2,PC3
-30.0406869717646,-3.11358172136925,-8.31532817825217
15.9321510145401,2.79091279436783,-4.01195051497334
16.3692681395582,13.0965987108942,1.97540995852977
-51.0747882524512,-6.44526667558046,-4.80095681923245
-14.1932808889758,7.59414227417017,0.343089380339655
9.01375585711437,-3.72751615191053,-6.14199542660511
15.7873210484368,-2.21758249179824,8.39166005910779
21.1968508274415,-0.889910054362501,-0.336522046989637
12.5885314188796,-6.7696016943966,-5.75014865322616
-11.424027950312,3.6074958779371,1.31644660173383
19.4216182849058,2.1156776635758,0.37479361082399
-6.10247859099862,-2.94034354840331,-1.43783232941795
10.3907411999065,-9.55121731246251,4.12192948637495
14.2542774574882,4.86858012120599,1.4307250598546
-11.7981873152889,-4.31787686965617,4.33871921860147
-17.9027445886841,-13.6343818866433,-0.169662322496766
-11.9116475293235,-15.3836280841011,0.27408571026014
-32.3433035154952,5.56293336067209,-1.35514790157539
-16.2863136544351,13.0617501382024,-0.0216788033022001
18.53910257446,-13.5020384951922,10.909386000677
-4.94714118601355,8.93751967978061,3.53959682027698
-16.4038890716844,2.13075956298992,7.83305773789482
27.9526496550416,-4.45444543370321,11.1024698650252
-5.68387625668604,6.83356337354405,-0.399189916339716
-6.56164843870329,3.38126423261121,-1.74492025769547
-21.5594036391454,19.4583305568246,-13.1083713102991
18.8421840929345,-0.700232596671914,9.09925417863106
-7.2945873110338,-0.956494956113224,-8.77050999198173
6.75325369410146,-15.6216273727814,-5.39406311595906
5.30968416199576,-6.97305242876664,-2.04379238097984
9.06037024947286,6.0055472976027,3.30782376616374
1.10622173570893,-11.636638976809,-6.40697137287883
12.9432260912935,-3.4619964601667,-12.5975807194124
41.2110529033918,8.01653507687219,0.98541382475333
22.3847220255584,7.47838715160313,5.37695955165043
-1.12863430013231,13.0575636878986,4.73303381262036
-32.5855488685929,7.4014212000622,11.1498290795056
26.7395713839852,-2.3671397588875,0.793864232557443
-0.751504548981957,19.3749641043127,-5.34570278592478
23.3934081482366,-6.52132585924145,-8.46231211661152
-23.7510731684303,-4.62783723422841,17.3003768418792
-16.4274581923586,6.59112299213052,10.0914178108307
14.9280120404166,3.27908816277502,5.37174378460911
-1.59736114666342,5.72451974211779,5.44363753594753
-14.1821469730086,-5.22975944362718,-6.3436075404687
16.7491992840162,-3.72262623286725,3.18120941740345
30.2720849876,-0.456436087961587,-6.28061721524562
-3.82732797656953,-20.3378740585095,2.9848522069858
9.02733897765584,12.6971760102279,-15.2436111153486
1.64359384547871,-10.4815796723729,-6.38705140269333
-23.2178727846057,0.0263410845190375,-4.94348118745145
-32.4852102733403,-1.34271551827683,-0.00891410554367944
-42.0340222444654,0.172485847041608,4.28303541627748
5.85201965860507,-5.99151416894391,1.73696897173188
4.03504182124488,-9.4548114347803,-10.5212471472697
-16.6773878064669,-0.189510960599495,4.16185315645378
39.0764818397007,4.55505646181395,0.902127028688581
-28.3319634436491,-8.69299001533756,-12.8710030081214
-1.97069477234786,11.8164267958008,-2.44345069372859
10.9923013985787,0.893585832996505,1.39236576366924
13.8960392937446,10.5466371608532,-4.92928277360363
-19.6144539672151,4.23394480962604,7.98429423708555
17.7645952747822,-7.73936609403166,-2.41067792903626
30.8756985127502,1.33756699020949,4.21228445898736
-11.9144693165226,10.5549200982959,-7.59148421533526
-22.1939487130992,-0.709533854255866,8.93755645242365
7.30122105968422,-15.5995319184094,-4.3112877459373
3.78976442862839,-12.0168598112005,0.462867390121233
-10.2910829382683,2.26123597177197,-5.28795254107196
1.52902083778085,1.50728790621337,9.00517738810368
-10.8690068128885,-2.68810042775918,10.2895432323445
22.4567981834831,13.495603030658,-2.95055346391565
