PC1,PC2,PC3
-13.1995316788869,4.37173476820408,9.68932422035449
-25.3694807510469,-8.51158412235542,-9.9449054824701
11.6277504414382,7.43038571669904,-4.27302910697254
-32.0964483816091,-5.97305400949187,8.9304652331219
8.75729160388108,-0.495154172881996,-0.993823714069215
-11.7056338557401,-0.971646902790583,-3.83430572741271
9.37099467209566,3.92853305237839,-0.159505727039888
7.43459719576856,4.83516890197721,-4.97914633624871
53.0794130538937,-0.173280440837877,4.78657467106517
6.27492577290778,-5.44811364418738,7.64624552526949
51.5898919828628,-1.18257807456258,3.73776144175669
-14.1261395600692,-4.43873225194023,-2.65578204472904
-38.6120875236967,-11.7843365444354,-0.158281902895475
27.2015442029326,1.15870334139423,-5.45446655783249
-0.833534754011356,10.9361457927337,12.850504066272
-32.405611410166,2.69250651806114,6.88291220733401
-22.4838076108928,-9.53828454422254,2.15262147555289
-36.8460757743544,13.6581300931625,-4.40252637061266
20.9054664966041,-2.57605741836653,2.11722448546566
10.8411985400158,-1.66764554334967,3.88592334617727
9.04511628870922,-5.86936482341016,-6.08561008714631
6.22906038697187,1.93606045448429,2.27666343492025
40.136146900007,-7.58194143216506,2.64935275332235
-10.0074132232578,-3.40085757548155,1.37686883638696
-9.35422565122331,-8.22075086404156,-9.19383916767834
28.8689404664435,3.30965180977366,0.089545286991962
4.07963104518095,12.7301543379883,-2.69646327700003
-30.3310488870603,-7.78210222651045,-6.63689645737595
-18.1639473273135,-7.72118127106466,0.71438606263948
9.16205702911892,3.07637630683831,9.47696254926252
5.98437273346144,-5.44717198361421,2.37332133639476
-20.7350401236811,-4.25710273641926,-2.01224216960799
-24.0332923664013,-5.47463753125696,-2.54198200305646
13.0967236183949,7.54402515890622,-12.9265597691003
30.1922739343978,8.14410423761897,-3.34684373362024
29.2494931638792,5.80349173790247,0.814456863724702
13.3260777601367,-9.55006257122363,6.51785466441936
10.5117152657971,7.16004180062904,-6.64020287083929
3.70432272858765,-2.23155023568003,-10.883416341911
6.61558195257681,-2.71053476026634,3.44449234536399
-32.7931382946363,2.59646660602163,3.89445093994345
-28.4055085510533,9.24262923347493,-5.68918939260619
37.1727369796967,1.57033749600973,3.93678379380246
23.1937402203393,16.3650500096245,4.10616230631136
-19.3790921084308,9.02531400029472,1.73498443371828
-13.2496705916774,4.47742997749625,-4.10067965702437
38.5105423507308,-0.400056015072138,1.07909618283111
-29.829222909954,-20.5677686471683,-0.991761858075389
9.60627778731765,-12.5624095135472,-4.79530502622304
-11.7698357484415,-8.38387490299901,-1.35696170565387
-0.704043625591203,-2.56590756249143,5.58559620387291
-17.4940436181246,-4.13512712452233,7.99928852628144
0.876698632628206,-7.7912531775121,9.21761767024563
-8.48887587435063,21.2346703174725,-2.09863424749063
1.09051810434263,-1.69380041887666,1.4974640743223
-29.2825749552677,5.93446224236289,0.827124885113412
16.7277643433442,2.56870015292208,-10.849801605962
-17.9794423997365,-8.60264270281649,1.54980237886296
-8.94538089930429,-5.25373912369781,-5.29594024415032
8.25862317578271,3.02942472994004,4.63684608066986
32.0822848814592,-2.20908522218428,-9.11144679717073
-18.8761725126626,3.23752885998195,0.0671740700407133
-40.8695322874426,11.6421738674644,-0.525600714773313
27.1343376617985,-7.76560633128987,-9.41537944611519
26.4067686698111,-8.61967029141125,-1.95138819410237
-0.0630540760749316,2.75884469135859,6.29959594180405
-30.2990425425152,9.56547892379329,2.48757852893441
-6.04990170610724,-8.74647898536787,1.70459877000989
29.4924470090648,-2.89770480394029,12.7795667184353
2.25780836263841,-4.65093396235404,0.151617205141977
-31.8138499310871,19.4390533260855,2.13935500293186
16.5005660968511,8.45100600275248,-8.10624678210312
