PC1,PC2,PC3
-29.4890399619767,4.08220026847355,-9.43142975021415
17.8740493325708,0.693727313587025,0.849840677333999
33.3250674519126,6.28961884360953,-1.35337421076332
-27.5073062426394,-13.8548033043341,-2.65573330697689
7.36957361117107,-2.80332789173863,0.154995545189741
9.13983364544611,1.34866373035671,4.38220923708933
40.1759453168086,-7.26852666394058,-4.90199085195639
22.4646106098402,0.181993515629516,-5.50182678896752
-5.69253600122028,-2.41901975735923,0.820157810533972
-30.7692687564663,3.63061351221301,-0.910386790813716
6.90956022749136,8.30224631310399,6.94791857614705
-41.5909242200776,14.3586091410697,7.44641268061002
-6.59163760889233,0.0123507694565381,12.6257534135346
-7.23376693186717,7.58486568178951,3.53804950196629
-14.536183536942,-0.875756417130032,4.77146397866731
-24.7696736824185,-10.83127794447,8.49449891205785
6.71138438641274,-10.448918522751,2.03103682261098
-30.9935129062736,-3.58722148420058,-13.0656403149841
-7.94486931152169,11.0151671691752,-7.96817683912148
30.569242184043,-17.6200628725058,8.01523469431023
1.25905991639336,10.6048786061294,-15.0372040651768
7.57714386264426,1.95145206660587,-7.73031254519031
50.1611918489168,-9.65856601933828,6.38511885520195
-22.292746007638,1.6202783360735,-3.99500270727062
15.7804390128931,-9.43302764761795,0.226411717600522
-30.5256608931229,27.1061075917149,-13.98710076688
55.0863534051599,-4.76752062932096,-8.19918576032863
-32.9396126064408,-10.7148177898233,-6.72263677164186
-29.9383677330733,5.59694938935536,10.8579268809388
25.9591027620651,-0.284290236695939,-0.956533353235649
29.4561519691536,-1.12735601620722,9.02773838963676
4.82935487293247,-10.1388487566515,-5.65942778710371
-18.614369043468,-3.67519029092504,4.20993806248122
5.61824291795694,23.4535219581366,6.4867426764923
25.9154330384283,11.146627581145,-0.969658722149605
14.4411129281944,6.47175856063171,-7.89371526367352
4.02832304666897,-18.7541511475012,-6.27220115379587
18.4506393958108,-3.84350623040658,9.75769686120206
1.04754746749225,0.958913974744897,-6.35015417846981
0.248657259989507,-3.91246344829198,2.14764174296952
-8.28158404336944,5.97122967656768,8.43211233066617
9.05014221178769,-2.12587020659889,1.16502343368298
26.6809054970319,0.565241792878314,-4.93243207782507
23.7620398082773,16.0234074479159,-0.683950583414263
-24.8820158363413,9.52128299553634,-5.73017990270311
23.3955454338852,7.33645635901941,2.5475114885578
29.8038191446063,6.00387577880567,-0.971996455602492
-6.16657319070687,-5.66584729010389,11.1825792026573
-48.2709510183286,10.2812111803061,13.8613227692646
-24.7028256894772,-7.58911025589426,18.7330459511219
-23.0750683230065,-6.32000481942861,-10.5546979470257
-42.8919019983271,-8.55139725766327,-2.40903446963977
-15.8321949816085,-20.4976158700367,0.537041992609335
3.48818827827556,2.14473056596304,-8.59337480191521
-10.8879911004,-1.94483643733873,-4.12886256885623
-13.423113680038,-12.2869944407451,-2.37103148952422
-1.07462736717738,11.1733963432357,14.7260671148507
-41.7789412307739,-19.2964207105195,-8.69431101584987
-11.3248537371343,1.05384374541872,-7.86650107839628
15.5327245459585,-5.25727204939879,1.59772485172569
29.3951842885203,-1.81799512248943,-3.73717296178215
13.1135020284133,-5.01357404811383,-13.1600550066468
24.4531307150068,-1.43870673412335,-1.97799966438551
26.0781952545736,1.59734895214818,12.5917345281978
-20.726678500943,7.52656870949734,-5.00334759699232
9.23563884600385,0.953166560426633,-7.56356864403302
-8.55569277450296,-4.69990011902832,5.59357118543396
-15.3211347415554,-2.36480546018361,8.63105265935969
-16.1814911049021,0.516414226430562,0.545618799709106
-4.13414135260764,1.85164382224059,6.26232200149503
16.6357931692035,1.98687808422419,3.12557883068298
13.9184264232987,19.9717633292603,-0.768885983283421
