PC1,PC2,PC3
-25.8619831494275,-6.04730724665739,7.60793475794935
11.0742225632287,-7.7396324912098,4.24105424632105
25.5014450314233,-3.21874916451333,-1.8897524358539
-13.212571725076,7.98198077650722,6.0342276224897
-19.0877417894343,-5.75534045734422,-3.79424091044894
14.7527078788442,3.90283976644844,-2.57378899949909
6.30621711632176,14.67598717232,0.937293542658693
-34.2979234970153,3.74451543095809,7.91620560332846
-25.4771417035591,-15.666556910297,-2.17125328261258
14.9856505820445,9.1727040953602,-8.17918921017231
6.61850747103311,5.11914506698223,4.18981960740366
0.0668548783969382,-3.44437424685663,-3.07135289272904
6.27919336272366,-6.94196710998548,-3.12691240666229
44.1314022843134,0.837033560732543,-1.4949522137504
7.28786659144067,4.36403309198193,-4.91540199421351
18.8548277558365,-5.16071580599822,-0.984607948601739
4.59654494435963,2.9442691709529,1.50192331158569
20.9317852155953,6.15524183875353,3.82358496605209
-25.6523983374543,-4.02735394586939,-0.780349567709806
-4.22030147398592,9.92602309615634,-0.320120517864632
-10.9016545525884,-5.33027729476128,-1.69790856778396
11.3277415775794,-0.19570249883225,-1.07858457162449
-5.32669149917308,-1.30876581145277,-11.5860004432469
8.00610989492069,-3.00705602537107,5.55727936236301
-14.3634995531802,3.00601755673278,-13.7825958519198
8.95969180660729,3.18726075740023,13.5136286118217
-15.5904407676957,-1.37741211908786,5.26718807454861
-46.0646154317983,-0.103297111840176,2.32255395352152
-23.0517144016772,3.7535255634434,-2.89871472059632
-28.9199578144546,-17.2589377075285,5.78298579139471
22.4322899446448,6.6386602987026,1.83035512213979
22.6474859043784,5.00851922884244,2.02983179852503
7.36023645333271,-1.03019666615922,-4.41501559232967
13.0971593340375,7.09947855339609,5.56176869311518
18.1364513503874,-5.73754980890343,-2.845980910986
10.5115477142901,-3.40380867967077,-9.40234614703406
8.77778352190406,-5.29024049938875,-2.8256925202873
1.47478885163012,7.186422391606,-0.391421293891681
-5.62760647347506,13.199238508956,8.48930422753047
-5.7368184987925,-21.363603429931,3.86594096444422
-30.3307502571169,0.597164867640664,-2.07086530588355
-5.99804578354391,19.1351355705144,-1.74254156755178
25.6583903016395,-6.44943506999584,-9.39862980694167
-14.4970067137533,2.02877799884277,4.33384928487341
2.54500954430305,-5.99784072354344,10.5865070858416
-13.4069171244876,3.07657895957641,11.8904506723382
30.6014076970737,-3.40632889550209,-1.47565442434045
-25.9352315349785,6.08345541523105,-1.44834133931828
-3.42496544074546,-25.0301501793058,-4.69317509456321
-10.0362213620184,-7.244228472756,-8.78039658088889
37.1855143288152,-3.89246582305911,1.11862067316009
30.1802095627757,-0.0594203624471841,7.64573457777487
11.2010827543069,0.351458193568857,-1.4182261552424
21.455301260998,6.99322869003839,0.294098277992211
-34.4508347342862,5.70113764796776,-6.40276200114205
-21.3067837314731,20.7317469387185,3.94939568377939
14.1851901333594,-4.91995530913347,6.84957277335908
-47.1709985364667,4.24425052605817,-7.97680088826527
28.1806299444142,-3.28421537477226,-10.5979568489494
0.634835776525771,-2.46582947924879,0.280009495290677
-17.6570250696846,-3.59042597363413,4.41033221047009
-1.66406368189666,-7.10091661567226,-3.06894172122069
6.28909404486033,-21.302531125331,1.4913569933305
7.47859912219662,-9.08991586351865,5.54923664195719
22.5891871527196,9.25960457246216,0.886733660807554
-0.732637992574439,0.98833321823698,1.39362402756408
-9.54156261253751,10.423810685834,-4.80317859286404
-13.8643313741598,1.41464633383163,12.3272999099429
11.2744894111227,19.3429580578879,-7.44537315501386
-28.8431117220123,-1.2705936266407,-9.07642376700257
-4.93221770610437,4.91374627861446,-6.0317609824685
23.6083129822422,-4.67583195503785,7.17750900580024
