PC1,PC2,PC3
-6.09844458441615,10.2919244828126,-5.86337905005824
-39.91620304871,-2.81054890659649,-7.80386661839562
31.1403969851561,-10.7460460552411,-4.18412279684209
2.85865221112851,3.91159377117927,16.2380022522778
-51.0821724714431,-11.2745591376968,-2.57833640738941
1.262934592083,-6.12243074228293,-3.30281003507265
56.9537591477816,-14.2659924777394,2.74374517228688
-10.0028345815616,-10.1878101908787,-3.29218264452525
44.9537643521957,6.49335478899327,3.66769755041756
31.9609999195002,5.40395209688142,16.8376763102312
5.12208246497335,18.3975997679253,6.77909576664185
-14.8309362123651,8.6887410804299,-2.58449334809164
12.5468188926547,-20.9977715014128,-19.8085798817012
-46.6120662643089,18.5591920906821,9.2512575828105
-12.1615990361427,4.26629338226157,6.12311328365834
33.6975013669334,-1.66064282576978,-0.0516179286481746
-46.5821471803583,-1.13271567556844,-19.1822066048722
-65.0823954139567,7.61658820000113,0.115870553868488
9.58227588142139,15.1752682990988,-8.02641946351496
19.8052349742605,7.51699393798337,1.31566467847213
-9.49318933154854,-2.06435927689235,3.60250247703741
8.47916813749788,-4.34550082331668,-0.883965215366063
-59.8565157027433,11.5892715287986,10.3798386745951
8.83861160646089,5.68009060181227,7.3067478927532
-11.0303997722485,-16.2230996074208,-0.189526667745246
-63.2944807407435,2.13436773410089,-1.91045097100157
54.5909596380251,0.850726372684141,-8.12459616664854
-24.9542321434073,-4.95322059105543,-8.86672307360445
21.3191339593783,1.92294144498695,-3.733960991181
17.7669791070351,3.6111191888212,-4.1570632082644
66.111460779496,-5.36151358005752,11.455152167099
-26.450407250414,-20.5187308169061,4.65647442763119
20.7585997461859,17.2712862619326,-2.81012271701471
-26.9719296870795,2.19442080039135,-1.34163684367898
-11.6701847754218,-15.2367569913326,12.7204170898008
24.3194071550002,-2.44986640400883,5.93430703988565
10.5903326823075,9.16489555789663,-9.36642605389339
63.8400350654935,-13.7464240161786,-0.69169441943454
-6.71686605023008,-15.9546490660626,15.4598494494315
-49.8016740938361,4.9158560785827,2.38591453573342
3.26341514419128,21.5741871708076,-14.5238174970443
-14.8056345199024,-15.483346589386,1.3921184938156
24.395354825634,9.46141472542508,5.19147073496294
57.0093598068923,-1.22159620516257,4.85853050991003
26.0824232053333,19.4755054123864,-10.8517212456048
-26.590880392619,-24.6148859669356,0.634236697506096
6.01449010196115,-3.47750397195699,2.05871188571096
37.5927257672782,-0.799878473239105,2.6767275211249
27.3230590037885,-12.8615694674963,-8.88866457113594
-27.8902509353768,10.6432924097164,7.87224120584296
-2.03021543768722,12.9272325517902,4.84811553188984
-15.7305247681646,3.74665325380575,6.30814560501117
-11.5559051859086,23.0380974165239,-3.31712203917984
25.1741153596303,-2.95835140750571,4.78641611763357
14.8785135595873,-8.07058325333658,1.62739415389175
-6.51223239740604,-12.909410061837,3.28128993822855
-9.70834449554295,9.07105433753368,5.75790036547761
-27.7080737161251,-3.74761038127092,-3.86897984517126
-8.34756119687701,-7.47745313196255,-12.3055138544112
3.61925151529164,-2.60433763306064,-12.4967630918582
-51.1229702025441,-16.1539225031936,4.7673918358886
-9.64209218558615,1.38595748477952,18.6809817782961
-30.5450058375104,-16.230684128089,-25.4639899298219
-14.6750464575134,-7.23441085421116,15.4240944649388
7.37240764556478,12.2905644005108,8.83421652679013
12.851227914227,10.7468865645235,-3.83059776424223
2.63483536377877,-11.8761442775036,-5.70542769823104
42.185164530229,4.14547984337432,-20.4068225340044
-6.2162178685489,15.4569250401865,6.28918838758771
-3.34446259504131,18.6248297649636,-8.8954220366461
4.34330960918675,15.1182306403706,-3.76784428319488
7.79533451574585,-25.5884614923887,10.8143688383513
