PC1,PC2,PC3
-65.2320118732904,17.6110863972973,-1.32872440460141
-3.8881491619764,-3.60049090237116,-6.3397821696711
-8.76603458424598,-5.72973407571274,-9.86222740505691
18.4562771970348,8.16593594558691,-4.90267743650596
1.98323011338837,1.71891988227898,7.5938601507993
-3.46179520127717,6.82574164338426,-3.32422495886177
4.92485346980022,-10.0944957948558,1.60429512420951
19.148745122081,-9.71602093052539,6.6179441781729
-2.36056122801337,6.13444195600623,-0.312294359843459
3.77703100872352,2.59125780118611,8.08415791670147
3.83146915834414,3.67413449484664,-1.62299021341298
-0.89905782164358,2.88610809042284,-1.89531415403252
-20.6399179475088,-4.16740494500777,7.28308799173902
-32.8944003459956,2.56650044239157,-0.56835646572405
-1.66508118753985,7.25674598450345,3.81761445084992
-40.3908163186429,-3.11563659770459,-2.11913450542498
2.50490104748122,-4.7130809157398,1.36557000511238
-3.3930018406924,-4.71478656074674,7.98094643507712
6.70586528831666,7.8546977774769,4.08724999579691
28.6325445306378,5.0304118297425,-8.11262038206274
15.1002089024808,-11.1407151342265,6.72368882306624
12.8899319470328,5.85953902285879,-6.92440501928248
-2.72215937305125,7.99273718019962,-2.74020310805598
11.1463733715737,-11.2366883569724,0.556890607866907
20.003719442791,11.6667969933103,2.43438951738314
3.54981705427673,-9.01890862681323,-2.111241843369
4.15318240793671,-3.00975314418423,-0.701303296930205
10.5835314100723,10.0752102169619,-0.715383795197274
-11.1545147484478,8.49422752191382,-1.52250011172751
-15.3689318316549,3.82411173176613,-0.09532925506777
-6.18988590812062,-4.72524933081684,-6.5190501980233
14.3052713942567,-23.0335445580263,1.52277142745282
-18.8102147142979,4.1640544405255,-5.07345895994049
6.57614941713162,-14.3956247729467,0.189356261323909
-1.98673052119048,5.43096460229051,5.24053764498125
-10.7125782456268,10.6539459407585,-2.75606581348244
-14.1841053666929,-5.03373244248602,4.91517585469413
-3.61524632781647,0.47309780813801,-7.41809453950442
-10.5868681330133,-9.35584266262719,-3.20553406995109
16.6022938027591,-12.7398982652578,-0.100644668012725
4.37058625438154,5.8980256113756,4.26016559596169
57.1705483266842,-10.6683832142443,-4.1300965988788
-15.5933697321159,6.53692174001295,3.30690338536151
1.07826323468871,6.28506121363719,-1.54507017575707
-4.98442097537918,-18.6911647481279,1.08550206894016
10.1585911912883,0.874614496950182,-4.62542664972498
-11.2858901454906,3.4102871775298,7.58714666555081
-4.49066285365538,5.10309241220673,7.00194752355072
-34.2969432941077,-3.04153266172088,0.87674538105893
-16.6923339431766,7.20288509094511,0.930240414400072
-9.65388525755336,-7.19331545272205,1.33534937244302
-8.7558486893026,-0.779208462787969,-5.31679530480401
12.2733391022206,11.3400706712407,-0.973719079808204
15.1336309229186,-3.27565940619751,-0.312751228093019
26.9389698527825,10.4126105898777,5.73477372922463
17.6347334131762,13.7001458287532,2.56831186809807
6.07744286115397,-4.54757495798382,0.737686562267274
44.4623283733568,31.5175592616856,-4.05496641260201
-4.97003904663478,-18.5973097545591,-3.27599259081113
-23.2574682060342,-4.49012269815492,-1.3963385972353
24.1960996904799,-15.1571587935229,-4.66190092768517
-16.0444757017509,0.537007302459203,-0.731267866322627
-21.8485649334231,-0.855894951478252,6.73569829951681
-22.9332071498979,-10.8704016243978,1.51355717708014
3.63760568706612,-0.820255975438498,2.88849024739954
-0.540436831815963,3.34765491644141,-2.02038932835365
41.9089658624203,-5.10828735477179,2.96040183219966
0.874224500306972,-0.558143048640132,1.42976425975624
10.6283106281113,3.82160957336052,-1.43423328697545
11.6555163747927,8.50462225058879,3.20815865346476
6.16818126364936,1.84544442552071,0.892973562828553
-24.9731241845203,-7.09225914466302,-10.3208438035355
