PC1,PC2,PC3
-28.6736144074947,-14.2400102115553,-1.95119824463693
2.92295140814065,-3.59930615530921,0.938448888788011
-9.65947216974462,2.27551667910861,-6.57116128212371
7.23398900770471,-6.2625980454822,3.00281154386784
27.1209335032759,12.1845892597906,-5.37729705123514
-13.6425990681555,8.98119578241296,-7.49206240106636
-21.6071758720137,7.13409524895409,4.82730852253591
11.4755333484327,-17.2402341556482,1.80791498342471
16.8439279021927,-3.07313648969807,11.3710474796062
3.837870774304,10.1654819080565,3.05880163873511
30.3546806865556,-5.73521571085722,5.80041070481429
-4.4117540504172,-5.94040023690886,-2.6580586146815
21.135308245445,6.57738570382901,1.83923112002044
-12.1706291207392,11.6283767071335,9.38574301761905
-16.6086597645143,7.20131137812849,-19.7857770704343
-22.5764770171447,-15.9685805292143,2.2325669007705
42.6054490736337,5.02875979116874,-13.4398757820279
-23.1528800672227,-9.01972148948257,-3.02356113693744
-8.21964155914043,-17.6110346754479,0.5359520597781
51.1357789153772,-1.0774115537571,11.3854109604396
1.95010297388077,17.8955599673865,13.4065240625173
16.0351630135123,1.06419329984262,9.8762696825361
-31.9150062871999,8.12095806272178,7.23421375462103
30.4756091053813,8.74125761696707,5.35053071466114
5.57223096740243,-12.209129543424,-17.7145093287345
23.7584230282481,10.2552330206242,-15.5377636880691
-35.5778959477832,-4.89295565374516,-5.06860758789601
7.836735735193,-1.93582922436524,-0.723937197051272
-29.3718649206744,-10.6576313578785,18.1902052050288
-43.4024118553891,-1.00255569574646,-7.758850815836
14.780739038462,-11.4362806961851,-1.56814590737616
3.8337715130935,10.0895544662814,-3.13032816128553
-5.68390596197168,14.4761256597949,1.89926309948336
-16.7946164232145,28.6343017238583,-7.99258526228429
-0.632674966275783,12.9145051625688,0.260307121281062
32.5849439406453,-2.51683667106728,-11.7127606134796
-33.83995248132,-12.9551648987,-10.2803315948912
-10.7718665875704,-12.7655182142127,6.45582296461881
7.15892027706286,8.12074239673146,3.64994171011647
-18.7972856245913,11.7234604262276,5.83721991531818
-1.95216722312876,-15.8979844977638,21.6528998396572
5.65571498828961,-8.38174035891163,-1.41393911718105
-48.5911635608777,11.602401272592,-7.13044558870641
5.67523973420636,5.70450003800965,2.07958055564776
-6.15779172532863,10.0893231366633,-4.13452229447334
-2.96837911222201,-3.06451938717258,-2.70693493454248
5.74893287594676,3.22060383780588,-8.17163553357392
-10.1237517610441,-5.01061175798661,-17.641744015674
45.3506276091976,6.06686372546777,1.44357950148523
-28.0142603682158,8.88749486599079,10.7611815147753
11.4423632367607,6.55229073877708,3.06225624468145
33.2532066750939,-0.411253617527059,1.16230627656234
5.25351748753731,-12.5541701254472,-1.26379655776292
5.10480162317966,-23.1451787913798,5.42558626768018
-13.8323700819181,-19.3112501421934,-9.22389780269446
-10.8208799379224,-4.93970559140523,1.20956812196712
16.4344738768564,-0.736406957113716,-6.50128168536677
-1.98674752344888,9.45356398281739,24.0300437271979
2.65796379322899,-10.4770321748093,-4.31013222957107
11.6372443650368,6.58584909675319,-5.92376099194969
52.7814942646229,-12.7085312339427,6.73199650163838
7.97007871444671,10.7762808499919,13.7854562070995
-4.40142538776447,-17.1910205838913,2.83109954550077
-33.1811934601458,3.24557317815291,-1.1605624481689
-6.39929952436494,-8.9111586436144,-7.85866041099804
-22.3573766155601,12.2204212945546,16.5272700084012
26.1326689295658,-8.06330809277578,5.92845352278288
-1.09454916014312,-1.37082366187588,-2.58073272795967
-52.5080198287141,11.7196687156813,-3.17484359394249
51.6656180772556,-3.06414428510934,-12.6258930177763
24.5922879713031,24.8776367132208,-8.76037962245455
-38.1095372570957,-8.83668459646042,1.39275042718376
