PC1,PC2,PC3
-12.7255506764186,0.574906424732112,-24.1908309706162
25.8533175235538,10.923477502779,3.01485988081438
-8.87347751824715,-0.171341817590703,5.32312628066343
26.6338685358648,7.4337061210809,-2.91684462239404
29.2059402499361,10.2728438059439,-19.3471311699017
0.245741890360096,15.8078957017694,28.7938667589189
-44.6173200425645,-35.4178859088681,28.8720623528431
33.4358382158252,2.50039152691272,-2.18376417915656
80.6437227858166,-15.2712722276836,11.8978466446542
-15.3705699803617,-44.9021762534274,1.92310129553803
-2.99412113472276,7.8703770885219,-2.88292808783594
-0.37487032273205,-17.566432584184,7.93634266526528
-35.0455004934181,3.15046330032862,-13.5992464126178
-29.4981307708524,-13.0522306641769,46.916529666054
-29.9704746652143,-7.02722151622205,-34.2183599114351
-27.1553152071258,8.09820269749168,19.174787707434
67.4568814976844,33.7828666686668,9.16066276794265
-48.1692484583872,8.57163859912563,-10.9356649148623
-11.0233759225648,24.6901047699827,-14.0206584506171
60.0200663773699,-8.7706460729745,-11.4498359818321
26.3064508963203,-1.33201962684307,-2.1933640954724
-35.1232856256641,14.9008412639745,1.08328817997072
-37.7161299205235,-27.8765383176457,7.05467598148906
39.4361993647726,24.3158596808389,-36.7648570733688
-80.1110179890464,24.6770726964663,-21.1441889342398
-42.8305540809399,64.0747656187716,-54.0098024371718
-36.4026062241552,43.6678691862662,7.29603080360327
9.6587514689764,37.6103405846868,3.37581874275093
-7.8180970505239,4.23086654805352,9.92338566033173
54.5812663013884,-10.8984575214663,53.0772088570412
51.7481509249629,-14.5254068974252,7.99614706997163
10.0625920220865,-1.68301452121342,5.04078761925105
-5.50522929390877,-50.1763166859202,-1.72136737470485
33.5476255965616,-82.2109138581854,-81.6259960997888
-36.7533716775754,0.373653581852564,-15.4898930898401
-31.2200702618195,23.9338403847111,-8.05766731522998
-59.6436410576773,-6.87992619475792,36.9119237260758
49.2623922193632,-37.8946252967411,21.0578799441995
48.448093941778,0.593669917192261,19.3332964783716
-35.8565277724092,32.7040869580861,-27.1569069137146
0.963445582555064,-14.1036946221963,39.5434613342226
9.61288483675615,1.70042053663005,1.03152867097214
-85.9353436528129,-89.7167661267067,-34.9724384723745
-16.0503337010214,-14.6443632105287,-17.1660226992285
0.838290844776967,39.2096578778625,8.01903829012568
39.3215971036917,8.64229484165836,-19.3288523781506
-25.4499185197359,-4.14114966641488,27.1576213744711
-0.966352601460678,8.0280406206766,-14.30663961261
111.033132981643,-7.06622745453784,-40.0842318058359
-29.847568800742,31.4244525884616,32.1103072194069
-75.9187594942242,-4.58800439147621,16.3722729142767
-15.0186105624858,58.6219641963114,-8.31854236778715
5.37220953269469,-11.1998833473028,4.94852458047599
26.2358491029229,10.3843378051184,-1.1459774893247
-19.1765954478444,-22.4350882957079,28.3886689552166
33.2517801948777,-12.7438181999842,-14.1965650691368
43.5452007563714,40.0554758498247,-3.44066733027038
-17.9101096103301,-40.36833482529,4.3294533849805
-51.3000933230642,10.6288036089531,-34.6818604797586
23.0445790483965,-23.9698371104098,53.821006811586
80.5106235713031,28.9513318771252,31.2936092649258
-8.42003263076408,3.52947856145395,-26.989908263064
-15.7493542760806,20.0853684264546,-39.178650312783
-26.1236194619582,1.49549602394812,-0.791590488294428
-17.9290542896386,-6.02877028253694,25.0935678330562
5.10731662960174,-36.3872858615003,-19.3655067620083
59.7926291247189,-28.1099926763604,-5.30358770305291
43.362345243224,13.070694724692,0.35916084894402
-46.6272710730161,-17.0136189885853,48.5332131422418
28.5335412934758,18.3254318013357,-5.21977762323039
2.59592673012392,-28.6199967727444,-12.5531849150187
-32.4467487977226,37.8802678288668,24.788248098642
