PC1,PC2,PC3
-36.3894393236483,-4.96522384006082,-0.413227681239864
-22.1994550023616,-6.88755750148837,-5.26729287383154
11.2248070567959,0.534313761491655,-9.93665339984444
14.4148742602615,4.86383192003642,-0.480489148744028
-15.5698056024513,-1.17843200891062,7.71362232585537
-6.17902159564298,4.34542313425149,-2.01622541944122
26.6682239764565,3.02137068464067,-3.33770342898935
1.84618684096084,1.98937230356046,7.51333089472245
14.2273486306982,-1.06482020679274,6.18382126494889
-5.05685567130589,-6.53101940632429,3.83834337572432
6.21909798949718,-12.7095094600498,5.40892002089901
-7.9646737503764,0.751107679044506,-4.87611136967089
3.56223980016831,0.272437175773164,-3.50845060357383
-17.263964738482,-4.94908898330162,1.89758828429906
0.123269932202072,0.404269095134156,-0.945620582444491
2.16570855743163,6.32421426970479,3.43337261924898
31.8211625679941,4.14543431425079,-1.67254380918767
-26.0310377621552,4.01480528281377,7.78586430355859
20.8975016244413,5.00095581309547,-6.11456303438062
-6.75998552666628,-1.02387697402754,-3.29949305116407
-7.31320811922788,-14.5340097826011,-1.48239986194818
18.0256980724474,-1.16841262041608,-3.94933939099105
9.6235374705698,0.00621422080142309,1.34310644817839
-10.1241209885184,5.90682603729088,-5.53636337262002
-13.1918601798576,-2.7565205608229,-0.672005834036563
-12.3180728830714,-1.27153008304273,-4.41941187526027
18.3861757343353,2.70117653922918,3.16351285843937
13.0561771498316,2.87009601398953,3.85589405229081
25.139519774364,-1.74620062294897,12.7921672304214
-0.918323491967581,6.95486243929632,17.8593815488769
-10.544965905701,2.77656519855083,-4.67879970244064
9.28375781135127,-2.32407803783315,-10.0227272878205
-9.20052527972833,5.41610321321902,-9.14955762723626
2.95875756698782,-4.82908525726364,5.10480127690745
1.90895671239304,2.40484186822823,-1.98433201753034
7.80577466396907,-1.96554423586889,-2.95251100441617
21.1500849562399,3.60887093572884,3.03121443625984
-1.21369155737582,4.17120476208065,-2.10437750882078
9.29498939677077,-9.89058742784711,5.78306767313111
-16.5588632952812,2.18823668545611,2.39764151822321
-27.6508504949506,8.65761988351587,-11.2359991261002
-0.464540148775113,2.25127344276423,-0.0195526039451435
-8.03399299338147,-10.1909678653572,2.27538537536717
9.41229528992426,-13.3350663333992,-9.39978336125963
7.41203787096353,-3.7864425631611,1.74973340088818
7.56750761957106,8.86212736832401,0.851829470822293
10.2394233979701,1.62379091414122,1.38638524593767
12.1416240592708,-1.71689793487684,4.82740234345534
9.63875700746155,9.26685482287305,5.55890550175506
14.1295569600878,4.4033038377461,2.02321875110931
-31.1284868979877,14.6883768591132,2.83652227701672
-13.1751820688323,-0.666401336407972,-9.90098639372048
-3.21904259742683,-2.95805683499307,-4.20006744729267
5.82852907858802,-2.72691890480482,-1.25395856795048
3.48728098659314,-5.4892817737087,1.71848215927033
-20.6648412498167,8.16948982324156,4.17900978475742
-13.713561681483,-17.4284138115497,4.64666940907453
-16.4205607894762,7.38975444970495,-2.41899543402391
12.2141065782084,-1.01009997675124,-11.9584427168769
-4.74035315959626,-5.84142200133936,2.30826153368121
15.5567732450229,-6.97294140504332,1.7870058847089
-13.3588726578911,-1.29384306454572,3.83199891571659
-14.4593693920509,-3.01338964782052,3.04388800434213
-4.68171921261723,-3.60101728390773,3.32209710675129
11.7154848429438,5.45643742352642,-0.226170778147122
-22.0401594732521,12.2203233656337,4.97972368953342
-4.63422827363285,-11.437079161359,-2.29457692048927
9.72872303601233,-2.5918459926867,-9.647019026141
-0.767859511150472,-3.82888970726725,5.34684953733002
-7.7201585546709,3.93879627760646,-0.902833276777408
14.5178484009133,10.5344407566182,-1.81675370782821
18.2778509111121,5.54935003610253,-1.68367927731747
