PC1,PC2,PC3
-6.1363412589173,-2.58115083923811,-0.165300385673411
-4.87069003115239,-4.69240830464279,-10.3401427231754
-8.75858395930078,0.311498052168587,3.889374866731
6.12447095326426,-7.92354951766997,1.49787296314594
-9.02167772048232,-7.88951083793977,5.02824901987211
-0.399967392703455,1.30913230995761,3.40642765049497
5.7919151073289,2.54450446098672,3.08403479812538
-6.54759179544071,-2.05909200486616,-0.0760161650617821
-23.7657846236816,6.3846960293854,-4.68986123268213
-5.60013645629299,3.17745570001917,-2.03281027856825
7.18546039718232,5.45255403214209,2.21851493182057
13.9426674127538,-0.639541728286731,-6.60980622581805
9.16144420516187,8.44637760971973,-4.40115483473222
24.6949264229639,3.97642100333412,-7.38003834437634
-4.41867514608044,4.9917158480829,1.76472926054474
16.8960001390568,-0.739593751556481,-0.233320989758084
-11.7106015694471,-4.70596147507592,5.89678107419342
22.6005580302931,-4.95838659831816,2.97828966142876
0.175308564584866,4.06544110922094,-9.631505750671
-10.7870398528722,-7.09064234173397,-0.320074134592864
-13.4723751439043,-1.66299663315986,3.72142866457631
16.6488031312983,6.29844807589065,2.65387859508325
12.7311089139071,-4.79280089792142,2.22992328442226
-16.3676148768205,-1.98541663815096,5.54201358896392
34.3876933720525,-1.83667518725104,3.59198267641961
2.71257791409078,2.82689698325279,4.35841315943812
28.55422929328,1.49309271539072,3.86362945912618
21.0950508028219,-7.62458170431965,5.31491607147737
-3.2608784713274,2.2561646213187,2.17356419625802
-11.250110477618,-6.52450671183845,-3.27592889515473
-18.005585793807,-3.25625732095027,-4.26763565957612
-6.60753810142816,2.46113834285752,-6.64025138430974
1.19369539530473,-4.69455696592476,-10.2133943498146
-23.302096042858,-6.36306970335986,-0.819416358851708
10.2509386863804,2.39632249406735,3.56438585871137
-1.54061758236407,0.949410583611111,3.05038720871432
13.7653358218345,3.79732052081638,-6.80800835532888
-6.13362546836017,-3.41734669794935,-8.53052839959841
-12.1085534036682,-8.39885000205319,9.98482673953134
3.06920800596711,4.88592041160742,-0.879694491705836
-8.00678389589921,0.360033114885662,-0.303846345907245
2.05954305441632,-6.41309503745761,1.86726703245133
-2.56704831789462,8.11839261998328,1.62236841214159
-2.23875469112067,5.50662828447856,0.551959731438615
2.14749630244332,-9.05900818475889,2.24775236888711
-1.09889237428622,1.54388616990155,3.85978379127939
9.84601002101071,12.7784591899324,1.08650389227623
5.47715436389421,-2.95642384191435,-5.57011759447276
-42.8706625744564,6.59060042767492,3.78168057156982
7.1358205854118,2.96949339961048,7.27852285945314
12.1336137876444,2.5689398227464,4.00692537713631
2.46250896858778,-4.03172549911062,2.27264664466133
-2.87482446695223,-4.50763732856832,-8.25493545160508
-3.98862668599394,-3.12999709820475,-5.91683703080951
1.26232279188809,-4.87642985203209,-6.60259837995693
-12.4009570017343,3.91591913828065,-1.94005675409978
1.86526666739112,-6.32433911111225,2.49576379154697
5.60437985312176,3.94981613093538,1.28525889843607
14.0676615449533,-2.42504286943809,3.28380896226809
2.46343406073091,5.73228848987297,-7.18453071637677
-22.520839765905,6.68083377827021,6.1781730961683
9.40267875705986,1.55820839882328,-1.97833475988181
1.48349837761486,-7.52766483314882,2.42768537074224
-2.44098126961461,2.49350609221814,3.04858622233379
9.41351500266001,7.99324771770064,-6.73118060468166
0.753469367842422,-2.06519530342716,-5.25531546232432
-30.6508818831595,9.7222868180206,0.577851360758866
0.500295341457127,1.31249439079969,1.04230552314913
4.32239957130421,0.0605471412042869,3.72446228685161
-5.21221623959795,-11.5682707693489,-4.94027825346166
-14.021065545,0.808393300841177,2.32384261847114
11.5761588911825,6.03324026071866,7.21614777192709
