PC1,PC2,PC3
-34.8691670683889,-1.18770205717742,-15.5652108731658
-22.9913591739106,1.02571189257988,-11.153880687634
28.3415325050949,23.0089562008967,8.6673918193347
2.55096830952916,0.370298735868528,10.7984561182741
-10.5994428027254,-1.9000105480214,-7.39944459722805
-4.05731891624979,-15.3800752714516,0.231308785207908
14.689605609546,-2.64023943081676,22.0005716614596
-15.0500275010827,-12.2465939509494,-4.96199509804565
36.3738002061728,-0.886435716798303,-0.835196952999887
-3.77864823842727,-10.0322682883956,8.92548530987962
6.63750027867762,-4.28894619528332,2.52083862437249
4.72518782913459,4.98686061037459,-1.22594093306439
-20.8228083718865,-2.66576152107551,-4.64445884811341
4.94319391011995,-21.6375600195449,-4.0858494266947
2.3626434847246,10.9404933585869,4.09758947216464
12.6688454238823,17.5975879903034,-11.4590731705739
11.3019852080053,12.6960288526047,9.89011204320889
-46.9525296865949,-9.91502527407043,-12.5827368725153
22.8624939556614,10.9762575488826,-4.81831908906496
17.5291504459251,4.32652402949459,-1.39356301038318
-12.5464406970877,-5.58494953517127,-9.60772073638972
9.22313417690397,17.1912614516329,3.77256761228044
31.0628963225372,-3.89749205731139,-5.08078835183795
-10.3949181470565,-4.51320199069948,12.7226592130889
-3.14894950372412,-7.81242198066026,-5.30325305559064
-5.30299978790978,-1.60289561924771,-7.53709621040162
-4.25652048593121,-5.03378976547526,5.15703619833017
-17.0440515508072,-9.05399282311756,17.2456106758655
21.9140977985064,-2.49383886574372,7.63860178591802
-2.61955764128539,2.88832928525204,-12.3840887124838
2.85525023121502,5.27581829117578,-6.49249816230328
-11.3691380262341,-10.8741247652106,1.41596340817984
-7.21192606598261,8.57246079890031,-4.76392818693328
12.8838491292015,-11.0089818767877,1.89337673641892
2.55878325307379,1.06739790107246,9.19468430800164
-4.00072534455056,7.38391601724416,-7.11840717052548
30.9792052046591,10.3010129770217,-2.61663511496365
-3.62564945839817,9.26981658011361,-5.16930303504261
-29.39196374663,18.6660809979296,2.65930818950891
-27.3603857409278,-13.8442851075733,10.3477389880671
-7.4531099237234,9.07745781445383,5.19972628045392
-5.55650102028662,-0.556987407262927,5.1289222081758
7.02907705053828,-11.0625238724105,-16.386409282633
35.7052325995477,-11.1585018245582,8.12990117101382
5.01706179147855,-5.09475002298317,0.768815618958535
-30.2670184312808,0.688176359797075,11.3240680938422
29.058865767181,-8.54772102806655,-6.28305929406455
-21.3940343757034,32.7373973378087,-1.81349719353849
33.2495352583242,-7.2115812468748,9.36606601654826
15.571785830515,9.0092090124416,-8.58439234085611
-4.25509913255917,-7.21181461240154,8.05055410935867
3.94665778217548,-16.6432005538364,5.39202051178622
31.3446389849962,7.57655421517734,-10.2654406967085
-21.250599022236,7.64414363390382,9.21643756015276
13.4048358271063,-5.44567276385344,-5.37030776608247
-25.7150998886383,-8.3159289177688,1.86926618536251
15.096777561737,-11.3323188138149,1.59950754880262
-3.90969157480167,-14.2242339082817,-20.4965730528494
3.36699118048495,15.9236544557111,0.978163715744636
-10.3373036251069,11.8758153012967,-0.747266088146976
4.63897711150113,3.22927161241089,-0.425356075933063
-23.1087174356597,17.82260170456,-6.4770345123036
-17.8822996484601,-9.64577825579799,2.31587276920628
14.9262749680991,-10.1251091851337,1.47357269746237
21.2241069608742,-0.929705834756239,-8.74900121462118
-1.25038839174214,-3.14153959058042,4.60247115252065
-29.2354107894532,-20.4936058847883,8.33350846333884
27.3239119508857,-5.39854803708548,-1.02764781117732
-3.76669330795849,-3.09883297358582,-5.66786808607363
6.13010980939365,0.520450225618465,-4.95979355193118
-31.8606911992058,20.8445765995941,8.85793029437755
-8.86177799480226,14.6448256017157,11.6669299162077
