PC1,PC2,PC3
-25.4151809067044,0.279656334618633,-0.882558687814265
8.33002562215972,1.91940127347123,-9.4963136033127
3.83263913400902,-19.7088319496713,-8.38413363988208
10.3956450190712,-16.5025818124968,-0.112552467472255
32.6929353021738,13.9546426673276,15.2676192892215
18.0932321807518,-5.55551564637966,1.6597929653501
-62.5536527119328,14.5912832007528,-9.80245201897418
10.8074295361108,-5.6141028699536,6.5705477482092
29.3985922124709,37.9165806930035,-4.52768908886807
-16.3398598767437,-0.706593795817079,22.1113113133976
4.64618005945118,5.30605467202681,18.8059116163988
-4.42310747090895,-2.82019479648242,-3.18743042188644
4.19450734523908,11.2332493167438,-2.30677881424082
-41.0830557091804,11.4483470116301,-21.7458370638886
-4.3119489838436,-10.8141696669606,13.3669027331378
-15.3567885724184,-5.54661844404636,5.5469024955508
57.9948516872548,-5.62534805966896,15.1686740895018
-20.7238208980308,-29.4996168879384,-11.8660396196402
13.3612806437868,-23.4264539781054,-0.0567867509780491
10.699407153745,7.82570882019921,14.8225738518825
22.3627719551208,14.8791961111664,-10.0790383449984
-12.1793184005779,-12.9747555335884,-13.7423910300499
-25.3312993730533,19.2572245975253,-5.54593663182987
41.4820909380144,9.04786020365462,-7.1933668795075
-12.6789021808367,-5.78656973801846,16.7428756323384
37.846961831751,-13.8744808283185,5.91713428392075
3.96332180510803,-2.75176261534471,-27.4076472990914
21.5176434746566,8.18635374672561,-7.98087602072546
-20.0769868199371,-2.06587344165593,-14.9404964475446
-26.6092536719427,0.504080431778793,-2.65622869047905
18.2208679440086,-3.34635733669186,-12.2833392562095
-2.11207282974714,-23.5894843864994,-3.78355854012259
-28.6851961854128,6.77906383587824,-1.83031658788
24.8221306761106,27.6780445134654,3.41871363751472
-13.4464639133259,0.610949032794854,1.10739677741073
14.153395550337,-7.19047050174113,25.2444507492579
-52.2925561754187,-11.4046254196169,-1.94721544294278
-19.7406699853014,-4.36694584730372,0.871329201435416
15.2546999287738,-6.25718865441184,0.237160177616691
2.46335656860743,27.4383398414816,-9.67061095308314
-28.9181988259475,-1.04104624850921,-8.80381107874656
-14.1653958303822,-2.62211230118825,1.78334512754044
-54.3855312162584,27.4203059284733,-8.98026787813457
-6.19876667611418,11.1241461232082,20.075758716842
22.5551433964106,1.79933245375842,-7.27581527000867
15.5442805800417,-5.5665500101856,22.3172543568821
-6.09379295517538,-9.79173413595505,-5.05476010833655
-4.34183982225731,-32.1327386852721,-13.2037341171652
43.1072589474216,17.8027180193975,2.39519917534314
-4.20080133577229,-5.05043159012552,-10.9255427535085
-26.4326973806502,-12.380348511384,30.9424713431955
34.4321355389149,-5.74346079138341,-3.8805857634742
9.10903440651922,-0.991750832312704,14.5160239333393
18.1787955539213,-23.3789690605268,-13.6496599793818
-24.8192124800532,-10.9097611120308,7.97682063408375
8.25685133891607,-13.1514662626992,12.8170155154689
55.3058401234354,5.51896301022638,-6.21048010243196
-34.2497750752055,26.099632108524,16.6757295493318
-0.247188640021894,-23.7010850015752,10.1359802555545
-6.38584057384733,37.7607488891985,2.65379553217584
32.0204312726532,1.17992378183012,5.83321123264708
22.2110424785955,42.9104848027421,-19.8287285763524
16.362088387016,-0.407588786033966,-19.0716158607409
-16.4951793730653,-12.8519017657595,-13.4749057720186
-24.6763973809504,-11.215580695512,15.1882661315968
-2.74265289668833,15.7375304476288,-21.3339846062581
9.17668747492118,-2.30554631595906,-21.5836677838594
21.2556551577112,-13.2782666720305,-23.6028109183331
-57.8915686528948,5.5607975125876,11.4927941941735
16.5694671446719,-1.41900804296324,43.5303188525465
-20.046822852892,18.3117011210956,23.966111157996
5.03311826363079,-22.7144314707973,-20.8494274006895
